name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9830197,lon_tug_9830197,sog_tug_9830197,heading_tug_9830197,lat_tug_9830202,lon_tug_9830202,sog_tug_9830202,heading_tug_9830202
APL CAIRO,S6HU3   ,9234109,SG,,CS,25305,563266000.0,1.23772960721,103.930638146,4.06411,7.91479,4.42092,253.301,4.45058959259,254.998,2023-06-09 03:29:19,False,1.27869648835,103.752971403,0.0514444,0.0,1.2681568637,103.770692655,0.0514444,298.998
APL CAIRO,S6HU3   ,9234109,SG,,CS,25305,563266000.0,1.23758211589,103.930131538,4.06411,8.01024,4.42441,253.94,4.45058959259,254.998,2023-06-09 03:29:29,False,1.27875262759,103.752989503,0.102889,0.0,1.26814439587,103.77068431,0.0514444,298.998
APL CAIRO,S6HU3   ,9234109,SG,,CS,25305,563266000.0,1.23750691254,103.929892217,4.06411,7.91147,4.42441,253.881,4.45058959259,254.998,2023-06-09 03:29:39,False,1.27874878824,103.7529954,0.102889,0.0,1.26814345128,103.770683854,0.0514444,297.999
APL CAIRO,S6HU3   ,9234109,SG,,CS,25305,563266000.0,1.23742366949,103.929601212,4.11556,7.9862,4.43314,254.035,4.45058959259,254.998,2023-06-09 03:29:49,False,1.27874906068,103.752988933,0.102889,0.0,1.26814124687,103.770681476,0.0514444,297.999
APL CAIRO,S6HU3   ,9234109,SG,,CS,25305,563266000.0,1.2373072447,103.929198725,4.06411,7.91947,4.43488,254.19,4.45058959259,254.998,2023-06-09 03:29:59,False,1.27874106016,103.752985731,0.102889,0.0,1.26811519265,103.770647799,0.0514444,296.999
APL CAIRO,S6HU3   ,9234109,SG,,CS,25305,563266000.0,1.23723575528,103.928949637,4.06411,7.93291,4.43488,254.363,4.45058959259,254.998,2023-06-09 03:30:09,False,1.27874411791,103.752980018,0.102889,0.0,1.26811256793,103.770645887,0.0514444,296.999
APL CAIRO,S6HU3   ,9234109,SG,,CS,25305,563266000.0,1.23707310246,103.928421724,4.06411,7.94883,4.43488,253.958,4.45058959259,254.998,2023-06-09 03:30:19,False,1.27875674971,103.752958669,0.102889,0.0,1.26813476619,103.770635927,0.0514444,297.999
APL CAIRO,S6HU3   ,9234109,SG,,CS,25305,563266000.0,1.23700107195,103.928175146,4.06411,7.94883,4.4279,253.958,4.45058959259,254.998,2023-06-09 03:30:29,False,1.27866466241,103.752887263,0.102889,0.0,1.26815059262,103.770664707,0.0514444,298.998
APL CAIRO,S6HU3   ,9234109,SG,,CS,25305,563266000.0,1.23684856322,103.927686228,4.06411,7.93341,4.41917,253.341,4.45058959259,254.998,2023-06-09 03:30:39,False,1.27874170167,103.752930599,0.102889,0.0,1.26815260553,103.770681721,0.0514444,298.998
APL CAIRO,S6HU3   ,9234109,SG,,CS,25305,563266000.0,1.23676428645,103.927400295,4.06411,7.94464,4.41568,253.072,4.45058959259,254.998,2023-06-09 03:30:49,False,1.27874755034,103.752927747,0.102889,0.0,1.26815697189,103.770692663,0.0514444,298.998
APL CAIRO,S6HU3   ,9234109,SG,,CS,25305,563266000.0,1.23670005313,103.927190948,4.06411,7.939,4.41568,253.207,4.45058959259,254.998,2023-06-09 03:30:59,False,1.27875409927,103.75293417,0.102889,0.0,1.26815454408,103.770690505,0.0514444,298.998
APL CAIRO,S6HU3   ,9234109,SG,,CS,25305,563266000.0,1.23651967122,103.926632876,4.01267,7.83314,4.4087,252.824,4.45058959259,254.998,2023-06-09 03:31:09,False,1.27876639934,103.752927614,0.102889,0.0,1.26815288734,103.770713775,0.0514444,297.999
APL CAIRO,S6HU3   ,9234109,SG,,CS,25305,563266000.0,1.236442836,103.926389747,4.01267,7.81457,4.4087,252.782,4.45058959259,254.998,2023-06-09 03:31:19,False,1.27875657995,103.752965381,0.102889,0.0,1.26815362553,103.770697674,0.0514444,297.999
APL CAIRO,S6HU3   ,9234109,SG,,CS,25305,563266000.0,1.23630359735,103.925948967,4.01267,7.72179,4.40696,252.569,4.45058959259,254.998,2023-06-09 03:31:29,False,1.27874781263,103.752973884,0.0514444,0.0,1.26816223392,103.770719777,0.0514444,297.999
APL CAIRO,S6HU3   ,9234109,SG,,CS,25305,563266000.0,1.23622871808,103.925712857,3.96122,7.72179,4.40696,252.569,4.45058959259,254.998,2023-06-09 03:31:39,False,1.27876614079,103.752979877,0.102889,0.0,1.26815979093,103.770717636,0.0514444,297.999
APL CAIRO,S6HU3   ,9234109,SG,,CS,25305,563266000.0,1.23615760298,103.925487628,3.96122,7.61742,4.40696,252.629,4.45058959259,254.998,2023-06-09 03:31:49,False,1.27875718089,103.752975569,0.102889,0.0,1.26817172456,103.770720637,0.0514444,297.999
APL CAIRO,S6HU3   ,9234109,SG,,CS,25305,563266000.0,1.23601378785,103.925022375,3.85833,7.6059,4.42092,252.908,4.46804288511,255.998,2023-06-09 03:31:59,False,1.27875852819,103.75292965,0.102889,0.0,1.26817329957,103.770705053,0.0514444,297.999
APL CAIRO,S6HU3   ,9234109,SG,,CS,25305,563266000.0,1.23592311318,103.924702897,3.85833,7.5089,4.42092,253.301,4.46804288511,255.998,2023-06-09 03:32:09,False,1.27876349911,103.752924149,0.102889,0.0,1.26818055437,103.770709098,0.0514444,297.999
APL CAIRO,S6HU3   ,9234109,SG,,CS,25305,563266000.0,1.23581255458,103.924281922,3.80689,7.40954,4.43837,254.323,4.46804288511,255.998,2023-06-09 03:32:19,False,1.27870976068,103.752898177,0.0514444,0.0,1.26817601679,103.770699349,0.0514444,297.999
APL CAIRO,S6HU3   ,9234109,SG,,CS,25305,563266000.0,1.2357494827,103.924060659,3.80689,7.31072,4.43837,254.264,4.46804288511,255.998,2023-06-09 03:32:29,False,1.27873033172,103.752952431,0.0514444,0.0,1.26817857441,103.770695418,0.0514444,297.999
