name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9511882,lon_tug_9511882,sog_tug_9511882,heading_tug_9511882,lat_tug_9853694,lon_tug_9853694,sog_tug_9853694,heading_tug_9853694
APL DETROIT,9V9925  ,9632208,SG,,CS,109712,566960000,1.20053669063,103.844789925,5.04156,9.69185,4.32667,248.22,4.29350995991,246.995,2023-06-20 16:57:05,False,1.26828669252,103.770507223,0.0,0.0,1.26736023443,103.770354229,0.257222,160.999
APL DETROIT,9V9925  ,9632208,SG,,CS,109712,566960000,1.2003187984,103.844249324,4.99011,9.7036,4.35285,248.987,4.31096325243,246.995,2023-06-20 16:57:15,False,1.26828669252,103.770507223,0.0,0.0,1.26736733441,103.770356299,0.102889,156.995
APL DETROIT,9V9925  ,9632208,SG,,CS,109712,566960000,1.20017012501,103.843951993,4.93867,9.58954,4.36507,249.471,4.32841654495,248.0,2023-06-20 16:57:25,False,1.26828150495,103.770532099,0.0514444,0.0,1.26737598303,103.770371567,0.102889,158.0
APL DETROIT,9V9925  ,9632208,SG,,CS,109712,566960000,1.20006111033,103.84365978,4.93867,9.58954,4.36507,249.471,4.32841654495,249.0,2023-06-20 16:57:36,False,1.26827952618,103.770543577,0.0514444,0.0,1.26737169249,103.770373892,0.102889,158.0
APL DETROIT,9V9925  ,9632208,SG,,CS,109712,566960000,1.19979133588,103.843040684,4.83578,9.41112,4.41045,251.827,4.36332312999,249.999,2023-06-20 16:57:45,False,1.2682766925,103.770540558,0.0,0.0,1.26737035,103.770367031,0.154333,164.998
APL DETROIT,9V9925  ,9632208,SG,,CS,109712,566960000,1.19967175844,103.842764326,4.83578,9.39889,4.44361,253.664,4.39822971503,251.999,2023-06-20 16:57:55,False,1.2682792668,103.770544954,0.0514444,0.0,1.26735619435,103.770349771,0.257222,158.0
APL DETROIT,9V9925  ,9632208,SG,,CS,109712,566960000,1.19945518153,103.842155271,4.88722,9.47149,4.49248,256.106,4.45058959259,254.998,2023-06-20 16:58:05,False,1.26827487962,103.770557195,0.205778,0.0,1.26734650244,103.770335091,0.257222,159.0
APL DETROIT,9V9925  ,9632208,SG,,CS,109712,566960000,1.19933727345,103.841970031,4.88722,9.44374,4.49248,257.881,4.45058959259,256.998,2023-06-20 16:58:15,False,1.26826479748,103.770540962,0.0514444,0.0,1.26734470147,103.770306354,0.102889,152.996
APL DETROIT,9V9925  ,9632208,SG,,CS,109712,566960000,1.19919507786,103.841670236,4.88722,9.34092,4.49248,260.538,4.45058959259,259.997,2023-06-20 16:58:25,False,1.26826319876,103.770543779,0.0514444,0.0,1.26734106203,103.770305485,0.0514444,152.996
APL DETROIT,9V9925  ,9632208,SG,,CS,109712,566960000,1.19902781262,103.841107071,4.78433,9.24878,4.6321,262.755,4.59021593275,262.996,2023-06-20 16:58:36,False,1.26826046419,103.770541945,0.0514444,0.0,1.26733835916,103.77030223,0.0,148.997
