name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9511909,lon_tug_9511909,sog_tug_9511909,heading_tug_9511909
GSL GRANIA,D5QI5   ,9285653,LR,,CS,83133,636019493,1.22531576641,103.898874941,0.411556,0.792936,3.35452,191.31,4.57276264023,261.996,2023-06-04 15:47:36,True,1.25908592672,103.778608286,0.0514444,103.997
GSL GRANIA,D5QI5   ,9285653,LR,,CS,83133,636019493,1.22528663077,103.898868838,0.411556,0.792936,3.34929,191.31,4.57276264023,261.996,2023-06-04 15:47:46,True,1.25908333525,103.77861105,0.0514444,102.997
GSL GRANIA,D5QI5   ,9285653,LR,,CS,83133,636019493,1.22523659091,103.898842272,0.411556,0.796976,3.36674,192.68,4.57276264023,261.996,2023-06-04 15:47:56,True,1.25907812563,103.778609852,0.0514444,101.997
GSL GRANIA,D5QI5   ,9285653,LR,,CS,83133,636019493,1.22520219157,103.898837208,0.411556,0.796976,3.37023,192.68,4.57276264023,261.996,2023-06-04 15:48:06,True,1.25907964574,103.778608277,0.0514444,101.997
GSL GRANIA,D5QI5   ,9285653,LR,,CS,83133,636019493,1.22515972432,103.898841051,0.360111,0.678956,3.38245,193.241,4.57276264023,261.996,2023-06-04 15:48:18,True,1.25907603633,103.77862813,0.0514444,100.997
GSL GRANIA,D5QI5   ,9285653,LR,,CS,83133,636019493,1.22514108937,103.898845762,0.360111,0.678956,3.39117,193.241,4.57276264023,261.996,2023-06-04 15:48:26,True,1.25908013804,103.778626028,0.0514444,101.997
GSL GRANIA,D5QI5   ,9285653,LR,,CS,83133,636019493,1.225118997,103.898840168,0.360111,0.678956,3.39117,193.241,4.57276264023,261.996,2023-06-04 15:48:36,True,1.25908178674,103.778623734,0.0514444,102.997
GSL GRANIA,D5QI5   ,9285653,LR,,CS,83133,636019493,1.22509375174,103.898833775,0.360111,0.678956,3.39117,193.241,4.57276264023,261.996,2023-06-04 15:48:46,True,1.25906751451,103.778615192,0.0514444,103.997
GSL GRANIA,D5QI5   ,9285653,LR,,CS,83133,636019493,1.22503302545,103.898811289,0.360111,0.68367,3.40688,194.826,4.57276264023,261.996,2023-06-04 15:48:56,True,1.25907492767,103.77861775,0.0514444,103.997
GSL GRANIA,D5QI5   ,9285653,LR,,CS,83133,636019493,1.2250045215,103.898793735,0.360111,0.68367,3.41037,194.826,4.57276264023,261.996,2023-06-04 15:49:06,True,1.25907602428,103.778611383,0.0514444,103.997
