name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9830197,lon_tug_9830197,sog_tug_9830197,heading_tug_9830197,lat_tug_9869617,lon_tug_9869617,sog_tug_9869617,heading_tug_9869617
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28384002585,103.760308897,0.0,0.0,2.10312,0.0,2.11184839491,120.998,2023-06-21 13:41:08,True,1.2840253363,103.762454405,0.257222,0.0,1.28555220334,103.760653309,0.411556,218.996
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28384002585,103.760308897,0.0,0.0,2.10312,0.0,2.11184839491,120.998,2023-06-21 13:41:18,True,1.28404634487,103.762460643,0.308667,0.0,1.28561703326,103.760681351,0.411556,217.996
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28384002585,103.760308897,0.0,0.0,2.10312,0.0,2.11184839491,120.998,2023-06-21 13:41:28,True,1.28407487346,103.762494346,0.308667,0.0,1.28564800857,103.760692748,0.463,216.996
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28384002585,103.760308897,0.0,0.0,2.10312,0.0,2.11184839491,120.998,2023-06-21 13:41:38,True,1.28409822003,103.762495153,0.308667,0.0,1.28568091801,103.760704146,0.463,216.996
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28384002585,103.760308897,0.0,0.0,2.10312,0.0,2.11184839491,120.998,2023-06-21 13:41:48,True,1.28412554408,103.762493493,0.308667,0.0,1.28570872928,103.760713332,0.463,216.996
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28384002585,103.760308897,0.0,0.0,2.10312,0.0,2.11184839491,120.998,2023-06-21 13:41:58,True,1.28414870473,103.762513069,0.308667,0.0,1.28577622416,103.760741374,0.463,216.996
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28384002585,103.760308897,0.0,0.0,2.10312,0.0,2.11184839491,120.998,2023-06-21 13:42:08,True,1.28418883939,103.762551071,0.308667,0.0,1.28580356961,103.760751859,0.463,215.997
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28384002585,103.760308897,0.411556,0.0,0.441568,0.0,2.16420827247,123.997,2023-06-21 13:42:18,True,1.28420879942,103.762563671,0.308667,0.0,1.28584325068,103.760761545,0.463,215.997
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28435203982,103.760549606,0.411556,0.791505,0.441568,24.6769,2.16420827247,123.997,2023-06-21 13:42:28,True,1.28422688581,103.762570085,0.308667,0.0,1.28591638886,103.760785734,0.463,215.997
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.2843755954,103.760560671,0.411556,0.791505,0.441568,24.6769,2.16420827247,123.997,2023-06-21 13:42:38,True,1.28426469708,103.762588923,0.308667,0.0,1.28593928754,103.760795702,0.463,216.996
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28442606927,103.760584378,0.411556,0.791505,0.441568,24.6769,2.16420827247,123.997,2023-06-21 13:42:48,True,1.28428269197,103.762598856,0.308667,0.0,1.28596678325,103.760809442,0.463,219.996
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28445298867,103.760597022,0.411556,0.791505,0.441568,24.6769,2.16420827247,123.997,2023-06-21 13:42:58,True,1.28430004458,103.762615457,0.308667,0.0,1.28602742058,103.760844662,0.463,218.996
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28447654314,103.760608086,0.411556,0.791505,0.441568,24.6769,2.16420827247,123.997,2023-06-21 13:43:08,True,1.28434013652,103.762631013,0.308667,0.0,1.28605891063,103.760864869,0.463,218.996
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28453038304,103.760633364,0.411556,0.791505,0.441568,24.6769,2.16420827247,123.997,2023-06-21 13:43:18,True,1.28435766331,103.762640586,0.308667,0.0,1.28608320936,103.760881146,0.411556,218.996
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28455393752,103.760644429,0.411556,0.791505,0.441568,24.6769,2.16420827247,123.997,2023-06-21 13:43:28,True,1.28437502668,103.762648825,0.308667,0.0,1.28613038052,103.760914339,0.411556,218.996
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28458085692,103.760657072,0.411556,0.791505,0.441568,24.6769,2.16420827247,123.997,2023-06-21 13:43:38,True,1.28440726973,103.762672156,0.308667,0.0,1.2861593578,103.760929984,0.411556,219.996
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28463133189,103.76068078,0.411556,0.791505,0.441568,24.6769,2.16420827247,123.997,2023-06-21 13:43:48,True,1.2844195884,103.762692118,0.308667,0.0,1.28618449542,103.760943101,0.411556,219.996
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28465488637,103.760691844,0.411556,0.791505,0.441568,24.6769,2.16420827247,123.997,2023-06-21 13:43:58,True,1.28442100039,103.76266095,0.257222,0.0,1.28623704742,103.760980146,0.463,218.996
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28468180577,103.760704488,0.411556,0.791505,0.441568,24.6769,2.16420827247,123.997,2023-06-21 13:44:08,True,1.28423899161,103.762627858,1.02889,0.0,1.28627663849,103.761004925,0.514444,220.995
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28473228074,103.760728186,0.411556,0.791505,0.441568,24.6769,2.16420827247,123.997,2023-06-21 13:44:18,True,1.28434695354,103.762472812,1.28611,0.0,1.28630460902,103.761022307,0.514444,220.995
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28475920014,103.76074083,0.411556,0.791505,0.441568,24.6769,2.16420827247,123.997,2023-06-21 13:44:28,True,1.28441351724,103.762325674,1.28611,0.0,1.28636881063,103.761077489,0.514444,220.995
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28478275461,103.760751894,0.411556,0.791505,0.441568,24.6769,2.16420827247,123.997,2023-06-21 13:44:38,True,1.28435120841,103.762063249,1.852,0.0,1.28640417811,103.761106796,0.514444,221.995
