name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9727687,lon_tug_9727687,sog_tug_9727687,heading_tug_9727687
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.25744511546,103.782194385,1.02889,1.9908,0.453786,26.0647,5.27089434102,301.998,2023-06-11 21:07:04,False,1.29086574411,103.759584159,1.95489,40.9955
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.25750365812,103.782222756,1.02889,1.9908,0.453786,26.0647,5.27089434102,301.998,2023-06-11 21:07:14,False,1.29074102954,103.759330641,1.80056,118.998
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.25738002616,103.782287227,0.0,0.0,3.61458,0.0,5.27089434102,301.998,2023-06-11 21:07:24,True,1.29067402915,103.759239026,1.80056,118.998
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.25738002616,103.782287227,0.0,0.0,3.79609,0.0,5.27089434102,301.998,2023-06-11 21:07:34,True,1.29087753902,103.759343202,0.411556,222.995
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.25732669231,103.782228894,0.0,0.0,4.31271,0.0,5.27089434102,301.998,2023-06-11 21:07:44,True,1.29087572097,103.759317387,0.411556,244.995
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.2573133589,103.782195559,0.0,0.0,3.97062,0.0,5.27089434102,301.998,2023-06-11 21:07:54,True,1.29057605334,103.758948847,2.46933,244.995
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.2573133589,103.782195559,0.0,0.0,3.97062,0.0,5.27089434102,301.998,2023-06-11 21:08:04,True,1.29030262996,103.758363392,3.96122,248.0
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.25724169266,103.782052226,0.0,0.0,3.61283,0.0,5.27089434102,301.998,2023-06-11 21:08:14,True,1.290194277,103.7581387,3.96122,248.0
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.25724169266,103.782052226,0.0,0.0,3.61283,0.0,5.27089434102,301.998,2023-06-11 21:08:24,True,1.29008592403,103.757914007,3.96122,248.0
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.25719835946,103.781947225,0.0,0.0,4.67399,0.0,5.27089434102,301.998,2023-06-11 21:08:34,True,1.28977655426,103.757234453,4.83578,244.995
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.25716045855,103.781873242,0.0,0.194384,4.67399,216.87,5.27089434102,301.998,2023-06-11 21:08:44,True,1.28964814699,103.756958341,4.83578,244.995
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.2571637282,103.781694453,0.154333,0.288973,3.91826,222.274,5.27089434102,301.998,2023-06-11 21:08:54,True,1.28925565779,103.756282213,5.24733,241.996
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.25718526131,103.781624277,0.102889,0.194384,4.763,270.0,5.27089434102,301.998,2023-06-11 21:09:04,True,1.289028988,103.755973901,5.24733,238.997
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.25719273798,103.781607153,0.0514444,0.0801468,4.37205,255.964,5.27089434102,301.998,2023-06-11 21:09:14,True,1.28867109394,103.755402507,5.35022,238.997
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.2571950253,103.781603893,0.0514444,0.0,4.37205,0.0,5.27089434102,301.998,2023-06-11 21:09:24,True,1.28849077204,103.755135734,5.35022,238.997
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.25719335951,103.781607227,0.0514444,0.0,4.37205,0.0,5.27089434102,301.998,2023-06-11 21:09:34,True,1.28830233994,103.754856079,5.35022,237.997
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.25719169257,103.781608895,0.0,0.0,4.70017,0.0,5.27089434102,301.998,2023-06-11 21:09:44,True,1.28792562139,103.754296752,5.29878,236.997
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.25719002559,103.781608895,0.0,0.0,5.20108,0.0,5.27089434102,301.998,2023-06-11 21:09:54,True,1.28778664351,103.754169014,5.29878,236.997
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.25719002559,103.781608895,0.0,0.0,5.20108,0.0,5.27089434102,301.998,2023-06-11 21:10:04,True,1.2873753213,103.753583153,5.35022,230.999
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.25719169244,103.781603893,0.0,0.0,4.35111,0.0,5.27089434102,301.998,2023-06-11 21:10:14,True,1.28712916812,103.753321735,5.35022,230.999
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.2571916924,103.781602226,0.0,0.0,4.19228,0.0,5.27089434102,301.998,2023-06-11 21:10:24,True,1.2869220419,103.753055384,5.35022,230.999
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.25719002551,103.78160556,0.0,0.0,5.05622,0.0,5.27089434102,301.998,2023-06-11 21:10:34,True,1.28637530024,103.75255998,5.29878,227.0
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.25719002551,103.78160556,0.0,0.0,5.05622,0.0,5.27089434102,301.998,2023-06-11 21:10:44,True,1.28614501383,103.752318208,5.29878,227.0
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.25719002551,103.78160556,0.0,0.0,5.05622,0.0,5.27089434102,301.998,2023-06-11 21:10:54,True,1.28562401836,103.751874223,5.29878,227.0
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.25719002551,103.78160556,0.0,0.0,5.05622,0.0,5.27089434102,301.998,2023-06-11 21:11:04,True,1.28538519859,103.75164027,5.29878,227.0
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.25719002551,103.78160556,0.0,0.0,5.05622,0.0,5.27089434102,301.998,2023-06-11 21:11:14,True,1.28511191917,103.751389857,5.29878,227.0
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.25719002551,103.78160556,0.0,0.0,5.05622,0.0,5.27089434102,301.998,2023-06-11 21:11:24,True,1.28455387659,103.750938135,5.35022,218.996
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.25719002551,103.78160556,0.0,0.0,5.05622,0.0,5.27089434102,301.998,2023-06-11 21:11:34,True,1.28429516736,103.750720942,5.35022,218.996
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.25719002551,103.78160556,0.0,0.0,5.05622,0.0,5.27089434102,301.998,2023-06-11 21:11:44,True,1.2836308665,103.750384832,5.40167,209.998
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.25719002551,103.78160556,0.0,0.0,5.05622,0.0,5.27089434102,301.998,2023-06-11 21:11:54,True,1.2833356224,103.750213428,5.40167,209.998
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.25719002551,103.78160556,0.0,0.0,5.05622,0.0,5.27089434102,301.998,2023-06-11 21:12:04,True,1.28304714924,103.750051606,5.40167,209.998
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.25719002551,103.78160556,0.0,0.0,5.05622,0.0,5.27089434102,301.998,2023-06-11 21:12:14,True,1.28242404598,103.749718241,5.40167,209.998
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.25719002551,103.78160556,0.0,0.0,5.05622,0.0,5.27089434102,301.998,2023-06-11 21:12:24,True,1.28217280748,103.749732966,5.40167,209.998
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.25719002551,103.78160556,0.0,0.0,5.05622,0.0,5.27089434102,301.998,2023-06-11 21:12:34,True,1.28155391378,103.749320901,5.04156,200.995
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.25718669283,103.781612225,0.0,0.0,5.23599,0.0,5.27089434102,301.998,2023-06-11 21:12:44,True,1.28126985138,103.749171126,5.04156,200.995
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.25718669283,103.781612225,0.0,0.0,5.23599,0.0,5.27089434102,301.998,2023-06-11 21:12:54,True,1.2806443515,103.749204065,5.093,190.997
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.25718669283,103.781612225,0.0,0.0,5.23599,0.0,5.27089434102,301.998,2023-06-11 21:13:04,True,1.2803323484,103.749123314,5.093,190.997
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.25718669283,103.781612225,0.0,0.0,5.23599,0.0,5.27089434102,301.998,2023-06-11 21:13:14,True,1.27996509221,103.749267656,5.24733,176.995
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.25718669283,103.781612225,0.0,0.0,5.23599,0.0,5.27089434102,301.998,2023-06-11 21:13:24,True,1.2792063354,103.749463503,5.29878,159.0
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.25718669283,103.781612225,0.0,0.0,5.23599,0.0,5.27089434102,301.998,2023-06-11 21:13:34,True,1.27887683578,103.749525949,5.29878,159.0
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.25718669283,103.781612225,0.0,0.0,5.23599,0.0,5.27089434102,301.998,2023-06-11 21:13:44,True,1.27838590311,103.750011186,5.14444,137.999
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.25718669283,103.781612225,0.0,0.0,5.23599,0.0,5.27089434102,301.998,2023-06-11 21:13:54,True,1.27811882835,103.75019637,5.14444,137.999
