name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9853694,lon_tug_9853694,sog_tug_9853694,heading_tug_9853694
NAVIOS JASMINE,3FAK3   ,9345958,PA,,CS,43071,372753000.0,1.25778835935,103.780420561,52.6277,0.0,6.28319,0.0,5.2534410485,300.998,2023-06-29 09:21:08,False,1.290160026,103.761178891,0.0,296.999
NAVIOS JASMINE,3FAK3   ,9345958,PA,,CS,43071,372753000.0,1.25778835935,103.780420561,52.6277,0.0,6.28319,0.0,5.2534410485,300.998,2023-06-29 09:21:18,False,1.290160026,103.761178891,0.0,296.999
NAVIOS JASMINE,3FAK3   ,9345958,PA,,CS,43071,372753000.0,1.25778835935,103.780420561,52.6277,0.0,6.28319,0.0,5.2534410485,300.998,2023-06-29 09:21:28,False,1.29016169286,103.761175557,0.0,296.999
NAVIOS JASMINE,3FAK3   ,9345958,PA,,CS,43071,372753000.0,1.25778835935,103.780420561,52.6277,0.0,6.28319,0.0,5.2534410485,300.998,2023-06-29 09:21:38,False,1.29016169286,103.761175557,0.0,296.999
NAVIOS JASMINE,3FAK3   ,9345958,PA,,CS,43071,372753000.0,1.25778835935,103.780420561,52.6277,0.0,6.28319,0.0,5.2534410485,300.998,2023-06-29 09:21:48,False,1.29015835913,103.761182226,0.0,295.999
NAVIOS JASMINE,3FAK3   ,9345958,PA,,CS,43071,372753000.0,1.25778835935,103.780420561,52.6277,0.0,6.28319,0.0,5.2534410485,300.998,2023-06-29 09:21:58,False,1.29016835862,103.761177224,0.0,294.999
NAVIOS JASMINE,3FAK3   ,9345958,PA,,CS,43071,372753000.0,1.25778835935,103.780420561,52.6277,0.0,6.28319,0.0,5.2534410485,300.998,2023-06-29 09:22:08,False,1.29016835862,103.761177224,0.0,294.999
NAVIOS JASMINE,3FAK3   ,9345958,PA,,CS,43071,372753000.0,1.25778835935,103.780420561,52.6277,0.0,6.28319,0.0,5.2534410485,300.998,2023-06-29 09:22:18,False,1.29016835862,103.761177224,0.0,294.999
NAVIOS JASMINE,3FAK3   ,9345958,PA,,CS,43071,372753000.0,1.25778835935,103.780420561,52.6277,0.0,6.28319,0.0,5.2534410485,300.998,2023-06-29 09:22:28,False,1.29016169303,103.761180558,0.0,295.999
NAVIOS JASMINE,3FAK3   ,9345958,PA,,CS,43071,372753000.0,1.25778835935,103.780420561,52.6277,0.0,6.28319,0.0,5.2534410485,300.998,2023-06-29 09:22:38,False,1.29016169303,103.761180558,0.0,295.999
NAVIOS JASMINE,3FAK3   ,9345958,PA,,CS,43071,372753000.0,1.25778835935,103.780420561,52.6277,0.0,6.28319,0.0,5.2534410485,300.998,2023-06-29 09:22:48,False,1.29015669198,103.761177224,0.0,295.999
NAVIOS JASMINE,3FAK3   ,9345958,PA,,CS,43071,372753000.0,1.25778835935,103.780420561,52.6277,0.0,6.28319,0.0,5.2534410485,300.998,2023-06-29 09:22:58,False,1.29015669198,103.761177224,0.0,295.999
NAVIOS JASMINE,3FAK3   ,9345958,PA,,CS,43071,372753000.0,1.25778835935,103.780420561,52.6277,0.0,6.28319,0.0,5.2534410485,300.998,2023-06-29 09:23:08,False,1.29014169173,103.761187228,0.0,296.999
NAVIOS JASMINE,3FAK3   ,9345958,PA,,CS,43071,372753000.0,1.25778835935,103.780420561,52.6277,0.0,6.28319,0.0,5.2534410485,300.998,2023-06-29 09:23:18,False,1.29016169141,103.761197231,0.0,296.999
NAVIOS JASMINE,3FAK3   ,9345958,PA,,CS,43071,372753000.0,1.25778835935,103.780420561,52.6277,0.0,6.28319,0.0,5.2534410485,300.998,2023-06-29 09:23:28,False,1.29016169141,103.761197231,0.0,296.999
NAVIOS JASMINE,3FAK3   ,9345958,PA,,CS,43071,372753000.0,1.25778835935,103.780420561,52.6277,0.0,6.28319,0.0,5.2534410485,300.998,2023-06-29 09:23:38,False,1.29016169141,103.761197231,0.0,296.999
NAVIOS JASMINE,3FAK3   ,9345958,PA,,CS,43071,372753000.0,1.25778835935,103.780420561,52.6277,0.0,6.28319,0.0,5.2534410485,300.998,2023-06-29 09:23:48,False,1.2901683595,103.761202223,0.0,296.999
NAVIOS JASMINE,3FAK3   ,9345958,PA,,CS,43071,372753000.0,1.25778835935,103.780420561,52.6277,0.0,6.28319,0.0,5.2534410485,300.998,2023-06-29 09:23:58,False,1.2901683595,103.761202223,0.0,296.999
NAVIOS JASMINE,3FAK3   ,9345958,PA,,CS,43071,372753000.0,1.25774002574,103.780440559,52.6277,0.0,6.28319,0.0,5.2534410485,300.998,2023-06-29 09:24:08,False,1.29018502511,103.761208891,0.0,297.999
NAVIOS JASMINE,3FAK3   ,9345958,PA,,CS,43071,372753000.0,1.25774002574,103.780440559,0.0,0.0,0.0802851,0.0,5.2534410485,300.998,2023-06-29 09:24:18,True,1.29019169164,103.761232223,0.0,297.999
NAVIOS JASMINE,3FAK3   ,9345958,PA,,CS,43071,372753000.0,1.25774002574,103.780440559,0.0,0.0,0.0802851,0.0,5.2534410485,300.998,2023-06-29 09:24:28,True,1.29019169164,103.761232223,0.0,297.999
NAVIOS JASMINE,3FAK3   ,9345958,PA,,CS,43071,372753000.0,1.25774002574,103.780440559,0.0,0.0,0.0802851,0.0,5.2534410485,300.998,2023-06-29 09:24:38,True,1.29019169164,103.761232223,0.0,297.999
NAVIOS JASMINE,3FAK3   ,9345958,PA,,CS,43071,372753000.0,1.25774002574,103.780440559,0.0,0.0,0.0802851,0.0,5.2534410485,300.998,2023-06-29 09:24:48,True,1.29018169221,103.761238893,0.0,297.999
NAVIOS JASMINE,3FAK3   ,9345958,PA,,CS,43071,372753000.0,1.25774002574,103.780440559,0.0,0.0,0.0802851,0.0,5.2534410485,300.998,2023-06-29 09:24:58,True,1.29018169221,103.761238893,0.0,297.999
NAVIOS JASMINE,3FAK3   ,9345958,PA,,CS,43071,372753000.0,1.25774002574,103.780440559,0.0,0.0,0.0802851,0.0,5.2534410485,300.998,2023-06-29 09:25:08,True,1.29019002495,103.76124056,0.0,297.999
