name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9892860,lon_tug_9892860,sog_tug_9892860,heading_tug_9892860
DOLPHIN II,3EZI3   ,9318125,PA,,CS,54309,353467000,1.20876896375,103.844531841,5.40167,10.4433,4.60418,263.695,4.6425758103,265.995,2023-06-26 03:57:00,False,1.26826458272,103.770553028,0.0514444,307.996
DOLPHIN II,3EZI3   ,9318125,PA,,CS,54309,353467000,1.2087130312,103.84386749,5.24733,10.2216,4.6321,265.2,4.62512251778,264.996,2023-06-26 03:57:10,False,1.26826625513,103.770550255,0.0514444,307.996
DOLPHIN II,3EZI3   ,9318125,PA,,CS,54309,353467000,1.20868268019,103.843483306,5.24733,10.2394,4.6321,265.318,4.62512251778,264.996,2023-06-26 03:57:20,False,1.26826983896,103.770544305,0.0514444,307.996
DOLPHIN II,3EZI3   ,9318125,PA,,CS,54309,353467000,1.20865120764,103.843158649,5.19589,10.1668,4.62512,264.954,4.62512251778,264.996,2023-06-26 03:57:30,False,1.26827151151,103.770541524,0.0514444,307.996
DOLPHIN II,3EZI3   ,9318125,PA,,CS,54309,353467000,1.20857478963,103.84248739,5.14444,9.92245,4.61291,264.379,4.62512251778,264.996,2023-06-26 03:57:40,False,1.26827485634,103.770535969,0.0514444,307.996
DOLPHIN II,3EZI3   ,9318125,PA,,CS,54309,353467000,1.2085471941,103.842171075,5.093,9.89936,4.61814,264.592,4.62512251778,264.996,2023-06-26 03:57:50,False,1.26827652889,103.770533196,0.0514444,307.996
DOLPHIN II,3EZI3   ,9318125,PA,,CS,54309,353467000,1.2084823896,103.841525427,5.093,10.0017,4.61291,264.312,4.6425758103,265.995,2023-06-26 03:58:00,False,1.2682782013,103.770530415,0.0514444,307.996
DOLPHIN II,3EZI3   ,9318125,PA,,CS,54309,353467000,1.20845416695,103.841220395,5.04156,9.90503,4.61116,264.256,4.66002910282,266.995,2023-06-26 03:58:10,False,1.26828154627,103.770524869,0.0514444,307.996
DOLPHIN II,3EZI3   ,9318125,PA,,CS,54309,353467000,1.20841361963,103.840913644,5.04156,9.77574,4.61116,263.836,4.66002910282,266.995,2023-06-26 03:58:20,False,1.26828321868,103.770522087,0.0514444,307.996
DOLPHIN II,3EZI3   ,9318125,PA,,CS,54309,353467000,1.20834334356,103.840259815,4.93867,9.64971,4.60767,264.335,4.69493568786,268.995,2023-06-26 03:58:30,False,1.2682868025,103.770516138,0.0514444,307.996
DOLPHIN II,3EZI3   ,9318125,PA,,CS,54309,353467000,1.20834136854,103.839950564,4.93867,9.64887,4.63385,265.725,4.71238898038,270.0,2023-06-26 03:58:40,False,1.26828847492,103.770513365,0.0514444,307.996
DOLPHIN II,3EZI3   ,9318125,PA,,CS,54309,353467000,1.20834082309,103.839350489,4.78433,9.37223,4.68621,268.574,4.7298422729,271.0,2023-06-26 03:58:50,False,1.26829014747,103.770510583,0.0514444,307.996
DOLPHIN II,3EZI3   ,9318125,PA,,CS,54309,353467000,1.20833714797,103.839065068,4.78433,9.2945,4.68621,268.562,4.7298422729,271.0,2023-06-26 03:59:00,False,1.2682934923,103.770505038,0.0514444,307.996
DOLPHIN II,3EZI3   ,9318125,PA,,CS,54309,353467000,1.20829778255,103.838451023,4.73289,9.10126,4.68446,268.287,4.76474885794,272.999,2023-06-26 03:59:10,False,1.2682934923,103.770505038,0.0514444,307.996
