name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9951604,lon_tug_9951604,sog_tug_9951604,heading_tug_9951604
CMA CGM CORAL,9HA4979 ,9350393,MT,,CS,49810,215141000.0,1.25745144033,103.780701141,1.69767,3.28648,3.89557,223.322,5.28834763354,302.997,2023-06-03 07:30:46,False,1.25692557718,103.780976132,0.257222,31.9977
CMA CGM CORAL,9HA4979 ,9350393,MT,,CS,49810,215141000.0,1.25756996677,103.780794004,0.102889,0.194384,0.66148,36.8699,5.28834763354,302.997,2023-06-03 07:30:56,True,1.25688598337,103.78096609,0.257222,31.9977
CMA CGM CORAL,9HA4979 ,9350393,MT,,CS,49810,215141000.0,1.25757023386,103.780791697,0.0514444,0.0801468,0.312414,14.0362,5.28834763354,302.997,2023-06-03 07:31:06,True,1.25687914052,103.780988891,0.257222,31.9977
CMA CGM CORAL,9HA4979 ,9350393,MT,,CS,49810,215141000.0,1.25758769412,103.78079224,0.0514444,0.0801468,0.371755,14.0362,5.28834763354,302.997,2023-06-03 07:31:16,True,1.25684028356,103.780914908,0.565889,31.9977
CMA CGM CORAL,9HA4979 ,9350393,MT,,CS,49810,215141000.0,1.25758874674,103.780792135,0.0514444,0.0971922,6.25875,0.0,5.28834763354,302.997,2023-06-03 07:31:26,True,1.25681739994,103.780887523,0.565889,31.9977
CMA CGM CORAL,9HA4979 ,9350393,MT,,CS,49810,215141000.0,1.25759207414,103.780794465,0.0514444,0.0869314,5.78926,333.435,5.28834763354,302.997,2023-06-03 07:31:36,True,1.2567509958,103.780853141,0.308667,28.9984
CMA CGM CORAL,9HA4979 ,9350393,MT,,CS,49810,215141000.0,1.25759847221,103.780797,0.0514444,0.0971922,6.23955,0.0,5.27089434102,301.998,2023-06-03 07:31:46,True,1.25675967,103.780867711,0.102889,36.9965
CMA CGM CORAL,9HA4979 ,9350393,MT,,CS,49810,215141000.0,1.25759002577,103.780795561,0.0,0.0,6.11389,0.0,5.27089434102,301.998,2023-06-03 07:31:56,True,1.25675321406,103.780868567,0.102889,36.9965
CMA CGM CORAL,9HA4979 ,9350393,MT,,CS,49810,215141000.0,1.25760169238,103.780793894,0.0,0.0,0.682424,0.0,5.28834763354,302.997,2023-06-03 07:32:06,True,1.25672801382,103.780821926,0.308667,38.996
CMA CGM CORAL,9HA4979 ,9350393,MT,,CS,49810,215141000.0,1.25759669241,103.780788893,0.0,0.0,0.682424,0.0,5.28834763354,302.997,2023-06-03 07:32:16,True,1.2567157429,103.780806816,0.308667,38.996
