name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9511882,lon_tug_9511882,sog_tug_9511882,heading_tug_9511882,lat_tug_9813709,lon_tug_9813709,sog_tug_9813709,heading_tug_9813709
MSC VALERIA,3FFK4   ,9461439,PA,,CS,153115,370341000.0,1.24613508996,103.745440812,2.93233,5.69268,1.35263,77.5773,1.3962634016,79.9969,2023-06-21 12:53:57,False,1.24520249221,103.742676219,5.19589,0.0,1.26897617033,103.767465921,0.565889,33.9972
MSC VALERIA,3FFK4   ,9461439,PA,,CS,153115,370341000.0,1.24618162304,103.745636494,2.98378,5.79178,1.35088,77.5963,1.37881010908,78.9972,2023-06-21 12:54:07,False,1.24529994567,103.743387269,4.99011,0.0,1.26901092852,103.767487418,0.565889,33.9972
MSC VALERIA,3FFK4   ,9461439,PA,,CS,153115,370341000.0,1.24623203163,103.745847997,2.98378,5.79598,1.35088,77.4087,1.37881010908,78.9972,2023-06-21 12:54:17,False,1.24542376667,103.744062465,4.99011,0.0,1.26904568684,103.767508915,0.565889,33.9972
MSC VALERIA,3FFK4   ,9461439,PA,,CS,153115,370341000.0,1.24632336742,103.746257085,2.98378,5.79005,1.34565,76.8035,1.37881010908,78.9972,2023-06-21 12:54:27,False,1.245567061,103.744235899,4.11556,0.0,1.26911085848,103.767549215,0.565889,33.9972
MSC VALERIA,3FFK4   ,9461439,PA,,CS,153115,370341000.0,1.24636706933,103.74643871,2.98378,5.78564,1.34041,76.991,1.3962634016,79.9969,2023-06-21 12:54:37,False,1.24564340075,103.744478199,3.85833,0.0,1.2691412718,103.767568028,0.565889,33.9972
MSC VALERIA,3FFK4   ,9461439,PA,,CS,153115,370341000.0,1.24641020382,103.74662087,2.98378,5.78564,1.33692,76.991,1.3962634016,79.9969,2023-06-21 12:54:47,False,1.24579556277,103.744834085,3.34389,0.0,1.26917603012,103.767589525,0.565889,33.9972
MSC VALERIA,3FFK4   ,9461439,PA,,CS,153115,370341000.0,1.24650515985,103.747014296,2.98378,5.77561,1.33692,76.5718,1.3962634016,79.9969,2023-06-21 12:54:57,False,1.24585694111,103.745064206,3.34389,0.0,1.26924120176,103.767629825,0.565889,33.9972
MSC VALERIA,3FFK4   ,9461439,PA,,CS,153115,370341000.0,1.24655321017,103.747222947,2.98378,5.77561,1.33343,76.5718,1.3962634016,79.9969,2023-06-21 12:55:07,False,1.24594016999,103.745263905,3.34389,0.0,1.26927596008,103.767651322,0.565889,33.9972
MSC VALERIA,3FFK4   ,9461439,PA,,CS,153115,370341000.0,1.24660281725,103.74743645,3.03522,5.8649,1.32994,76.194,1.3962634016,79.9969,2023-06-21 12:55:17,False,1.2460036038,103.745713622,3.08667,0.0,1.26930637341,103.767670125,0.565889,33.9972
MSC VALERIA,3FFK4   ,9461439,PA,,CS,153115,370341000.0,1.24669200096,103.747811879,3.03522,5.86957,1.32994,76.0098,1.3962634016,79.9969,2023-06-21 12:55:27,False,1.24606366214,103.745898361,3.08667,0.0,1.26905539994,103.767686875,0.360111,33.9972
MSC VALERIA,3FFK4   ,9461439,PA,,CS,153115,370341000.0,1.24675608866,103.748054425,3.03522,5.89315,1.3247,75.8721,1.3962634016,79.9969,2023-06-21 12:55:37,False,1.24608576079,103.746110259,3.03522,0.0,1.26907787174,103.767699975,0.360111,33.9972
MSC VALERIA,3FFK4   ,9461439,PA,,CS,153115,370341000.0,1.24680764412,103.748238595,3.03522,5.85546,1.32121,75.7792,1.3962634016,79.9969,2023-06-21 12:55:47,False,1.24620498012,103.746513836,2.98378,0.0,1.26909753446,103.767711443,0.360111,33.9972
MSC VALERIA,3FFK4   ,9461439,PA,,CS,153115,370341000.0,1.24691345841,103.748630528,3.03522,5.86513,1.31598,75.4111,1.3962634016,79.9969,2023-06-21 12:55:57,False,1.24622800062,103.746700104,2.98378,0.0,1.26912000599,103.767724534,0.360111,33.9972
MSC VALERIA,3FFK4   ,9461439,PA,,CS,153115,370341000.0,1.2469668563,103.748842048,3.03522,5.84632,1.31598,75.3631,1.3962634016,79.9969,2023-06-21 12:56:07,False,1.24629042714,103.746919196,3.03522,0.0,1.26916214052,103.767749102,0.360111,33.9972
MSC VALERIA,3FFK4   ,9461439,PA,,CS,153115,370341000.0,1.24701507331,103.749025595,3.03522,5.84632,1.31249,75.3631,1.3962634016,79.9969,2023-06-21 12:56:17,False,1.24634862505,103.747127767,3.13811,0.0,1.26918461204,103.767762194,0.360111,33.9972
MSC VALERIA,3FFK4   ,9461439,PA,,CS,153115,370341000.0,1.24713850788,103.749448432,3.03522,5.87006,1.31074,75.2275,1.3962634016,79.9969,2023-06-21 12:56:27,False,1.24644704662,103.747556344,3.13811,0.0,1.26922674657,103.767786762,0.360111,33.9972
MSC VALERIA,3FFK4   ,9461439,PA,,CS,153115,370341000.0,1.24719167304,103.749638358,3.03522,5.87006,1.31249,75.2275,1.3962634016,79.9969,2023-06-21 12:56:37,False,1.24648459592,103.747705687,2.88089,0.0,1.26924640929,103.767798221,0.360111,33.9972
MSC VALERIA,3FFK4   ,9461439,PA,,CS,153115,370341000.0,1.24724030951,103.749822238,3.03522,5.87006,1.31249,75.2275,1.3962634016,79.9969,2023-06-21 12:56:47,False,1.2466173279,103.748119828,3.241,0.0,1.26926607202,103.76780968,0.360111,33.9972
MSC VALERIA,3FFK4   ,9461439,PA,,CS,153115,370341000.0,1.24734593137,103.750211013,3.03522,5.89382,1.31074,75.0929,1.3962634016,79.9969,2023-06-21 12:56:57,False,1.24663860946,103.74833235,3.08667,0.0,1.26930539746,103.767832607,0.360111,33.9972
MSC VALERIA,3FFK4   ,9461439,PA,,CS,153115,370341000.0,1.24740783871,103.750429254,3.03522,5.89382,1.309,75.0929,1.3962634016,79.9969,2023-06-21 12:57:07,False,1.2466960358,103.74851737,2.72656,0.0,1.26932786926,103.767845707,0.360111,33.9972
MSC VALERIA,3FFK4   ,9461439,PA,,CS,153115,370341000.0,1.24751670253,103.75083965,3.03522,5.91261,1.309,75.1414,1.3962634016,79.9969,2023-06-21 12:57:17,False,1.24675963553,103.748818233,2.10922,0.0,1.26935034079,103.767858807,0.360111,33.9972
MSC VALERIA,3FFK4   ,9461439,PA,,CS,153115,370341000.0,1.24757921053,103.751062085,3.03522,5.92646,1.31423,75.3712,1.41371669412,80.9967,2023-06-21 12:57:27,False,1.24679709194,103.748965269,2.10922,0.0,1.26939247531,103.767883366,0.360111,33.9972
MSC VALERIA,3FFK4   ,9461439,PA,,CS,153115,370341000.0,1.24762597549,103.751269736,3.03522,5.93086,1.31423,75.9638,1.41371669412,80.9967,2023-06-21 12:57:37,False,1.24680829151,103.748991355,2.10922,0.0,1.26941213804,103.767894825,0.360111,33.9972
MSC VALERIA,3FFK4   ,9461439,PA,,CS,153115,370341000.0,1.24768053688,103.751484994,3.03522,5.93086,1.3247,75.9638,1.43116998664,81.9965,2023-06-21 12:57:47,False,1.24684016734,103.749108347,2.41789,0.0,1.26943460984,103.767907925,0.360111,33.9972
MSC VALERIA,3FFK4   ,9461439,PA,,CS,153115,370341000.0,1.24774329879,103.751826238,2.98378,5.85714,1.34914,77.3474,1.4835298642,84.9957,2023-06-21 12:57:57,False,1.24688130297,103.749277275,2.41789,0.0,1.26947674409,103.767932485,0.360111,33.9972
MSC VALERIA,3FFK4   ,9461439,PA,,CS,153115,370341000.0,1.24778380057,103.752053702,2.98378,5.91277,1.36834,78.4315,1.51843644924,86.9952,2023-06-21 12:58:07,False,1.24698718757,103.749491618,3.03522,0.0,1.26949921589,103.767945585,0.360111,33.9972
MSC VALERIA,3FFK4   ,9461439,PA,,CS,153115,370341000.0,1.24782621822,103.752265538,2.98378,5.86697,1.36834,78.7273,1.51843644924,86.9952,2023-06-21 12:58:17,False,1.24715379975,103.74990424,2.93233,0.0,1.26951887861,103.767957044,0.360111,33.9972
MSC VALERIA,3FFK4   ,9461439,PA,,CS,153115,370341000.0,1.24788636541,103.752654324,2.98378,5.76195,1.39626,80.0928,1.53588974176,87.995,2023-06-21 12:58:27,False,1.24721207344,103.75007938,2.93233,0.0,1.26919881231,103.767892516,0.205778,33.9972
MSC VALERIA,3FFK4   ,9461439,PA,,CS,153115,370341000.0,1.24791289267,103.75286753,2.93233,5.67233,1.40848,80.7314,1.55334303427,88.9948,2023-06-21 12:58:37,False,1.24726638969,103.750290663,2.93233,0.0,1.26921355867,103.767890479,0.205778,33.9972
MSC VALERIA,3FFK4   ,9461439,PA,,CS,153115,370341000.0,1.24794300654,103.753047594,2.93233,5.67233,1.40848,80.7314,1.55334303427,88.9948,2023-06-21 12:58:47,False,1.24736021671,103.750619455,2.93233,0.0,1.26922646197,103.767888698,0.205778,33.9972
MSC VALERIA,3FFK4   ,9461439,PA,,CS,153115,370341000.0,1.24799629634,103.753450296,2.93233,5.67396,1.42419,81.9254,1.55334303427,90.0,2023-06-21 12:58:57,False,1.24742263027,103.750854588,2.93233,0.0,1.26925411163,103.767884889,0.205778,33.9972
MSC VALERIA,3FFK4   ,9461439,PA,,CS,153115,370341000.0,1.2480225531,103.753634432,2.93233,5.67396,1.42419,81.9254,1.55334303427,90.0,2023-06-21 12:59:07,False,1.24745395113,103.751011486,2.88089,0.0,1.26926701494,103.767883107,0.205778,33.9972
MSC VALERIA,3FFK4   ,9461439,PA,,CS,153115,370341000.0,1.24804419855,103.753847471,2.93233,5.7457,1.44862,82.4182,1.57079632679,90.0,2023-06-21 12:59:17,False,1.24748661934,103.751182196,2.82944,0.0,1.26928176157,103.767881079,0.205778,33.9972
MSC VALERIA,3FFK4   ,9461439,PA,,CS,153115,370341000.0,1.24809281393,103.754246585,2.93233,5.83024,1.4556,83.491,1.57079632679,90.0,2023-06-21 12:59:27,False,1.24757377551,103.751612046,2.778,0.0,1.26930941123,103.767877262,0.205778,33.9972
MSC VALERIA,3FFK4   ,9461439,PA,,CS,153115,370341000.0,1.24812699236,103.754483166,2.93233,5.69069,1.4556,83.7246,1.57079632679,90.0,2023-06-21 12:59:37,False,1.24764195709,103.751815449,2.778,0.0,1.26932415787,103.767875234,0.205778,33.9972
MSC VALERIA,3FFK4   ,9461439,PA,,CS,153115,370341000.0,1.2481499325,103.754691046,2.93233,5.67136,1.4556,83.7032,1.57079632679,90.0,2023-06-21 12:59:47,False,1.24768850853,103.752159897,2.88089,0.0,1.26933706117,103.767873452,0.205778,33.9972
MSC VALERIA,3FFK4   ,9461439,PA,,CS,153115,370341000.0,1.24818576234,103.755016664,2.88089,5.56856,1.46782,84.1899,1.57079632679,90.0,2023-06-21 12:59:57,False,1.24771292762,103.752382798,2.88089,0.0,1.26936471083,103.767869643,0.205778,33.9972
MSC VALERIA,3FFK4   ,9461439,PA,,CS,153115,370341000.0,1.24820662143,103.75522314,2.82944,5.46991,1.47131,84.2894,1.57079632679,90.0,2023-06-21 13:00:07,False,1.24772521935,103.752566829,2.88089,0.0,1.26937945747,103.767867607,0.205778,33.9972
MSC VALERIA,3FFK4   ,9461439,PA,,CS,153115,370341000.0,1.24822859988,103.755458958,2.82944,5.48736,1.4748,84.5116,1.57079632679,90.0,2023-06-21 13:00:17,False,1.24775226164,103.752795619,2.82944,0.0,1.26939236049,103.767865825,0.205778,33.9972
MSC VALERIA,3FFK4   ,9461439,PA,,CS,153115,370341000.0,1.24826034848,103.755820894,2.72656,5.29019,1.47655,84.7293,1.57079632679,90.0,2023-06-21 13:00:27,False,1.24778771508,103.75323579,2.778,0.0,1.26942185376,103.767861762,0.205778,33.9972
MSC VALERIA,3FFK4   ,9461439,PA,,CS,153115,370341000.0,1.24827673021,103.75600675,2.72656,5.29019,1.47829,84.7293,1.57079632679,90.0,2023-06-21 13:00:37,False,1.24781305799,103.753366373,2.72656,0.0,1.26943475707,103.76785998,0.205778,33.9972
MSC VALERIA,3FFK4   ,9461439,PA,,CS,153115,370341000.0,1.24828811747,103.756127173,2.72656,5.19163,1.47829,84.8444,1.57079632679,90.0,2023-06-21 13:00:47,False,1.24785340084,103.753658305,2.62367,0.0,1.26944950342,103.767857953,0.205778,33.9972
MSC VALERIA,3FFK4   ,9461439,PA,,CS,153115,370341000.0,1.24831984156,103.756485503,2.67511,5.19163,1.48004,84.8444,1.57079632679,90.0,2023-06-21 13:00:57,False,1.24786998236,103.753839343,2.62367,0.0,1.26947715336,103.767854135,0.205778,33.9972
