name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9868417,lon_tug_9868417,sog_tug_9868417,heading_tug_9868417
ESL DAR ES SALAAM,5LAI5   ,9158525,LR,,CS,25637,636020712,1.26093150982,103.78936998,0.823111,0.294157,1.12225,82.4054,0.523598775598,29.9982,2023-06-04 03:04:35,False,1.25598835964,103.787365558,52.6277,26.9989
ESL DAR ES SALAAM,5LAI5   ,9158525,LR,,CS,25637,636020712,1.26110053505,103.789630533,0.823111,1.59122,1.12225,64.6871,0.523598775598,29.9982,2023-06-04 03:04:45,False,1.2564100263,103.787597227,52.6277,24.9994
ESL DAR ES SALAAM,5LAI5   ,9158525,LR,,CS,25637,636020712,1.26107962355,103.789571392,1.49189,2.88378,1.04196,59.6324,0.523598775598,29.9982,2023-06-04 03:04:55,False,1.25683502597,103.787835559,52.6277,27.9987
ESL DAR ES SALAAM,5LAI5   ,9158525,LR,,CS,25637,636020712,1.26085181144,103.789081483,0.565889,1.09547,5.1941,297.474,0.523598775598,29.9982,2023-06-04 03:05:05,False,1.25730169201,103.788103892,52.6277,27.9987
ESL DAR ES SALAAM,5LAI5   ,9158525,LR,,CS,25637,636020712,1.26084570401,103.789161921,0.565889,0.0971922,5.1941,270.0,0.523598775598,29.9982,2023-06-04 03:05:15,False,1.25767502587,103.788325558,52.6277,27.9987
ESL DAR ES SALAAM,5LAI5   ,9158525,LR,,CS,25637,636020712,1.26088002596,103.789107227,0.720222,0.0,6.27969,0.0,0.523598775598,29.9982,2023-06-04 03:05:25,False,1.25849669226,103.788840557,52.6277,28.9984
ESL DAR ES SALAAM,5LAI5   ,9158525,LR,,CS,25637,636020712,1.26107531254,103.789333689,0.720222,1.39957,6.27969,0.0,0.523598775598,29.9982,2023-06-04 03:05:35,False,1.25889835917,103.789107225,52.6277,23.9996
ESL DAR ES SALAAM,5LAI5   ,9158525,LR,,CS,25637,636020712,1.26063835899,103.789175561,0.0,0.0,5.08589,0.0,0.523598775598,29.9982,2023-06-04 03:05:45,True,1.25889835917,103.789107225,52.6277,23.9996
ESL DAR ES SALAAM,5LAI5   ,9158525,LR,,CS,25637,636020712,1.26063835899,103.789175561,0.0,0.0,5.08589,0.0,0.523598775598,29.9982,2023-06-04 03:05:55,True,1.25932669259,103.789342228,52.6277,18.9954
ESL DAR ES SALAAM,5LAI5   ,9158525,LR,,CS,25637,636020712,1.26058002597,103.789280561,0.0,0.0,5.08414,0.0,0.523598775598,29.9982,2023-06-04 03:06:05,True,1.26016669261,103.78970556,52.6277,18.9954
ESL DAR ES SALAAM,5LAI5   ,9158525,LR,,CS,25637,636020712,1.26056335898,103.789188892,0.0,0.0,5.05971,0.0,0.523598775598,29.9982,2023-06-04 03:06:15,True,1.26016669261,103.78970556,52.6277,18.9954
ESL DAR ES SALAAM,5LAI5   ,9158525,LR,,CS,25637,636020712,1.26060335937,103.789213894,0.0,0.0,5.03877,0.0,0.523598775598,29.9982,2023-06-04 03:06:25,True,1.26064335889,103.789910558,52.6277,15.9961
ESL DAR ES SALAAM,5LAI5   ,9158525,LR,,CS,25637,636020712,1.26059502594,103.789158895,0.0,0.0,5.04749,0.0,0.523598775598,29.9982,2023-06-04 03:06:35,True,1.26150835921,103.790277224,52.6277,17.9956
ESL DAR ES SALAAM,5LAI5   ,9158525,LR,,CS,25637,636020712,1.26059502594,103.789158895,0.0,0.0,5.08938,0.0,0.523598775598,29.9982,2023-06-04 03:06:45,True,1.26150835921,103.790277224,52.6277,17.9956
ESL DAR ES SALAAM,5LAI5   ,9158525,LR,,CS,25637,636020712,1.26060835899,103.789133891,0.0,0.0,5.14174,0.0,0.523598775598,29.9982,2023-06-04 03:06:55,True,1.26194169223,103.790433892,52.6277,23.9996
ESL DAR ES SALAAM,5LAI5   ,9158525,LR,,CS,25637,636020712,1.26087229641,103.789193623,0.565889,1.08751,0.432842,24.2744,0.523598775598,29.9982,2023-06-04 03:07:05,False,1.26240002574,103.790683895,52.6277,23.9996
ESL DAR ES SALAAM,5LAI5   ,9158525,LR,,CS,25637,636020712,1.26090481668,103.789208552,0.565889,1.08751,0.432842,24.2744,0.523598775598,29.9982,2023-06-04 03:07:15,False,1.262743359,103.790857227,52.6277,23.9996
ESL DAR ES SALAAM,5LAI5   ,9158525,LR,,CS,25637,636020712,1.26084306221,103.789184309,0.308667,0.0824703,0.275762,315.0,0.523598775598,29.9982,2023-06-04 03:07:25,True,1.26321335917,103.791108893,52.6277,25.9991
ESL DAR ES SALAAM,5LAI5   ,9158525,LR,,CS,25637,636020712,1.26084545941,103.78918212,0.0514444,0.0824703,5.53968,315.0,0.523598775598,29.9982,2023-06-04 03:07:35,True,1.26366835903,103.791387226,52.6277,24.9994
ESL DAR ES SALAAM,5LAI5   ,9158525,LR,,CS,25637,636020712,1.26089169229,103.789233894,0.0,0.0,0.167552,0.0,0.523598775598,29.9982,2023-06-04 03:07:45,True,1.26416335906,103.79167056,52.6277,30.9979
ESL DAR ES SALAAM,5LAI5   ,9158525,LR,,CS,25637,636020712,1.26089169229,103.789233894,0.102889,0.0,5.31453,0.0,0.523598775598,29.9982,2023-06-04 03:07:55,True,1.26416335906,103.79167056,52.6277,23.9996
ESL DAR ES SALAAM,5LAI5   ,9158525,LR,,CS,25637,636020712,1.2608802961,103.789116274,0.102889,0.183382,5.31453,302.005,0.523598775598,29.9982,2023-06-04 03:08:05,True,1.26434669258,103.791750559,52.6277,34.9969
ESL DAR ES SALAAM,5LAI5   ,9158525,LR,,CS,25637,636020712,1.26075250384,103.788813172,0.0514444,1.88312,5.74213,262.288,0.523598775598,29.9982,2023-06-04 03:08:15,True,1.26434669258,103.791750559,52.6277,31.9977
