name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9813709,lon_tug_9813709,sog_tug_9813709,heading_tug_9813709
COSCO SANTOS,VRLO5   ,9484376,HK,,CS,40465,477319300,1.26529502574,103.782080557,0.0,0.0,5.00211,0.0,0.523598775598,29.9982,2023-06-14 05:42:21,True,1.26720720459,103.783258858,0.0514444,212.997
COSCO SANTOS,VRLO5   ,9484376,HK,,CS,40465,477319300,1.26529502574,103.782080557,0.0,0.0,5.00211,0.0,0.523598775598,29.9982,2023-06-14 05:42:31,True,1.26720458667,103.783260784,0.0514444,212.997
COSCO SANTOS,VRLO5   ,9484376,HK,,CS,40465,477319300,1.26529502574,103.782080557,0.0,0.0,5.00211,0.0,0.523598775598,29.9982,2023-06-14 05:42:41,True,1.26719935079,103.783264632,0.0514444,212.997
COSCO SANTOS,VRLO5   ,9484376,HK,,CS,40465,477319300,1.26529502574,103.782080557,0.0,0.0,5.00211,0.0,0.523598775598,29.9982,2023-06-14 05:42:51,True,1.26719673286,103.783266558,0.0514444,212.997
COSCO SANTOS,VRLO5   ,9484376,HK,,CS,40465,477319300,1.2653633591,103.781813892,0.0,0.0,5.00211,0.0,0.523598775598,29.9982,2023-06-14 05:43:01,True,1.26719149698,103.783270406,0.0514444,212.997
COSCO SANTOS,VRLO5   ,9484376,HK,,CS,40465,477319300,1.2653633591,103.781813892,0.0,0.0,1.38754,0.0,0.523598775598,29.9982,2023-06-14 05:43:11,True,1.26718887906,103.783272332,0.0514444,212.997
COSCO SANTOS,VRLO5   ,9484376,HK,,CS,40465,477319300,1.2653633591,103.781813892,0.0,0.0,1.38754,0.0,0.523598775598,29.9982,2023-06-14 05:43:21,True,1.26718364318,103.78327618,0.0514444,212.997
COSCO SANTOS,VRLO5   ,9484376,HK,,CS,40465,477319300,1.2653633591,103.781813892,0.0,0.0,1.38754,0.0,0.523598775598,29.9982,2023-06-14 05:43:31,True,1.26718065126,103.783278378,0.0514444,212.997
COSCO SANTOS,VRLO5   ,9484376,HK,,CS,40465,477319300,1.2653633591,103.781813892,0.0,0.0,1.38754,0.0,0.523598775598,29.9982,2023-06-14 05:43:41,True,1.26717803334,103.783280304,0.0514444,212.997
COSCO SANTOS,VRLO5   ,9484376,HK,,CS,40465,477319300,1.2653633591,103.781813892,0.0,0.0,1.38754,0.0,0.523598775598,29.9982,2023-06-14 05:43:51,True,1.26717317145,103.78328388,0.0514444,212.997
COSCO SANTOS,VRLO5   ,9484376,HK,,CS,40465,477319300,1.2653633591,103.781813892,0.0,0.0,1.38754,0.0,0.523598775598,29.9982,2023-06-14 05:44:01,True,1.26717017953,103.783286078,0.0514444,212.997
COSCO SANTOS,VRLO5   ,9484376,HK,,CS,40465,477319300,1.2653633591,103.781813892,0.0,0.0,1.38754,0.0,0.523598775598,29.9982,2023-06-14 05:44:11,True,1.26716756161,103.783288004,0.0514444,212.997
