name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386093,lon_tug_9386093,sog_tug_9386093,heading_tug_9386093
MSC HAILEY ANN III,5LEV3   ,9261815,LR,,CS,25703,636021614.0,1.21674126539,103.869256752,7.20222,13.9828,4.35111,249.323,4.32841654495,248.0,2023-06-27 16:04:02,False,1.28560697739,103.762425815,1.33756,0.0
MSC HAILEY ANN III,5LEV3   ,9261815,LR,,CS,25703,636021614.0,1.21653163127,103.86872432,7.20222,13.9923,4.34587,248.997,4.32841654495,248.0,2023-06-27 16:04:12,False,1.28560697739,103.762425815,1.33756,0.0
MSC HAILEY ANN III,5LEV3   ,9261815,LR,,CS,25703,636021614.0,1.21614660678,103.867783552,7.20222,13.9837,4.33191,248.213,4.32841654495,248.0,2023-06-27 16:04:22,False,1.2857606795,103.762234318,1.18322,0.0
MSC HAILEY ANN III,5LEV3   ,9261815,LR,,CS,25703,636021614.0,1.21607403795,103.867603295,7.20222,13.9837,4.32667,248.213,4.32841654495,248.0,2023-06-27 16:04:32,False,1.28578531876,103.762201833,1.13178,0.0
MSC HAILEY ANN III,5LEV3   ,9261815,LR,,CS,25703,636021614.0,1.21577063414,103.866889908,7.20222,13.9914,4.31969,247.711,4.32841654495,248.0,2023-06-27 16:04:43,False,1.28583459727,103.762136854,1.13178,0.0
MSC HAILEY ANN III,5LEV3   ,9261815,LR,,CS,25703,636021614.0,1.21558741006,103.866466846,7.25367,14.0899,4.3162,247.362,4.32841654495,248.0,2023-06-27 16:04:52,False,1.28595687288,103.76203894,1.13178,0.0
MSC HAILEY ANN III,5LEV3   ,9261815,LR,,CS,25703,636021614.0,1.21517663615,103.865492796,7.25367,14.0816,4.30747,246.833,4.32841654495,248.0,2023-06-27 16:05:02,False,1.28599228879,103.762000813,0.874556,0.0
MSC HAILEY ANN III,5LEV3   ,9261815,LR,,CS,25703,636021614.0,1.21497146101,103.86500891,7.25367,14.0842,4.31096,247.009,4.32841654495,248.0,2023-06-27 16:05:12,False,1.2860342825,103.761974303,0.823111,0.0
MSC HAILEY ANN III,5LEV3   ,9261815,LR,,CS,25703,636021614.0,1.21476648448,103.864528237,7.30511,14.1813,4.31271,247.09,4.32841654495,248.0,2023-06-27 16:05:22,False,1.28614203188,103.761930864,0.771667,0.0
MSC HAILEY ANN III,5LEV3   ,9261815,LR,,CS,25703,636021614.0,1.21440933089,103.863670955,7.30511,14.1889,4.31096,247.018,4.32841654495,248.0,2023-06-27 16:05:32,False,1.28618937749,103.761901466,0.771667,0.0
MSC HAILEY ANN III,5LEV3   ,9261815,LR,,CS,25703,636021614.0,1.21419675007,103.863182186,7.35656,14.1786,4.30922,246.915,4.32841654495,248.0,2023-06-27 16:05:43,False,1.28623758896,103.76188259,0.771667,0.0
