name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9511909,lon_tug_9511909,sog_tug_9511909,heading_tug_9511909,lat_tug_9853694,lon_tug_9853694,sog_tug_9853694,heading_tug_9853694
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000,1.263499121,103.765278697,2.21211,4.28639,5.42448,310.77,5.37561409614,307.996,2023-06-05 16:07:49,False,1.27440250122,103.748624745,2.41789,281.997,1.28088247349,103.740082056,1.80056,113.0
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000,1.26359100452,103.765172467,2.21211,4.28639,5.42099,310.77,5.37561409614,307.996,2023-06-05 16:07:59,False,1.27448430446,103.748495507,2.41789,281.997,1.28094394991,103.739908953,1.54333,90.0
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000,1.26379952792,103.764928497,2.21211,4.30113,5.42274,310.601,5.37561409614,307.996,2023-06-05 16:08:09,False,1.27456798835,103.748395638,2.36644,280.997,1.28097900488,103.739803418,1.54333,90.0
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000,1.26387971105,103.764845749,2.21211,4.28639,5.42797,310.77,5.37561409614,307.996,2023-06-05 16:08:20,False,1.27475990631,103.74807995,2.36644,279.998,1.2809650769,103.739640585,1.54333,90.0
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000,1.26398483195,103.764725479,2.21211,4.29911,5.42797,310.967,5.37561409614,307.996,2023-06-05 16:08:29,False,1.27483036593,103.747954328,2.315,279.998,1.2809726242,103.739553214,1.23467,72.9987
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000,1.26414269576,103.764559228,2.16067,4.18942,5.42448,310.861,5.37561409614,307.996,2023-06-05 16:08:39,False,1.27490248155,103.7478165,2.315,277.998,1.28097763262,103.739471354,1.23467,72.9987
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000,1.26428496106,103.764398049,2.16067,4.1915,5.42099,310.486,5.37561409614,307.996,2023-06-05 16:08:49,False,1.27504580125,103.747577593,2.315,278.998,1.2809491847,103.739445891,0.926,63.9954
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000,1.2643706171,103.764295751,2.10922,4.1915,5.4175,310.486,5.37561409614,307.996,2023-06-05 16:08:59,False,1.27518337921,103.747420712,2.315,278.998,1.28092482357,103.739368244,0.720222,57.9968
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000,1.26452746935,103.764107782,2.16067,4.1915,5.41925,310.486,5.37561409614,307.996,2023-06-05 16:09:09,False,1.27525249715,103.747300513,2.315,280.997,1.28091951958,103.739329776,0.720222,57.9968
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000,1.2646170702,103.764004501,2.16067,4.1915,5.41925,310.486,5.37561409614,307.996,2023-06-05 16:09:20,False,1.27541671176,103.747055937,2.21211,281.997,1.28089599349,103.739262141,0.720222,57.9968
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000,1.26475869586,103.763847832,2.10922,4.0945,5.42274,310.572,5.37561409614,307.996,2023-06-05 16:09:29,False,1.27548163392,103.746931622,2.21211,281.997,1.28088568088,103.73922469,0.617333,46.9995
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000,1.26489216401,103.763689277,2.10922,4.10717,5.42797,310.778,5.37561409614,307.996,2023-06-05 16:09:39,False,1.27558613155,103.746784772,2.21211,281.997,1.28087389536,103.739181888,0.617333,46.9995
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000,1.26499236605,103.763573957,2.10922,4.10717,5.42448,310.778,5.37561409614,307.996,2023-06-05 16:09:49,False,1.2756964242,103.746592101,2.21211,281.997,1.28087127448,103.739154616,0.617333,46.9995
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000,1.26504195663,103.763512374,2.10922,4.08189,5.41576,310.365,5.37561409614,307.996,2023-06-05 16:09:59,False,1.27581483299,103.746436361,2.21211,281.997,1.2808548645,103.739087217,0.617333,46.9995
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000,1.26520870555,103.763332987,2.05778,3.98488,5.42099,310.45,5.37561409614,307.996,2023-06-05 16:10:09,False,1.27587311513,103.746306563,2.16067,280.997,1.28084400952,103.739067466,0.411556,46.9995
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000,1.26530745982,103.763224668,2.05778,3.98279,5.42797,310.844,5.37561409614,307.996,2023-06-05 16:10:20,False,1.27602206331,103.746056503,2.16067,279.998,1.28083439481,103.739009158,0.411556,58.9966
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000,1.26539356087,103.763127547,2.05778,3.99553,5.42797,311.055,5.37561409614,307.996,2023-06-05 16:10:29,False,1.27614101515,103.745899158,2.16067,279.998,1.2808280513,103.738980254,0.411556,58.9966
