name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9511909,lon_tug_9511909,sog_tug_9511909,heading_tug_9511909
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26564446787,103.792827651,0.565889,1.08925,3.19046,182.045,0.366519142919,20.9949,2023-06-20 03:37:25,False,1.26486996943,103.793709554,0.463,276.998
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26555092331,103.79281675,0.565889,1.08036,3.28645,188.276,0.383972435439,21.9946,2023-06-20 03:37:37,False,1.26477153746,103.793674931,0.771667,275.999
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26552053877,103.792812346,0.565889,1.08036,3.28645,188.276,0.383972435439,21.9946,2023-06-20 03:37:45,False,1.26472450928,103.793661796,0.771667,275.999
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26545270808,103.792789296,0.565889,1.38136,3.28645,193.841,0.383972435439,21.9946,2023-06-20 03:37:55,False,1.26459754251,103.793625349,0.926,276.998
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26534580789,103.792753993,0.565889,1.48039,3.28645,193.671,0.383972435439,21.9946,2023-06-20 03:38:05,False,1.26452980098,103.793611697,0.977444,276.998
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26527394354,103.792724819,0.823111,1.58408,3.38943,194.207,0.383972435439,21.9946,2023-06-20 03:38:15,False,1.26447845244,103.793598501,0.977444,276.998
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26515982487,103.792704047,0.874556,1.68891,3.35278,191.957,0.366519142919,20.9949,2023-06-20 03:38:25,False,1.26434254541,103.7935696,0.977444,278.998
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26510577063,103.792695695,0.874556,1.78411,3.35278,191.31,0.366519142919,20.9949,2023-06-20 03:38:37,False,1.26427262307,103.793559094,0.977444,278.998
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26499084187,103.792672668,0.926,1.78411,3.34056,191.31,0.349065850399,19.9951,2023-06-20 03:38:45,False,1.26413186544,103.793539411,0.977444,279.998
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26489875036,103.792675338,0.977444,1.88312,3.28122,187.712,0.314159265359,17.9956,2023-06-20 03:38:55,False,1.26407004662,103.793536727,0.977444,279.998
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.2648340612,103.79267071,0.977444,1.88061,3.26551,187.125,0.279252680319,15.9961,2023-06-20 03:39:05,False,1.26400561942,103.793546701,1.02889,278.998
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26469915322,103.792659232,0.977444,1.99223,3.26551,185.599,0.279252680319,15.9961,2023-06-20 03:39:15,False,1.26387665662,103.793532519,0.926,272.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26462390653,103.792651275,1.13178,2.18758,3.23933,185.609,0.226892802759,12.9968,2023-06-20 03:39:25,False,1.26385162902,103.793558445,0.926,272.0
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26448320318,103.792633842,1.08033,2.09088,3.25155,185.87,0.209439510239,11.9971,2023-06-20 03:39:36,False,1.26375877633,103.793586745,0.720222,268.995
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26440551396,103.792625319,1.08033,2.09088,3.25155,185.87,0.209439510239,11.9971,2023-06-20 03:39:45,False,1.26371697169,103.793593397,0.668778,268.995
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26434724719,103.792618928,1.08033,2.09088,3.25155,185.87,0.209439510239,11.9971,2023-06-20 03:39:55,False,1.26365952288,103.793590077,0.771667,267.995
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26411213016,103.792574173,1.33756,2.59516,3.29169,188.616,0.174532925199,9.99756,2023-06-20 03:40:05,False,1.26353837804,103.793574571,0.926,265.995
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26401312553,103.79255893,1.33756,2.69417,3.29169,188.715,0.174532925199,9.99756,2023-06-20 03:40:15,False,1.26348008905,103.793568381,0.926,265.995
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26389952179,103.792541808,1.33756,3.28239,3.29169,188.514,0.174532925199,9.99756,2023-06-20 03:40:25,False,1.26330413853,103.793548488,1.13178,261.996
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.2636849043,103.792513519,1.59478,3.08441,3.28645,188.334,0.13962634016,7.99805,2023-06-20 03:40:36,False,1.26323289647,103.793540926,1.13178,261.996
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26358497594,103.792498973,1.59478,3.08441,3.28645,188.334,0.13962634016,7.99805,2023-06-20 03:40:45,False,1.26313427882,103.793528108,1.13178,261.996
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26336618048,103.792481739,1.69767,3.28872,3.26028,186.789,0.10471975512,5.99854,2023-06-20 03:40:55,False,1.26294054243,103.793509905,1.54333,258.997
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.2632125585,103.792466659,1.74911,3.38307,3.25155,186.267,0.0872664625997,4.99878,2023-06-20 03:41:05,False,1.26284318368,103.793501782,1.54333,258.997
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26297384528,103.792445179,1.80056,3.49514,3.23759,185.425,0.0698131700798,3.99902,2023-06-20 03:41:15,False,1.26264026791,103.793486562,1.59478,257.997
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26283768018,103.792440435,1.90344,3.68255,3.2149,183.935,0.0523598775598,2.99927,2023-06-20 03:41:25,False,1.26254348533,103.793461582,1.64622,254.998
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26268745825,103.792431238,1.95489,3.79548,3.19744,182.936,0.0349065850399,1.99951,2023-06-20 03:41:36,False,1.2624393696,103.793457066,1.64622,254.998
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26242249648,103.792424031,2.05778,3.9872,3.1765,181.956,0.0,1.99951,2023-06-20 03:41:45,False,1.26220809938,103.793477582,1.64622,250.999
