name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9830484,lon_tug_9830484,sog_tug_9830484,heading_tug_9830484
UMM QARN,DIKI2   ,9732333,DE,,CS,153148,211882930.0,1.27342401899,103.784414606,0.514444,0.991361,3.55698,208.072,2.05948851735,117.999,2023-06-21 04:21:16,False,1.27185186008,103.784220456,0.102889,35.9967
UMM QARN,DIKI2   ,9732333,DE,,CS,153148,211882930.0,1.27338912434,103.784388572,0.514444,0.992884,3.55698,203.051,2.05948851735,117.999,2023-06-21 04:21:26,False,1.27184811583,103.784214064,0.102889,35.9967
UMM QARN,DIKI2   ,9732333,DE,,CS,153148,211882930.0,1.27332802075,103.784369642,0.514444,0.992884,3.59189,203.051,2.05948851735,117.999,2023-06-21 04:21:36,False,1.27136257217,103.784373913,0.617333,20.9949
UMM QARN,DIKI2   ,9732333,DE,,CS,153148,211882930.0,1.2732981389,103.784353774,0.514444,0.99117,3.59189,205.56,2.05948851735,117.999,2023-06-21 04:21:46,False,1.27133464661,103.784339284,0.617333,20.9949
UMM QARN,DIKI2   ,9732333,DE,,CS,153148,211882930.0,1.27322473563,103.784317457,0.565889,1.09011,3.53604,201.991,2.05948851735,117.999,2023-06-21 04:21:56,False,1.27128577714,103.784278678,0.617333,20.9949
UMM QARN,DIKI2   ,9732333,DE,,CS,153148,211882930.0,1.27319166228,103.784303778,0.565889,1.09011,3.53604,201.991,2.05948851735,117.999,2023-06-21 04:22:06,False,1.2712369074,103.784218072,0.617333,20.9949
UMM QARN,DIKI2   ,9732333,DE,,CS,153148,211882930.0,1.27315608517,103.784312361,0.565889,1.09478,3.4383,196.504,2.05948851735,117.999,2023-06-21 04:22:16,False,1.27121247239,103.784187769,0.617333,20.9949
UMM QARN,DIKI2   ,9732333,DE,,CS,153148,211882930.0,1.27308423839,103.784272073,0.565889,1.08803,3.48193,198.759,2.05948851735,117.999,2023-06-21 04:22:26,False,1.27118803765,103.784157466,0.617333,20.9949
UMM QARN,DIKI2   ,9732333,DE,,CS,153148,211882930.0,1.27305046904,103.784260189,0.565889,1.08803,3.48193,198.759,2.05948851735,117.999,2023-06-21 04:22:36,False,1.27113916791,103.784096856,0.617333,20.9949
UMM QARN,DIKI2   ,9732333,DE,,CS,153148,211882930.0,1.27298626717,103.784219085,0.565889,1.07967,3.55349,203.334,2.05948851735,117.999,2023-06-21 04:22:46,False,1.27111473317,103.784066553,0.617333,20.9949
UMM QARN,DIKI2   ,9732333,DE,,CS,153148,211882930.0,1.27294874976,103.7842028,0.565889,1.07967,3.55349,203.334,2.05948851735,117.999,2023-06-21 04:22:56,False,1.27106586343,103.784005947,0.617333,20.9949
UMM QARN,DIKI2   ,9732333,DE,,CS,153148,211882930.0,1.27288717759,103.784164623,0.565889,1.09011,3.69137,211.139,2.05948851735,117.999,2023-06-21 04:23:06,False,1.27104142841,103.783975644,0.617333,20.9949
UMM QARN,DIKI2   ,9732333,DE,,CS,153148,211882930.0,1.27285663274,103.784146025,0.565889,1.09011,3.69137,211.139,2.05948851735,117.999,2023-06-21 04:23:16,False,1.27099255867,103.783915038,0.617333,20.9949
UMM QARN,DIKI2   ,9732333,DE,,CS,153148,211882930.0,1.27283677794,103.784143485,0.565889,1.08473,3.76468,216.254,2.05948851735,117.999,2023-06-21 04:23:26,False,1.27096812393,103.783884735,0.617333,20.9949
UMM QARN,DIKI2   ,9732333,DE,,CS,153148,211882930.0,1.27277478875,103.784094362,0.514444,0.99117,3.87638,221.82,2.07694180987,118.998,2023-06-21 04:23:36,False,1.27094019836,103.783850106,0.617333,20.9949
UMM QARN,DIKI2   ,9732333,DE,,CS,153148,211882930.0,1.2727506247,103.784072671,0.514444,0.99117,3.87638,221.82,2.07694180987,118.998,2023-06-21 04:23:46,False,1.27089481944,103.783793826,0.617333,20.9949
UMM QARN,DIKI2   ,9732333,DE,,CS,153148,211882930.0,1.27270145909,103.78402252,0.565889,1.08803,3.98284,228.621,2.07694180987,118.998,2023-06-21 04:23:56,False,1.27087038442,103.783763523,0.617333,20.9949
UMM QARN,DIKI2   ,9732333,DE,,CS,153148,211882930.0,1.2726775814,103.783995986,0.617333,1.08803,4.07011,228.621,2.07694180987,118.998,2023-06-21 04:24:06,False,1.27082151467,103.783702917,0.617333,20.9949
UMM QARN,DIKI2   ,9732333,DE,,CS,153148,211882930.0,1.27262373627,103.78393137,0.617333,1.19764,4.08931,234.246,2.09439510239,119.998,2023-06-21 04:24:16,False,1.27079707993,103.783672614,0.617333,20.9949
UMM QARN,DIKI2   ,9732333,DE,,CS,153148,211882930.0,1.27260419902,103.783892196,0.565889,1.08925,4.10676,235.176,2.09439510239,119.998,2023-06-21 04:24:26,False,1.27138002579,103.784395559,0.617333,20.9949
UMM QARN,DIKI2   ,9732333,DE,,CS,153148,211882930.0,1.2725808919,103.783858756,0.565889,1.08925,4.10676,235.176,2.09439510239,119.998,2023-06-21 04:24:36,False,1.27073046279,103.783522339,0.617333,33.9972
UMM QARN,DIKI2   ,9732333,DE,,CS,153148,211882930.0,1.27253905512,103.783795091,0.565889,1.09634,4.06138,232.927,2.11184839491,120.998,2023-06-21 04:24:46,False,1.27070133686,103.783505901,0.617333,33.9972
UMM QARN,DIKI2   ,9732333,DE,,CS,153148,211882930.0,1.27251734666,103.78376678,0.565889,1.09634,4.06138,232.927,2.11184839491,120.998,2023-06-21 04:24:56,False,1.27063337606,103.783467543,0.617333,33.9972
UMM QARN,DIKI2   ,9732333,DE,,CS,153148,211882930.0,1.27247233871,103.783722368,0.565889,0.983708,4.06836,232.224,2.11184839491,120.998,2023-06-21 04:25:06,False,1.27059939566,103.783448363,0.617333,33.9972
UMM QARN,DIKI2   ,9732333,DE,,CS,153148,211882930.0,1.27245224376,103.783696908,0.514444,0.983708,4.04742,232.224,2.11184839491,120.998,2023-06-21 04:25:16,False,1.27053143486,103.783410006,0.617333,33.9972
UMM QARN,DIKI2   ,9732333,DE,,CS,153148,211882930.0,1.27240545919,103.783639659,0.565889,1.08925,4.10676,235.176,2.12930168743,121.998,2023-06-21 04:25:26,False,1.27049745446,103.783390829,0.617333,33.9972
UMM QARN,DIKI2   ,9732333,DE,,CS,153148,211882930.0,1.27238215152,103.783606214,0.565889,1.08925,4.10676,235.176,2.12930168743,121.998,2023-06-21 04:25:36,False,1.27046347406,103.783371649,0.617333,33.9972
