name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9853694,lon_tug_9853694,sog_tug_9853694,heading_tug_9853694
CMA CGM MANTA RAY,9HA5683 ,9322499,MT,,CS,54152,256071000.0,1.23166970499,103.914650945,4.37278,8.44425,4.13294,237.407,4.13643032723,236.997,2023-06-13 19:18:29,False,1.28964750035,103.759707409,3.704,75.9979
CMA CGM MANTA RAY,9HA5683 ,9322499,MT,,CS,54152,256071000.0,1.23137118695,103.914213949,4.32133,8.36748,4.12247,236.753,4.15388361975,237.997,2023-06-13 19:18:39,False,1.28968326695,103.759907684,3.49822,68.9996
CMA CGM MANTA RAY,9HA5683 ,9322499,MT,,CS,54152,256071000.0,1.23125758039,103.914038318,4.32133,8.36192,4.11898,236.569,4.20624349731,240.996,2023-06-13 19:18:49,False,1.2898115847,103.760096794,2.82944,52.998
CMA CGM MANTA RAY,9HA5683 ,9322499,MT,,CS,54152,256071000.0,1.2310956838,103.913793923,4.26989,8.27614,4.1277,236.982,4.22369678983,241.996,2023-06-13 19:18:59,False,1.2898115847,103.760096794,2.82944,52.998
CMA CGM MANTA RAY,9HA5683 ,9322499,MT,,CS,54152,256071000.0,1.23080363692,103.9133616,4.26989,8.27137,4.1277,237.281,4.22369678983,241.996,2023-06-13 19:19:09,False,1.28997614934,103.760271486,1.90344,37.9962
CMA CGM MANTA RAY,9HA5683 ,9322499,MT,,CS,54152,256071000.0,1.23063469516,103.913101433,4.26989,8.25502,4.1277,237.208,4.22369678983,241.996,2023-06-13 19:19:19,False,1.29014594093,103.760406849,1.389,23.9996
CMA CGM MANTA RAY,9HA5683 ,9322499,MT,,CS,54152,256071000.0,1.23044422122,103.912676066,4.11556,7.97708,4.22021,241.312,4.27605666739,244.995,2023-06-13 19:19:29,False,1.29019018173,103.760427161,1.23467,18.9954
CMA CGM MANTA RAY,9HA5683 ,9322499,MT,,CS,54152,256071000.0,1.23037768267,103.912515212,4.06411,7.86777,4.24639,242.802,4.27605666739,244.995,2023-06-13 19:19:39,False,1.29026430334,103.760476815,0.771667,357.995
CMA CGM MANTA RAY,9HA5683 ,9322499,MT,,CS,54152,256071000.0,1.23024578058,103.912269735,3.96122,7.86777,4.25511,242.802,4.27605666739,244.995,2023-06-13 19:19:49,False,1.29029016763,103.760497172,0.771667,345.998
CMA CGM MANTA RAY,9HA5683 ,9322499,MT,,CS,54152,256071000.0,1.23001061219,103.911816718,3.96122,7.68478,4.25337,243.241,4.27605666739,244.995,2023-06-13 19:19:59,False,1.29030736326,103.760507218,0.463,340.999
CMA CGM MANTA RAY,9HA5683 ,9322499,MT,,CS,54152,256071000.0,1.22988629644,103.911571443,3.96122,7.69355,4.24813,243.111,4.29350995991,245.995,2023-06-13 19:20:09,False,1.29033412886,103.760541167,0.257222,324.998
CMA CGM MANTA RAY,9HA5683 ,9322499,MT,,CS,54152,256071000.0,1.22977442404,103.911346907,3.96122,7.69355,4.24813,243.111,4.29350995991,245.995,2023-06-13 19:20:19,False,1.29033286418,103.760554057,0.205778,317.999
CMA CGM MANTA RAY,9HA5683 ,9322499,MT,,CS,54152,256071000.0,1.22959551804,103.910880774,3.90978,7.61908,4.28653,245.266,4.27605666739,244.995,2023-06-13 19:20:29,False,1.29032645944,103.760566377,0.154333,307.996
CMA CGM MANTA RAY,9HA5683 ,9322499,MT,,CS,54152,256071000.0,1.22947822587,103.910623824,3.90978,7.59486,4.29351,245.665,4.27605666739,244.995,2023-06-13 19:20:39,False,1.29032551168,103.76055046,0.0514444,307.996
CMA CGM MANTA RAY,9HA5683 ,9322499,MT,,CS,54152,256071000.0,1.22929209837,103.91022232,3.90978,7.48875,4.29351,245.298,4.27605666739,244.995,2023-06-13 19:20:49,False,1.29032880407,103.760561235,0.0514444,306.996
CMA CGM MANTA RAY,9HA5683 ,9322499,MT,,CS,54152,256071000.0,1.22918921902,103.90998392,3.90978,7.50641,4.29351,245.36,4.27605666739,244.995,2023-06-13 19:20:59,False,1.29031502669,103.760562227,0.0,302.997
CMA CGM MANTA RAY,9HA5683 ,9322499,MT,,CS,54152,256071000.0,1.22906981155,103.90972819,3.90978,7.47258,4.29351,245.568,4.27605666739,244.995,2023-06-13 19:21:09,False,1.29031502669,103.760562227,0.0,302.997
CMA CGM MANTA RAY,9HA5683 ,9322499,MT,,CS,54152,256071000.0,1.22888634716,103.909304346,3.85833,7.46457,4.29002,245.704,4.29350995991,245.995,2023-06-13 19:21:19,False,1.2903216924,103.760562227,0.0,302.997
CMA CGM MANTA RAY,9HA5683 ,9322499,MT,,CS,54152,256071000.0,1.22879080643,103.909085238,3.85833,7.45659,4.29351,245.84,4.29350995991,245.995,2023-06-13 19:21:29,False,1.29033669324,103.760568895,0.0,306.996
CMA CGM MANTA RAY,9HA5683 ,9322499,MT,,CS,54152,256071000.0,1.22858633227,103.908619819,3.80689,7.37171,4.30049,246.206,4.27605666739,244.995,2023-06-13 19:21:39,False,1.29032802949,103.760572581,0.0,306.996
CMA CGM MANTA RAY,9HA5683 ,9322499,MT,,CS,54152,256071000.0,1.22851562517,103.90844701,3.80689,7.37394,4.30747,246.544,4.27605666739,244.995,2023-06-13 19:21:49,False,1.2903333987,103.760559787,0.0514444,308.996
CMA CGM MANTA RAY,9HA5683 ,9322499,MT,,CS,54152,256071000.0,1.22842434526,103.908246074,3.80689,7.3895,4.30747,246.267,4.27605666739,244.995,2023-06-13 19:21:59,False,1.29033055054,103.760561358,0.0514444,308.996
CMA CGM MANTA RAY,9HA5683 ,9322499,MT,,CS,54152,256071000.0,1.22821916861,103.907790128,3.80689,7.3817,4.30224,246.405,4.27605666739,244.995,2023-06-13 19:22:09,False,1.29033551141,103.760552127,0.0514444,308.996
CMA CGM MANTA RAY,9HA5683 ,9322499,MT,,CS,54152,256071000.0,1.22811520255,103.907560854,3.75544,7.29273,4.297,246.1,4.27605666739,244.995,2023-06-13 19:22:19,False,1.29034835865,103.760533892,0.0,309.996
CMA CGM MANTA RAY,9HA5683 ,9322499,MT,,CS,54152,256071000.0,1.22802034605,103.907345317,3.65256,7.28488,4.30224,246.239,4.27605666739,244.995,2023-06-13 19:22:29,False,1.29034835865,103.760533892,0.0,309.996
CMA CGM MANTA RAY,9HA5683 ,9322499,MT,,CS,54152,256071000.0,1.22783688987,103.906932077,3.65256,7.01445,4.30224,246.134,4.27605666739,244.995,2023-06-13 19:22:39,False,1.29036169215,103.760530557,0.0,308.996
CMA CGM MANTA RAY,9HA5683 ,9322499,MT,,CS,54152,256071000.0,1.22775542612,103.906737608,3.54967,6.91979,4.30049,246.315,4.27605666739,244.995,2023-06-13 19:22:49,False,1.29034547077,103.760536235,0.0514444,307.996
CMA CGM MANTA RAY,9HA5683 ,9322499,MT,,CS,54152,256071000.0,1.22757991804,103.906339229,3.54967,6.90199,4.29526,246.251,4.27605666739,244.995,2023-06-13 19:22:59,False,1.29034262261,103.760537797,0.0514444,307.996
CMA CGM MANTA RAY,9HA5683 ,9322499,MT,,CS,54152,256071000.0,1.22750506891,103.906157681,3.54967,6.87638,4.29875,246.334,4.25860337487,243.995,2023-06-13 19:23:09,False,1.2903354711,103.760536236,0.0514444,315.0
CMA CGM MANTA RAY,9HA5683 ,9322499,MT,,CS,54152,256071000.0,1.22740985876,103.905954955,3.49822,6.78747,4.29176,246.004,4.25860337487,243.995,2023-06-13 19:23:19,False,1.2903354711,103.760536236,0.0514444,315.0
CMA CGM MANTA RAY,9HA5683 ,9322499,MT,,CS,54152,256071000.0,1.22725088293,103.905582702,3.49822,6.65721,4.29176,246.054,4.25860337487,243.995,2023-06-13 19:23:29,False,1.29032880551,103.76053957,0.0514444,315.0
CMA CGM MANTA RAY,9HA5683 ,9322499,MT,,CS,54152,256071000.0,1.22714799366,103.905376295,3.39533,6.5685,4.28653,245.71,4.25860337487,243.995,2023-06-13 19:23:39,False,1.29031502651,103.760557226,0.0,320.999
CMA CGM MANTA RAY,9HA5683 ,9322499,MT,,CS,54152,256071000.0,1.22698114845,103.905016747,3.34389,6.48965,4.28653,245.584,4.25860337487,243.995,2023-06-13 19:23:49,False,1.29031339931,103.760558121,0.0514444,317.999
CMA CGM MANTA RAY,9HA5683 ,9322499,MT,,CS,54152,256071000.0,1.22687940281,103.904811244,3.29244,6.40127,4.2778,245.225,4.24115008235,242.996,2023-06-13 19:23:59,False,1.29031673106,103.760558121,0.0514444,309.996
CMA CGM MANTA RAY,9HA5683 ,9322499,MT,,CS,54152,256071000.0,1.22679018461,103.904620465,3.241,6.40127,4.27431,245.225,4.24115008235,242.996,2023-06-13 19:24:09,False,1.29032335926,103.760558893,0.0,317.0
CMA CGM MANTA RAY,9HA5683 ,9322499,MT,,CS,54152,256071000.0,1.22662262367,103.904273382,3.18956,6.19108,4.26733,244.722,4.24115008235,242.996,2023-06-13 19:24:19,False,1.29031596474,103.760553286,0.154333,324.998
CMA CGM MANTA RAY,9HA5683 ,9322499,MT,,CS,54152,256071000.0,1.2265144176,103.904067317,3.18956,6.22531,4.26209,244.475,4.24115008235,242.996,2023-06-13 19:24:29,False,1.2902100123,103.760587046,0.771667,331.996
CMA CGM MANTA RAY,9HA5683 ,9322499,MT,,CS,54152,256071000.0,1.22642841822,103.903890156,3.13811,6.20778,4.2586,244.398,4.24115008235,242.996,2023-06-13 19:24:39,False,1.2900916343,103.760638102,1.18322,333.995
CMA CGM MANTA RAY,9HA5683 ,9322499,MT,,CS,54152,256071000.0,1.22626262768,103.903555625,3.13811,5.98988,4.2586,244.017,4.24115008235,242.996,2023-06-13 19:24:49,False,1.28992946502,103.760706051,1.80056,332.996
CMA CGM MANTA RAY,9HA5683 ,9322499,MT,,CS,54152,256071000.0,1.22621351666,103.903456204,3.03522,5.88548,4.25511,243.943,4.24115008235,242.996,2023-06-13 19:24:59,False,1.28974450608,103.760787453,1.852,325.997
CMA CGM MANTA RAY,9HA5683 ,9322499,MT,,CS,54152,256071000.0,1.22611426575,103.9032555,3.03522,5.85058,4.24988,243.775,4.24115008235,242.996,2023-06-13 19:25:09,False,1.28976262929,103.760804888,0.514444,265.995
CMA CGM MANTA RAY,9HA5683 ,9322499,MT,,CS,54152,256071000.0,1.22596228282,103.902954138,2.98378,5.75486,4.24988,243.521,4.24115008235,242.996,2023-06-13 19:25:19,False,1.28977141626,103.760664245,0.823111,249.0
CMA CGM MANTA RAY,9HA5683 ,9322499,MT,,CS,54152,256071000.0,1.22587465384,103.902780614,2.98378,5.74622,4.25162,243.695,4.24115008235,242.996,2023-06-13 19:25:29,False,1.28961985005,103.760375524,2.10922,238.997
