name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9868417,lon_tug_9868417,sog_tug_9868417,heading_tug_9868417
CMA CGM TARPON,9HA5004 ,9331012,MT,,CS,54309,215187000,1.25753720376,103.788055902,0.514444,0.895013,3.13461,177.51,0.244346095279,13.9966,2023-06-10 10:01:21,False,1.25680669279,103.789327224,52.6277,282.997
CMA CGM TARPON,9HA5004 ,9331012,MT,,CS,54309,215187000,1.25745418623,103.788046094,0.514444,1.09288,3.13461,185.102,0.244346095279,13.9966,2023-06-10 10:01:31,False,1.25677669262,103.789325558,52.6277,279.998
CMA CGM TARPON,9HA5004 ,9331012,MT,,CS,54309,215187000,1.25741932051,103.788050719,0.565889,1.08855,3.13636,180.0,0.244346095279,13.9966,2023-06-10 10:01:41,False,1.25673502583,103.789325559,52.6277,279.998
CMA CGM TARPON,9HA5004 ,9331012,MT,,CS,54309,215187000,1.2573443532,103.788046403,0.617333,1.18829,3.21664,183.752,0.244346095279,13.9966,2023-06-10 10:01:51,False,1.25673502583,103.789325559,52.6277,279.998
CMA CGM TARPON,9HA5004 ,9331012,MT,,CS,54309,215187000,1.25729437362,103.788047848,0.617333,1.18829,3.21141,183.752,0.244346095279,13.9966,2023-06-10 10:02:01,False,1.25664502536,103.789322226,52.6277,279.998
CMA CGM TARPON,9HA5004 ,9331012,MT,,CS,54309,215187000,1.25725538829,103.788045142,0.617333,1.18829,3.21141,183.752,0.244346095279,13.9966,2023-06-10 10:02:11,False,1.25659335881,103.789318893,52.6277,279.998
CMA CGM TARPON,9HA5004 ,9331012,MT,,CS,54309,215187000,1.25718662775,103.788030648,0.668778,1.29013,3.2498,186.054,0.244346095279,13.9966,2023-06-10 10:02:21,False,1.25654335933,103.789318894,52.6277,277.998
CMA CGM TARPON,9HA5004 ,9331012,MT,,CS,54309,215187000,1.25713794646,103.788033264,0.668778,1.28426,3.19395,182.603,0.244346095279,13.9966,2023-06-10 10:02:31,False,1.25648502585,103.78931056,52.6277,278.998
CMA CGM TARPON,9HA5004 ,9331012,MT,,CS,54309,215187000,1.25704820388,103.788011812,0.720222,1.38682,3.24631,185.631,0.244346095279,13.9966,2023-06-10 10:02:41,False,1.25641002592,103.789303893,52.6277,278.998
CMA CGM TARPON,9HA5004 ,9331012,MT,,CS,54309,215187000,1.25700084957,103.788015305,0.720222,1.38232,3.20093,183.225,0.244346095279,13.9966,2023-06-10 10:02:51,False,1.2563383588,103.789295558,52.6277,277.998
CMA CGM TARPON,9HA5004 ,9331012,MT,,CS,54309,215187000,1.25695533542,103.788012621,0.720222,1.38232,3.20093,183.225,0.244346095279,13.9966,2023-06-10 10:03:01,False,1.25627502553,103.789288891,52.6277,277.998
CMA CGM TARPON,9HA5004 ,9331012,MT,,CS,54309,215187000,1.25683897425,103.78799561,0.823111,1.5842,3.25329,186.34,0.244346095279,13.9966,2023-06-10 10:03:11,False,1.2562016925,103.789278894,52.6277,277.998
CMA CGM TARPON,9HA5004 ,9331012,MT,,CS,54309,215187000,1.25678693143,103.78799963,0.823111,1.59443,3.17301,181.397,0.244346095279,13.9966,2023-06-10 10:03:21,False,1.25613002542,103.789272227,52.6277,277.998
CMA CGM TARPON,9HA5004 ,9331012,MT,,CS,54309,215187000,1.2566815969,103.787994609,0.823111,1.5842,3.25678,186.34,0.244346095279,13.9966,2023-06-10 10:03:31,False,1.25605835941,103.789263893,52.6277,278.998
CMA CGM TARPON,9HA5004 ,9331012,MT,,CS,54309,215187000,1.25662726294,103.787980878,0.874556,1.69516,3.21839,183.945,0.244346095279,13.9966,2023-06-10 10:03:41,False,1.25597835964,103.789257226,52.6277,277.998
CMA CGM TARPON,9HA5004 ,9331012,MT,,CS,54309,215187000,1.25652474676,103.78797304,0.874556,1.69516,3.21839,183.945,0.244346095279,13.9966,2023-06-10 10:03:51,False,1.25590835962,103.789253893,52.6277,277.998
CMA CGM TARPON,9HA5004 ,9331012,MT,,CS,54309,215187000,1.25645850223,103.787961871,0.926,1.78177,3.27075,186.892,0.226892802759,12.9968,2023-06-10 10:04:01,False,1.25584335944,103.78925056,52.6277,277.998
CMA CGM TARPON,9HA5004 ,9331012,MT,,CS,54309,215187000,1.25639803177,103.787965755,0.977444,1.88713,3.18348,182.361,0.226892802759,12.9968,2023-06-10 10:04:11,False,1.2557766924,103.789252224,52.6277,275.999
CMA CGM TARPON,9HA5004 ,9331012,MT,,CS,54309,215187000,1.25625400676,103.787961573,0.977444,1.88913,3.21315,183.54,0.209439510239,11.9971,2023-06-10 10:04:21,False,1.25570669253,103.78925556,52.6277,275.999
CMA CGM TARPON,9HA5004 ,9331012,MT,,CS,54309,215187000,1.25619619132,103.787965291,0.977444,1.9851,3.21315,182.806,0.209439510239,11.9971,2023-06-10 10:04:31,False,1.25564002549,103.789257225,52.6277,273.999
CMA CGM TARPON,9HA5004 ,9331012,MT,,CS,54309,215187000,1.25605698037,103.787948122,1.02889,1.9831,3.16777,181.123,0.191986217719,10.9973,2023-06-10 10:04:41,False,1.25556502587,103.789263891,52.6277,273.999
CMA CGM TARPON,9HA5004 ,9331012,MT,,CS,54309,215187000,1.25599193055,103.787946443,1.02889,1.9831,3.16777,181.123,0.191986217719,10.9973,2023-06-10 10:04:51,False,1.25549502608,103.789270561,52.6277,272.0
CMA CGM TARPON,9HA5004 ,9331012,MT,,CS,54309,215187000,1.25592949834,103.787949713,1.02889,1.9831,3.16777,181.123,0.191986217719,8.9978,2023-06-10 10:05:01,False,1.25543669288,103.789273892,52.6277,272.0
CMA CGM TARPON,9HA5004 ,9331012,MT,,CS,54309,215187000,1.25579227382,103.787949901,1.02889,1.98272,3.16428,180.0,0.157079632679,8.9978,2023-06-10 10:05:12,False,1.25537002599,103.789282226,52.6277,271.0
CMA CGM TARPON,9HA5004 ,9331012,MT,,CS,54309,215187000,1.2557462023,103.787952675,1.02889,1.9851,3.084,177.194,0.13962634016,7.99805,2023-06-10 10:05:21,False,1.25537002599,103.789282226,52.6277,271.0
CMA CGM TARPON,9HA5004 ,9331012,MT,,CS,54309,215187000,1.25567187825,103.787956923,1.02889,1.9851,3.084,177.194,0.13962634016,7.99805,2023-06-10 10:05:31,False,1.25524502621,103.789307228,52.6277,266.995
