name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9813709,lon_tug_9813709,sog_tug_9813709,heading_tug_9813709
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28105949656,103.765964365,0.565889,1.07826,3.7385,213.977,2.19911485751,125.997,2023-06-26 20:31:52,False,1.28118226918,103.766068693,0.565889,227.999
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28104663908,103.765941375,0.463,0.87473,3.78736,216.87,2.18166156499,124.997,2023-06-26 20:32:02,True,1.28115411637,103.766046686,0.565889,227.999
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28100799706,103.765904408,0.411556,0.789354,3.81529,217.999,2.16420827247,123.997,2023-06-26 20:32:12,True,1.28112596356,103.766024671,0.565889,227.999
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28099084845,103.765880129,0.257222,0.485961,3.80307,216.87,2.14675497995,122.997,2023-06-26 20:32:22,True,1.28106563722,103.7659775,0.565889,227.999
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28097128411,103.765881226,0.257222,0.482841,3.84845,220.101,2.14675497995,122.997,2023-06-26 20:32:32,True,1.28103748441,103.765955494,0.565889,227.999
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28094651938,103.765860212,0.257222,0.482841,3.84845,220.101,2.14675497995,122.997,2023-06-26 20:32:42,True,1.28100531088,103.765930338,0.565889,227.999
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28094100985,103.765836704,0.257222,0.288973,3.84845,222.274,2.14675497995,122.997,2023-06-26 20:32:52,True,1.28094498343,103.765883175,0.565889,227.999
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28093502541,103.765840557,0.102889,0.0,6.28319,0.0,2.16420827247,123.997,2023-06-26 20:33:02,True,1.28091683172,103.76586116,0.565889,227.999
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28093002602,103.765820559,0.102889,0.0,6.28319,0.0,2.16420827247,123.997,2023-06-26 20:33:12,True,1.28088867892,103.765839145,0.565889,227.999
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28092169289,103.76580723,0.154333,0.0,6.28319,0.0,2.18166156499,124.997,2023-06-26 20:33:22,True,1.28117338361,103.766008007,0.154333,220.995
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28092169289,103.76580723,0.154333,0.0,6.28319,0.0,2.18166156499,124.997,2023-06-26 20:33:32,True,1.28116566342,103.766002058,0.154333,220.995
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28090502596,103.765793893,0.102889,0.0,6.28319,0.0,2.19911485751,125.997,2023-06-26 20:33:42,True,1.28114912126,103.765989308,0.154333,220.995
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28089835959,103.765773896,0.102889,0.0,6.28319,0.0,2.19911485751,125.997,2023-06-26 20:33:52,True,1.28114140108,103.765983359,0.154333,220.995
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28089335865,103.765773896,0.154333,0.0,6.28319,0.0,2.19911485751,125.997,2023-06-26 20:34:02,True,1.28112485892,103.76597061,0.154333,220.995
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28088835882,103.765773896,0.102889,0.0,6.28319,0.0,2.21656815003,126.996,2023-06-26 20:34:12,True,1.28111713873,103.765964661,0.154333,220.995
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28087669217,103.765773896,0.154333,0.0,6.28319,0.0,2.21656815003,126.996,2023-06-26 20:34:22,True,1.28110941854,103.765958712,0.154333,220.995
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28086502552,103.765773897,0.102889,0.0,6.28319,0.0,2.21656815003,126.996,2023-06-26 20:34:32,True,1.28109287639,103.765945963,0.154333,220.995
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.280851693,103.765773897,0.102889,0.0,6.28319,0.0,2.21656815003,126.996,2023-06-26 20:34:42,True,1.28108405332,103.765939163,0.154333,220.995
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28083669195,103.765793895,0.102889,0.0,6.28319,0.0,2.21656815003,126.996,2023-06-26 20:34:52,True,1.28107633313,103.765933214,0.154333,220.995
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.2808250253,103.765793896,0.154333,0.0,6.28319,0.0,2.21656815003,126.996,2023-06-26 20:35:02,True,1.28105979097,103.765920464,0.154333,220.995
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.2807962969,103.765792466,0.205778,0.381905,3.40165,194.744,2.19911485751,125.997,2023-06-26 20:35:12,True,1.28105207078,103.765914515,0.154333,220.995
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28075849868,103.76576681,0.205778,0.584771,3.40165,201.448,2.19911485751,125.997,2023-06-26 20:35:22,True,1.2810443506,103.765908566,0.154333,220.995
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28074030629,103.765759721,0.308667,0.584771,3.51509,201.448,2.18166156499,124.997,2023-06-26 20:35:32,True,1.28102891022,103.765896668,0.154333,220.995
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28070162704,103.76573231,0.257222,0.498246,3.50637,200.556,2.14675497995,122.997,2023-06-26 20:35:42,True,1.28102119114,103.765890719,0.154333,220.995
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28069311188,103.765722824,0.154333,0.296078,3.55,203.199,2.12930168743,121.998,2023-06-26 20:35:52,True,1.28100464787,103.76587797,0.154333,220.995
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28069169234,103.765727229,0.102889,0.0,6.28319,0.0,2.12930168743,121.998,2023-06-26 20:36:02,True,1.28099692769,103.765872021,0.154333,220.995
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28067502585,103.76572723,0.102889,0.0,6.28319,0.0,2.12930168743,121.998,2023-06-26 20:36:12,True,1.28098148841,103.765860123,0.154333,220.995
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28067002602,103.76572723,0.102889,0.0,6.28319,0.0,2.12930168743,121.998,2023-06-26 20:36:22,True,1.28098240747,103.765843635,0.102889,196.996
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28065835937,103.765727231,0.0514444,0.0,6.28319,0.0,2.12930168743,121.998,2023-06-26 20:36:32,True,1.28098011545,103.76583758,0.102889,196.996
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28064835904,103.765707224,0.154333,0.0,6.28319,0.0,2.12930168743,121.998,2023-06-26 20:36:42,True,1.28097553251,103.765825463,0.102889,196.996
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28063502541,103.765707225,0.154333,0.0,6.28319,0.0,2.12930168743,121.998,2023-06-26 20:36:52,True,1.28097291258,103.765818539,0.102889,196.996
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28061835959,103.765693896,0.154333,0.0,6.28319,0.0,2.11184839491,120.998,2023-06-26 20:37:02,True,1.28097062167,103.765812485,0.102889,196.996
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28060502596,103.765693897,0.102889,0.0,6.28319,0.0,2.11184839491,120.998,2023-06-26 20:37:12,True,1.28096603762,103.765800367,0.102889,196.996
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28060169245,103.76567389,0.0,0.0,6.28319,0.0,2.11184839491,120.998,2023-06-26 20:37:22,True,1.28096374671,103.765794313,0.102889,196.996
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28060169201,103.765693897,0.0514444,0.0,6.28319,0.0,2.11184839491,120.998,2023-06-26 20:37:32,True,1.28095916266,103.765782195,0.102889,196.996
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28060169201,103.765693897,0.0514444,0.0,6.28319,0.0,2.12930168743,121.998,2023-06-26 20:37:42,True,1.28095687064,103.765776131,0.102889,196.996
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28058835948,103.765693889,0.102889,0.0,6.28319,0.0,2.12930168743,121.998,2023-06-26 20:37:52,True,1.28095457973,103.765770077,0.102889,196.996
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28057335887,103.765693889,0.102889,0.0,6.28319,0.0,2.12930168743,121.998,2023-06-26 20:38:02,True,1.28094966888,103.765757099,0.102889,196.996
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28055669239,103.76569389,0.102889,0.0,6.28319,0.0,2.12930168743,121.998,2023-06-26 20:38:12,True,1.28094737686,103.765751036,0.102889,196.996
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28054169289,103.76569389,0.102889,0.0,6.28319,0.0,2.12930168743,121.998,2023-06-26 20:38:22,True,1.28094279392,103.765738927,0.102889,196.996
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28052835926,103.765693891,0.154333,0.0,6.28319,0.0,2.11184839491,120.998,2023-06-26 20:38:32,True,1.2809405019,103.765732863,0.102889,196.996
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28049830502,103.765692935,0.154333,0.389255,6.28319,182.862,2.11184839491,120.998,2023-06-26 20:38:42,True,1.28093820988,103.765726809,0.102889,196.996
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28049002536,103.765693892,0.102889,0.0,6.28319,0.0,2.07694180987,118.998,2023-06-26 20:38:52,True,1.28093362694,103.765714691,0.102889,196.996
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28048002613,103.76570723,0.102889,0.0,6.28319,0.0,2.07694180987,118.998,2023-06-26 20:39:02,True,1.28093100812,103.765707768,0.102889,196.996
