name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9568304,lon_tug_9568304,sog_tug_9568304,heading_tug_9568304,lat_tug_9869617,lon_tug_9869617,sog_tug_9869617,heading_tug_9869617
KAMOKUIKI,KMMH    ,9232979,US,,CS,6368,338566000.0,1.25648835863,103.786582224,52.6277,0.0,6.28319,0.0,3.66519142919,209.998,2023-06-08 02:00:44,False,1.2549825591,103.785351066,0.0514444,0.0,1.25412449126,103.786422152,6.07044,63.9954
KAMOKUIKI,KMMH    ,9232979,US,,CS,6368,338566000.0,1.2564883596,103.786667225,0.0,0.0,1.8326,0.0,3.66519142919,209.998,2023-06-08 02:00:54,True,1.2549862386,103.785351245,0.0514444,0.0,1.25426886398,103.786741403,5.45311,54.9976
KAMOKUIKI,KMMH    ,9232979,US,,CS,6368,338566000.0,1.25649835948,103.786675561,0.0,0.0,1.8326,0.0,3.66519142919,209.998,2023-06-08 02:01:04,True,1.25499172554,103.78536142,0.0514444,0.0,1.25463865687,103.787208918,4.11556,41.9952
KAMOKUIKI,KMMH    ,9232979,US,,CS,6368,338566000.0,1.25649835948,103.786675561,0.0,0.0,1.8326,0.0,3.66519142919,209.998,2023-06-08 02:01:14,True,1.25498340701,103.7853539,0.0514444,0.0,1.25479815186,103.787357544,3.704,37.9962
KAMOKUIKI,KMMH    ,9232979,US,,CS,6368,338566000.0,1.25655002615,103.786638894,0.0,0.0,1.8326,0.0,3.66519142919,209.998,2023-06-08 02:01:24,True,1.25497855056,103.78534892,0.0514444,0.0,1.25494784565,103.787450921,3.704,37.9962
KAMOKUIKI,KMMH    ,9232979,US,,CS,6368,338566000.0,1.25655002615,103.786638894,0.0,0.0,1.8326,0.0,3.66519142919,209.998,2023-06-08 02:01:34,True,1.25498831953,103.785349666,0.154333,0.0,1.25526813982,103.787628369,3.03522,37.9962
KAMOKUIKI,KMMH    ,9232979,US,,CS,6368,338566000.0,1.25657835869,103.786613894,0.0,0.0,1.8326,0.0,3.66519142919,209.998,2023-06-08 02:01:44,True,1.25497662342,103.785363776,0.205778,0.0,1.25547400752,103.78776707,2.93233,43.9948
KAMOKUIKI,KMMH    ,9232979,US,,CS,6368,338566000.0,1.25655335885,103.786587224,0.0,0.0,1.8326,0.0,3.66519142919,209.998,2023-06-08 02:01:54,True,1.25497683455,103.785374915,0.102889,0.0,1.25571876083,103.788031731,2.778,45.0
KAMOKUIKI,KMMH    ,9232979,US,,CS,6368,338566000.0,1.25655335885,103.786587224,0.0,0.0,1.8326,0.0,3.66519142919,209.998,2023-06-08 02:02:04,True,1.25497399754,103.785381755,0.102889,0.0,1.25585167115,103.788174137,2.72656,41.9952
KAMOKUIKI,KMMH    ,9232979,US,,CS,6368,338566000.0,1.25655335885,103.786587224,0.0,0.0,1.8326,0.0,3.66519142919,209.998,2023-06-08 02:02:14,True,1.25497151599,103.78538774,0.102889,0.0,1.25595643807,103.788264694,2.46933,38.996
