name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386079,lon_tug_9386079,sog_tug_9386079,heading_tug_9386079
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000.0,1.27116266486,103.784787542,0.514444,0.992884,1.97746,113.051,0.663225115758,37.9962,2023-06-12 00:36:47,False,1.27126820564,103.784547133,0.565889,2.99927
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000.0,1.27114021447,103.784842621,0.463,0.888233,1.97571,113.199,0.645771823238,36.9965,2023-06-12 00:36:57,True,1.27125928009,103.784578367,0.463,2.99927
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000.0,1.27112887149,103.784872991,0.411556,0.794126,1.95477,111.541,0.645771823238,36.9965,2023-06-12 00:37:07,True,1.27124656966,103.784600962,0.411556,2.99927
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000.0,1.27111598927,103.784912298,0.360111,0.682563,1.92335,109.983,0.645771823238,36.9965,2023-06-12 00:37:17,True,1.27123156967,103.78465763,0.308667,2.99927
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000.0,1.27111304036,103.784924868,0.360111,0.491758,1.92335,108.435,0.645771823238,36.9965,2023-06-12 00:37:29,True,1.27122203685,103.784674579,0.308667,2.99927
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000.0,1.2711028146,103.784955589,0.257222,0.491758,1.89019,108.435,0.645771823238,36.9965,2023-06-12 00:37:37,True,1.27123516791,103.784696384,0.308667,2.99927
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000.0,1.27110556484,103.785021118,0.257222,0.485961,1.8483,106.26,0.645771823238,36.9965,2023-06-12 00:37:47,True,1.27123197629,103.784715534,0.308667,2.99927
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000.0,1.27110271182,103.785049513,0.257222,0.381905,1.8483,104.744,0.645771823238,36.9965,2023-06-12 00:37:57,True,1.27122832909,103.784737423,0.308667,2.99927
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000.0,1.2710872852,103.78506519,0.205778,0.377426,1.80991,101.889,0.645771823238,36.9965,2023-06-12 00:38:07,True,1.2712035346,103.78477723,0.257222,2.99927
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000.0,1.27107269798,103.785074579,0.205778,0.480881,1.80991,104.036,0.645771823238,36.9965,2023-06-12 00:38:17,True,1.2711950914,103.784794741,0.257222,2.99927
