name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9456472,lon_tug_9456472,sog_tug_9456472,heading_tug_9456472,lat_tug_9456513,lon_tug_9456513,sog_tug_9456513,heading_tug_9456513
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.24715335886,103.812742227,0.0,0.0,0.79587,0.0,4.13643032723,236.997,2023-06-17 05:22:58,True,1.27896002528,103.752673893,0.0,0.0,1.29070335954,103.760425564,0.0,0.0
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.24715335886,103.812742227,0.0,0.0,0.79587,0.0,4.13643032723,236.997,2023-06-17 05:23:08,True,1.27894835916,103.752658889,0.0,0.0,1.29070335954,103.760425564,0.0,0.0
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.24715335886,103.812742227,0.0,0.0,0.79587,0.0,4.13643032723,236.997,2023-06-17 05:23:19,True,1.27896502566,103.752630563,0.0514444,0.0,1.2906950247,103.760427222,0.0,0.0
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.24715335886,103.812742227,0.0,0.0,0.79587,0.0,4.13643032723,236.997,2023-06-17 05:23:28,True,1.27896641663,103.752629976,0.0514444,0.0,1.29070669152,103.760432224,0.0,0.0
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.24715335886,103.812742227,0.0,0.0,0.79587,0.0,4.13643032723,236.997,2023-06-17 05:23:38,True,1.27895502568,103.752622228,0.0,0.0,1.29070669152,103.760432224,0.154333,0.0
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.24715335886,103.812742227,0.0,0.0,0.79587,0.0,4.13643032723,236.997,2023-06-17 05:23:48,True,1.27897350248,103.752617664,0.0514444,0.0,1.29073575724,103.760451106,0.154333,0.0
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.24715335886,103.812742227,0.0,0.0,0.79587,0.0,4.13643032723,236.997,2023-06-17 05:23:58,True,1.27897450278,103.752620744,0.0514444,0.0,1.29074210306,103.760458485,0.154333,0.0
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.24715335886,103.812742227,0.0,0.0,0.79587,0.0,4.13643032723,236.997,2023-06-17 05:24:08,True,1.27897002571,103.752607222,0.0,0.0,1.29073438801,103.760442077,0.0514444,0.0
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.24715835988,103.812747225,0.0,0.0,0.628319,0.0,4.08407044967,233.998,2023-06-17 05:24:18,True,1.27896002623,103.752612224,0.0,0.0,1.29073682778,103.760442673,0.0514444,0.0
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.24715835988,103.812747225,0.0,0.0,0.628319,0.0,4.08407044967,233.998,2023-06-17 05:24:28,True,1.2789683593,103.752622227,0.0,0.0,1.29074139856,103.760453519,0.102889,0.0
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.24715835988,103.812747225,0.0,0.0,0.628319,0.0,4.08407044967,233.998,2023-06-17 05:24:38,True,1.2789683593,103.752622227,0.0,0.0,1.29074545248,103.760458582,0.102889,0.0
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.24715835988,103.812747225,0.0,0.0,0.628319,0.0,4.08407044967,233.998,2023-06-17 05:24:48,True,1.2789683593,103.752622227,0.0,0.0,1.29072797408,103.760444139,0.102889,0.0
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.24715835988,103.812747225,0.0,0.0,0.628319,0.0,4.08407044967,233.998,2023-06-17 05:24:58,True,1.27897835922,103.752628896,0.0,0.0,1.29073622322,103.760454151,0.102889,0.0
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.24715835988,103.812747225,0.0,0.0,0.628319,0.0,4.08407044967,233.998,2023-06-17 05:25:08,True,1.27897835922,103.752628896,0.0,0.0,1.29072538159,103.760433092,0.0514444,0.0
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.24715835988,103.812747225,0.0,0.0,0.628319,0.0,4.08407044967,233.998,2023-06-17 05:25:18,True,1.27898669282,103.752623894,0.0,0.0,1.29071155959,103.760421194,0.0514444,0.0
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.24715835988,103.812747225,0.0,0.0,0.628319,0.0,4.08407044967,233.998,2023-06-17 05:25:28,True,1.27898669282,103.752623894,0.0,0.0,1.290695691,103.760413437,0.0514444,0.0
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.24715835988,103.812747225,0.0,0.0,0.628319,0.0,4.08407044967,233.998,2023-06-17 05:25:38,True,1.2789783589,103.75262056,0.0,0.0,1.2906833592,103.760397231,0.0,0.0
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.24715835988,103.812747225,0.0,0.0,0.628319,0.0,4.08407044967,233.998,2023-06-17 05:25:48,True,1.2789783589,103.75262056,0.0,0.0,1.29068669274,103.76038556,0.0,0.0
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.24715835988,103.812747225,0.0,0.0,0.628319,0.0,4.08407044967,233.998,2023-06-17 05:25:58,True,1.2789783589,103.75262056,0.0,0.0,1.29068669274,103.76038556,0.0,0.0
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.24715835988,103.812747225,0.0,0.0,0.628319,0.0,4.08407044967,233.998,2023-06-17 05:26:08,True,1.2789687943,103.752623245,0.0514444,0.0,1.29069656414,103.760379522,0.0,0.0
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.24715835988,103.812747225,0.0,0.0,0.628319,0.0,4.08407044967,233.998,2023-06-17 05:26:18,True,1.27896591843,103.752621727,0.0514444,0.0,1.29069502513,103.760377224,0.0,0.0
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.24715835988,103.812747225,0.0,0.0,0.628319,0.0,4.08407044967,233.998,2023-06-17 05:26:28,True,1.27897819313,103.752615804,0.0514444,0.0,1.29069835921,103.760380558,0.0,0.0
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.24715835988,103.812747225,0.0,0.0,0.628319,0.0,4.08407044967,233.998,2023-06-17 05:26:38,True,1.27897525982,103.752613522,0.0514444,0.0,1.29070502539,103.760393895,0.0,0.0
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.24715835988,103.812747225,0.0,0.0,0.628319,0.0,4.08407044967,233.998,2023-06-17 05:26:48,True,1.27897269304,103.752611531,0.0514444,0.0,1.29071169331,103.760393895,0.0,0.0
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.24715835988,103.812747225,0.0,0.0,0.628319,0.0,4.08407044967,233.998,2023-06-17 05:26:58,True,1.27896598734,103.75260495,0.0514444,0.0,1.29070960677,103.7603925,0.0514444,0.0
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.24715835988,103.812747225,0.0,0.0,0.628319,0.0,4.08407044967,233.998,2023-06-17 05:27:08,True,1.2789635188,103.752602844,0.0514444,0.0,1.29070902392,103.760393439,0.0514444,0.0
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.24716502564,103.812750559,0.0,0.0,0.518363,0.0,4.08407044967,233.998,2023-06-17 05:27:18,True,1.27897669258,103.752608889,0.0,0.0,1.29070002648,103.760388894,0.0,0.0
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.24716502564,103.812750559,0.0,0.0,0.518363,0.0,4.08407044967,233.998,2023-06-17 05:27:28,True,1.27897669258,103.752608889,0.0,0.0,1.2907016934,103.760387227,0.0,0.0
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.24716502564,103.812750559,0.0,0.0,0.518363,0.0,4.08407044967,233.998,2023-06-17 05:27:38,True,1.27897576424,103.752611241,0.0514444,0.0,1.29070952495,103.760388665,0.0,0.0
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.24716502564,103.812750559,0.0,0.0,0.518363,0.0,4.08407044967,233.998,2023-06-17 05:27:48,True,1.27897539867,103.752606985,0.0514444,0.0,1.2907050248,103.760377223,0.0514444,0.0
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.24716502564,103.812750559,0.0,0.0,0.518363,0.0,4.08407044967,233.998,2023-06-17 05:27:58,True,1.27897380444,103.75260416,0.0514444,0.0,1.29070669178,103.760377223,0.0,0.0
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.24716502564,103.812750559,0.0,0.0,0.518363,0.0,4.08407044967,233.998,2023-06-17 05:28:08,True,1.2789750256,103.752608889,0.0,0.0,1.29070669178,103.760377223,0.0,0.0
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.24716502564,103.812750559,0.0,0.0,0.518363,0.0,4.08407044967,233.998,2023-06-17 05:28:18,True,1.2789750256,103.752608889,0.0,0.0,1.29069169297,103.760365562,0.0,0.0
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.24716502564,103.812750559,0.0,0.0,0.518363,0.0,4.08407044967,233.998,2023-06-17 05:28:28,True,1.2789685795,103.752606652,0.0514444,0.0,1.29069669146,103.760358893,0.0,0.0
