name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9727338,lon_tug_9727338,sog_tug_9727338,heading_tug_9727338
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.27090258191,103.784492085,0.514444,0.993074,1.50971,86.6335,0.645771823238,36.9965,2023-06-17 16:03:38,False,1.27101342425,103.784244209,0.411556,0.0
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.27090047243,103.784542645,0.565889,1.08855,1.55334,90.0,0.628318530718,35.9967,2023-06-17 16:03:48,False,1.27099039308,103.784316939,0.463,0.0
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.2709004813,103.784565806,0.565889,1.08873,1.54113,88.977,0.610865238198,34.9969,2023-06-17 16:03:58,False,1.2709810699,103.784351165,0.463,0.0
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.2709016165,103.784632876,0.514444,0.992123,1.52193,87.7543,0.593411945678,33.9972,2023-06-17 16:04:08,False,1.27097496556,103.784383891,0.463,0.0
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.27091873677,103.784678223,0.514444,0.993074,1.49749,86.6335,0.593411945678,33.9972,2023-06-17 16:04:18,False,1.2710070348,103.784427706,0.411556,0.0
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.27092112187,103.784710492,0.514444,0.993074,1.49749,86.6335,0.593411945678,33.9972,2023-06-17 16:04:28,False,1.27100526894,103.784457238,0.411556,0.0
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.27093773142,103.784750224,0.463,0.882471,1.4399,82.4054,0.575958653158,32.9974,2023-06-17 16:04:38,True,1.27100372378,103.78448308,0.411556,0.0
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.27093666004,103.784772503,0.411556,0.786236,1.42244,81.4692,0.558505360638,31.9977,2023-06-17 16:04:48,True,1.27100618538,103.784538887,0.360111,0.0
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.27095261099,103.784798458,0.411556,0.789354,1.39626,80.0738,0.558505360638,31.9977,2023-06-17 16:04:58,True,1.2710173569,103.784560244,0.360111,0.0
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.27095596217,103.784846219,0.411556,0.792936,1.37008,78.6901,0.558505360638,31.9977,2023-06-17 16:05:08,True,1.27101890744,103.784582844,0.360111,0.0
