name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9727338,lon_tug_9727338,sog_tug_9727338,heading_tug_9727338
YM WELLBEING,HPFB    ,9820908,PA,,CS,151451,355563000.0,1.28114853402,103.765490673,0.514444,0.98294,1.13272,65.4623,2.09439510239,119.998,2023-06-24 16:43:16,False,1.28214232068,103.766621052,0.411556,0.0
YM WELLBEING,HPFB    ,9820908,PA,,CS,151451,355563000.0,1.28116234884,103.76551998,0.514444,0.98294,1.13272,65.4623,2.09439510239,119.998,2023-06-24 16:43:26,False,1.28217485495,103.766638556,0.411556,0.0
YM WELLBEING,HPFB    ,9820908,PA,,CS,151451,355563000.0,1.28116637654,103.765600269,0.565889,1.09565,1.13272,64.7989,2.09439510239,119.998,2023-06-24 16:43:36,False,1.2822076,103.766653481,0.411556,0.0
YM WELLBEING,HPFB    ,9820908,PA,,CS,151451,355563000.0,1.28116683705,103.765638536,0.565889,1.09011,1.18508,68.0089,2.09439510239,119.998,2023-06-24 16:43:46,False,1.28226327772,103.766705742,0.463,0.0
YM WELLBEING,HPFB    ,9820908,PA,,CS,151451,355563000.0,1.28113861527,103.765700583,0.565889,1.08333,1.39452,80.7067,2.09439510239,119.998,2023-06-24 16:43:56,False,1.28228591905,103.766746044,0.463,0.0
YM WELLBEING,HPFB    ,9820908,PA,,CS,151451,355563000.0,1.28114579565,103.765740631,0.565889,1.08333,1.39452,80.7067,2.09439510239,119.998,2023-06-24 16:44:06,False,1.28230654736,103.766771086,0.463,0.0
YM WELLBEING,HPFB    ,9820908,PA,,CS,151451,355563000.0,1.28117458947,103.765817655,0.565889,1.09478,1.4591,83.8845,2.09439510239,119.998,2023-06-24 16:44:16,False,1.28233583397,103.766929479,0.565889,0.0
YM WELLBEING,HPFB    ,9820908,PA,,CS,151451,355563000.0,1.28124018879,103.765845557,0.565889,1.07967,1.16239,66.666,2.09439510239,119.998,2023-06-24 16:44:26,False,1.28235183052,103.76696843,0.668778,0.0
YM WELLBEING,HPFB    ,9820908,PA,,CS,151451,355563000.0,1.28126929905,103.765877145,0.565889,1.09702,1.05243,60.2551,2.09439510239,119.998,2023-06-24 16:44:36,False,1.28237075457,103.767001212,0.668778,0.0
YM WELLBEING,HPFB    ,9820908,PA,,CS,151451,355563000.0,1.28131138427,103.765945807,0.565889,1.09011,1.02974,58.861,2.11184839491,120.998,2023-06-24 16:44:46,False,1.28238657565,103.767042084,0.668778,0.0
