name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9727687,lon_tug_9727687,sog_tug_9727687,heading_tug_9727687
CSCL LIMA,VREM7   ,9386005,HK,,CS,26404,477141200.0,1.23256843643,103.917687424,5.14444,10.0018,4.40172,252.234,4.39822971503,251.999,2023-06-22 11:46:52,False,1.27428649733,103.760376794,0.102889,122.997
CSCL LIMA,VREM7   ,9386005,HK,,CS,26404,477141200.0,1.23247124752,103.917365477,5.14444,9.89739,4.40172,252.277,4.39822971503,251.999,2023-06-22 11:47:02,False,1.27427062428,103.76038349,0.102889,125.997
CSCL LIMA,VREM7   ,9386005,HK,,CS,26404,477141200.0,1.23237366296,103.917059332,5.093,9.89739,4.40347,252.277,4.39822971503,251.999,2023-06-22 11:47:12,False,1.27426553179,103.76038578,0.102889,125.997
CSCL LIMA,VREM7   ,9386005,HK,,CS,26404,477141200.0,1.23215580888,103.916385168,5.04156,9.84186,4.39823,252.173,4.39822971503,251.999,2023-06-22 11:47:22,False,1.27426349987,103.760383253,0.0514444,124.997
CSCL LIMA,VREM7   ,9386005,HK,,CS,26404,477141200.0,1.23204656721,103.916045605,5.04156,9.7249,4.39823,252.072,4.39822971503,251.999,2023-06-22 11:47:32,False,1.27425252624,103.760375575,0.0514444,122.997
CSCL LIMA,VREM7   ,9386005,HK,,CS,26404,477141200.0,1.2319358484,103.915705516,4.99011,9.7249,4.40172,252.072,4.39822971503,251.999,2023-06-22 11:47:42,False,1.27424754032,103.760378901,0.0514444,121.998
CSCL LIMA,VREM7   ,9386005,HK,,CS,26404,477141200.0,1.23173642037,103.915068268,4.99011,9.71893,4.40172,252.181,4.39822971503,251.999,2023-06-22 11:47:52,False,1.27424590303,103.760375576,0.0514444,121.998
CSCL LIMA,VREM7   ,9386005,HK,,CS,26404,477141200.0,1.23163279977,103.914733601,4.93867,9.62711,4.40172,252.37,4.39822971503,251.999,2023-06-22 11:48:02,False,1.27424506045,103.760383903,0.0514444,120.998
CSCL LIMA,VREM7   ,9386005,HK,,CS,26404,477141200.0,1.23152379632,103.91439453,4.93867,9.62711,4.40172,252.37,4.39822971503,251.999,2023-06-22 11:48:12,False,1.27425529958,103.760380998,0.0514444,119.998
CSCL LIMA,VREM7   ,9386005,HK,,CS,26404,477141200.0,1.23138857046,103.914009189,4.88722,9.64564,4.40347,252.405,4.39822971503,251.999,2023-06-22 11:48:22,False,1.27425040482,103.760371021,0.154333,119.998
CSCL LIMA,VREM7   ,9386005,HK,,CS,26404,477141200.0,1.23124167473,103.913479291,4.88722,9.52272,4.40347,252.416,4.39822971503,251.999,2023-06-22 11:48:32,False,1.27425985704,103.760390159,0.154333,118.998
CSCL LIMA,VREM7   ,9386005,HK,,CS,26404,477141200.0,1.23114935399,103.913147613,4.88722,9.47979,4.40521,252.457,4.39822971503,251.999,2023-06-22 11:48:42,False,1.27427386745,103.760407445,0.102889,118.998
