name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9853694,lon_tug_9853694,sog_tug_9853694,heading_tug_9853694
COSCO AUCKLAND,VRKF8   ,9484261,HK,,CS,40447,477765800.0,1.21569430483,103.581192832,1.23467,2.42802,1.83085,104.37,1.81514242207,103.997,2023-06-25 13:42:37,False,1.26088282448,103.764005668,0.0514444,87.995
COSCO AUCKLAND,VRKF8   ,9484261,HK,,CS,40447,477765800.0,1.21567418096,103.581270207,1.23467,2.43291,1.83085,104.813,1.81514242207,103.997,2023-06-25 13:42:47,False,1.26088175486,103.764009204,0.0514444,87.995
COSCO AUCKLAND,VRKF8   ,9484261,HK,,CS,40447,477765800.0,1.21562168116,103.581442789,1.23467,2.43291,1.83783,104.813,1.79768912955,102.997,2023-06-25 13:42:57,False,1.26088175486,103.764009204,0.0514444,87.995
COSCO AUCKLAND,VRKF8   ,9484261,HK,,CS,40447,477765800.0,1.21559010066,103.581543961,1.23467,2.43291,1.83609,104.813,1.79768912955,102.997,2023-06-25 13:43:07,False,1.26087943127,103.764016601,0.0514444,79.9969
COSCO AUCKLAND,VRKF8   ,9484261,HK,,CS,40447,477765800.0,1.2155711911,103.581621091,1.23467,2.45671,1.83609,105.136,1.79768912955,102.997,2023-06-25 13:43:17,False,1.26087972853,103.764041907,0.0514444,75.9979
COSCO AUCKLAND,VRKF8   ,9484261,HK,,CS,40447,477765800.0,1.21552946155,103.581795163,1.23467,2.53185,1.82736,104.676,1.78023583703,101.997,2023-06-25 13:43:27,False,1.260878936,103.764045523,0.0514444,75.9979
COSCO AUCKLAND,VRKF8   ,9484261,HK,,CS,40447,477765800.0,1.21552482169,103.581850759,1.23467,2.44685,1.82212,104.257,1.78023583703,101.997,2023-06-25 13:43:37,False,1.26087824227,103.764048681,0.0514444,75.9979
COSCO AUCKLAND,VRKF8   ,9484261,HK,,CS,40447,477765800.0,1.21551031874,103.581924466,1.23467,2.44214,1.81514,103.815,1.76278254451,100.997,2023-06-25 13:43:47,False,1.26088070111,103.764041749,0.0514444,70.9991
COSCO AUCKLAND,VRKF8   ,9484261,HK,,CS,40447,477765800.0,1.21547465833,103.582072933,1.23467,2.42327,1.80816,103.925,1.76278254451,100.997,2023-06-25 13:43:57,False,1.26088000738,103.764044908,0.0514444,70.9991
COSCO AUCKLAND,VRKF8   ,9484261,HK,,CS,40447,477765800.0,1.21545190851,103.582165067,1.23467,2.47991,1.80118,103.601,1.76278254451,100.997,2023-06-25 13:44:07,False,1.26087239452,103.764063063,0.257222,84.9957
