name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9813709,lon_tug_9813709,sog_tug_9813709,heading_tug_9813709
MSC TIPHAINE II,5LAH3   ,9270828,LR,,CS,21932,636020702,1.20810611414,103.670764429,6.79067,13.204,1.15192,66.303,1.1344640138,64.9951,2023-06-03 04:20:23,False,1.2552661753,103.785836628,0.0514444,31.9977
MSC TIPHAINE II,5LAH3   ,9270828,LR,,CS,21932,636020702,1.20829004997,103.671149636,6.73922,13.1113,1.14319,65.7529,1.1344640138,64.9951,2023-06-03 04:20:33,False,1.25526301913,103.78583859,0.0514444,31.9977
MSC TIPHAINE II,5LAH3   ,9270828,LR,,CS,21932,636020702,1.20870987647,103.672029235,6.79067,13.2154,1.1205,64.3772,1.1344640138,64.9951,2023-06-03 04:20:43,False,1.255257495,103.785842016,0.0514444,31.9977
MSC TIPHAINE II,5LAH3   ,9270828,LR,,CS,21932,636020702,1.20886627608,103.672362902,6.79067,13.2275,1.1205,65.0543,1.1344640138,64.9951,2023-06-03 04:20:53,False,1.25525473403,103.785843732,0.0514444,31.9977
MSC TIPHAINE II,5LAH3   ,9270828,LR,,CS,21932,636020702,1.20921254973,103.673069455,6.79067,13.207,1.12748,64.4533,1.1344640138,64.9951,2023-06-03 04:21:03,False,1.2552492099,103.785847163,0.0514444,31.9977
MSC TIPHAINE II,5LAH3   ,9270828,LR,,CS,21932,636020702,1.20942343405,103.673506553,6.79067,13.207,1.12399,64.4533,1.1344640138,64.9951,2023-06-03 04:21:13,False,1.25524644783,103.785848878,0.0514444,31.9977
MSC TIPHAINE II,5LAH3   ,9270828,LR,,CS,21932,636020702,1.20980564764,103.674277614,6.84211,13.3101,1.11701,64.1085,1.1344640138,64.9951,2023-06-03 04:21:23,False,1.2552409248,103.785852305,0.0514444,31.9977
MSC TIPHAINE II,5LAH3   ,9270828,LR,,CS,21932,636020702,1.21001832012,103.674713641,6.84211,13.3023,1.12225,64.3711,1.1344640138,64.9951,2023-06-03 04:21:33,False,1.25523776752,103.785854266,0.0514444,31.9977
MSC TIPHAINE II,5LAH3   ,9270828,LR,,CS,21932,636020702,1.21020602637,103.675095496,6.84211,13.2939,1.12225,64.4466,1.1344640138,64.9951,2023-06-03 04:21:43,False,1.25523500545,103.785855982,0.0514444,31.9977
MSC TIPHAINE II,5LAH3   ,9270828,LR,,CS,21932,636020702,1.21060789848,103.675929506,6.84211,13.2864,1.12923,64.7096,1.1344640138,64.9951,2023-06-03 04:21:53,False,1.25522948242,103.785859408,0.0514444,31.9977
MSC TIPHAINE II,5LAH3   ,9270828,LR,,CS,21932,636020702,1.21078880032,103.676319644,6.84211,13.2981,1.13795,65.1956,1.1344640138,64.9951,2023-06-03 04:22:03,False,1.25522672036,103.785861124,0.0514444,31.9977
MSC TIPHAINE II,5LAH3   ,9270828,LR,,CS,21932,636020702,1.21111517293,103.676988347,6.84211,13.2939,1.12399,64.4466,1.1344640138,64.9951,2023-06-03 04:22:13,False,1.25522119622,103.785864555,0.0514444,31.9977
MSC TIPHAINE II,5LAH3   ,9270828,LR,,CS,21932,636020702,1.21138072762,103.677541019,6.84211,13.3816,1.12399,64.6261,1.1344640138,64.9951,2023-06-03 04:22:23,False,1.25521843526,103.785866266,0.0514444,31.9977
MSC TIPHAINE II,5LAH3   ,9270828,LR,,CS,21932,636020702,1.21163750556,103.678056225,6.89356,13.3886,1.11876,64.179,1.1344640138,64.9951,2023-06-03 04:22:33,False,1.2552866921,103.785823891,0.0514444,31.9977
MSC TIPHAINE II,5LAH3   ,9270828,LR,,CS,21932,636020702,1.21187691033,103.678552006,6.89356,13.3801,1.1205,64.2539,1.1344640138,64.9951,2023-06-03 04:22:43,False,1.25530156383,103.785790411,0.0514444,31.9977
MSC TIPHAINE II,5LAH3   ,9270828,LR,,CS,21932,636020702,1.21209657319,103.678999387,6.89356,13.39,1.12574,64.551,1.15191730632,65.9949,2023-06-03 04:22:53,False,1.25529880176,103.785792127,0.0514444,31.9977
MSC TIPHAINE II,5LAH3   ,9270828,LR,,CS,21932,636020702,1.21246124239,103.679787071,6.89356,13.3931,1.13621,65.1087,1.1344640138,64.9951,2023-06-03 04:23:03,False,1.25529327763,103.785795553,0.0514444,31.9977
MSC TIPHAINE II,5LAH3   ,9270828,LR,,CS,21932,636020702,1.21262411921,103.680121159,6.945,13.4778,1.12923,64.7285,1.1344640138,64.9951,2023-06-03 04:23:13,False,1.25529051666,103.785797269,0.0514444,31.9977
