name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9892860,lon_tug_9892860,sog_tug_9892860,heading_tug_9892860
MSC CORINNA,3FWI6   ,9307267,PA,,CS,27469,370437000.0,1.27903335929,103.752217225,0.0,0.0,0.226893,0.0,5.23598775598,299.998,2023-06-24 06:51:55,True,1.28017702562,103.750609214,0.0514444,117.999
MSC CORINNA,3FWI6   ,9307267,PA,,CS,27469,370437000.0,1.27903335929,103.752217225,0.0,0.0,0.226893,0.0,5.23598775598,299.998,2023-06-24 06:52:05,True,1.28016502569,103.750612224,0.0,116.999
MSC CORINNA,3FWI6   ,9307267,PA,,CS,27469,370437000.0,1.27903335929,103.752217225,0.0,0.0,0.226893,0.0,5.23598775598,299.998,2023-06-24 06:52:15,True,1.28016666604,103.750608609,0.0514444,115.999
MSC CORINNA,3FWI6   ,9307267,PA,,CS,27469,370437000.0,1.27903335929,103.752217225,0.0,0.0,0.226893,0.0,5.23598775598,299.998,2023-06-24 06:52:25,True,1.28016659442,103.750612303,0.0514444,115.999
MSC CORINNA,3FWI6   ,9307267,PA,,CS,27469,370437000.0,1.27903335929,103.752217225,0.0,0.0,0.226893,0.0,5.23598775598,299.998,2023-06-24 06:52:35,True,1.2801715957,103.75062092,0.0514444,114.999
MSC CORINNA,3FWI6   ,9307267,PA,,CS,27469,370437000.0,1.27905002577,103.752217225,0.0,0.0,0.226893,0.0,5.23598775598,299.998,2023-06-24 06:52:45,True,1.28015999934,103.750611478,0.0514444,115.999
MSC CORINNA,3FWI6   ,9307267,PA,,CS,27469,370437000.0,1.27905002577,103.752217225,0.0,0.0,0.226893,0.0,5.23598775598,299.998,2023-06-24 06:52:55,True,1.28015990894,103.750614716,0.0514444,115.999
MSC CORINNA,3FWI6   ,9307267,PA,,CS,27469,370437000.0,1.27905002577,103.752217225,0.0,0.0,0.226893,0.0,5.23598775598,299.998,2023-06-24 06:53:05,True,1.28016830764,103.750609074,0.0514444,116.999
MSC CORINNA,3FWI6   ,9307267,PA,,CS,27469,370437000.0,1.27905002577,103.752217225,0.0,0.0,0.226893,0.0,5.23598775598,299.998,2023-06-24 06:53:15,True,1.28016821614,103.750612303,0.0514444,116.999
MSC CORINNA,3FWI6   ,9307267,PA,,CS,27469,370437000.0,1.27905002577,103.752217225,0.0,0.0,0.226893,0.0,5.23598775598,299.998,2023-06-24 06:53:25,True,1.28015981698,103.750606292,0.0514444,117.999
MSC CORINNA,3FWI6   ,9307267,PA,,CS,27469,370437000.0,1.27905002577,103.752217225,0.0,0.0,0.226893,0.0,5.23598775598,299.998,2023-06-24 06:53:35,True,1.28015972658,103.750609522,0.0514444,117.999
MSC CORINNA,3FWI6   ,9307267,PA,,CS,27469,370437000.0,1.27905002577,103.752217225,0.0,0.0,0.226893,0.0,5.23598775598,299.998,2023-06-24 06:53:45,True,1.28015963508,103.750612759,0.0514444,117.999
MSC CORINNA,3FWI6   ,9307267,PA,,CS,27469,370437000.0,1.27905002577,103.752217225,0.0,0.0,0.226893,0.0,5.23598775598,299.998,2023-06-24 06:53:55,True,1.28015945428,103.750619226,0.0514444,117.999
MSC CORINNA,3FWI6   ,9307267,PA,,CS,27469,370437000.0,1.27905002577,103.752217225,0.0,0.0,0.226893,0.0,5.23598775598,299.998,2023-06-24 06:54:05,True,1.28015934955,103.750622921,0.0514444,117.999
MSC CORINNA,3FWI6   ,9307267,PA,,CS,27469,370437000.0,1.27905002577,103.752217225,0.0,0.0,0.226893,0.0,5.23598775598,299.998,2023-06-24 06:54:15,True,1.28015916765,103.750629388,0.0514444,117.999
MSC CORINNA,3FWI6   ,9307267,PA,,CS,27469,370437000.0,1.27905002577,103.752217225,0.0,0.0,0.226893,0.0,5.23598775598,299.998,2023-06-24 06:54:25,True,1.28015907725,103.750632626,0.0514444,117.999
MSC CORINNA,3FWI6   ,9307267,PA,,CS,27469,370437000.0,1.27905002577,103.752217225,0.0,0.0,0.226893,0.0,5.23598775598,299.998,2023-06-24 06:54:35,True,1.28015897362,103.75063632,0.0514444,117.999
MSC CORINNA,3FWI6   ,9307267,PA,,CS,27469,370437000.0,1.27905002577,103.752217225,0.0,0.0,0.226893,0.0,5.23598775598,299.998,2023-06-24 06:54:45,True,1.28015888212,103.750639558,0.0514444,117.999
MSC CORINNA,3FWI6   ,9307267,PA,,CS,27469,370437000.0,1.27905002577,103.752217225,0.0,0.0,0.226893,0.0,5.23598775598,299.998,2023-06-24 06:54:55,True,1.28015868699,103.75064649,0.0514444,117.999
MSC CORINNA,3FWI6   ,9307267,PA,,CS,27469,370437000.0,1.27905002577,103.752217225,0.0,0.0,0.226893,0.0,5.23598775598,299.998,2023-06-24 06:55:05,True,1.28015859659,103.750649719,0.0514444,117.999
MSC CORINNA,3FWI6   ,9307267,PA,,CS,27469,370437000.0,1.27905002577,103.752217225,0.0,0.0,0.226893,0.0,5.23598775598,299.998,2023-06-24 06:55:15,True,1.28015841469,103.750656195,0.0514444,117.999
MSC CORINNA,3FWI6   ,9307267,PA,,CS,27469,370437000.0,1.27905002577,103.752217225,0.0,0.0,0.226893,0.0,5.23598775598,299.998,2023-06-24 06:55:25,True,1.28015832319,103.750659424,0.0514444,117.999
MSC CORINNA,3FWI6   ,9307267,PA,,CS,27469,370437000.0,1.27905002577,103.752217225,0.0,0.0,0.226893,0.0,5.23598775598,299.998,2023-06-24 06:55:35,True,1.28015823279,103.750662662,0.0514444,117.999
MSC CORINNA,3FWI6   ,9307267,PA,,CS,27469,370437000.0,1.27905002531,103.752233897,0.0,0.0,0.226893,0.0,5.23598775598,299.998,2023-06-24 06:55:45,True,1.28016796529,103.750605871,0.0514444,126.996
MSC CORINNA,3FWI6   ,9307267,PA,,CS,27469,370437000.0,1.27905002531,103.752233897,0.0,0.0,0.226893,0.0,5.23598775598,299.998,2023-06-24 06:55:55,True,1.28016610191,103.750608521,0.0514444,126.996
MSC CORINNA,3FWI6   ,9307267,PA,,CS,27469,370437000.0,1.27905002531,103.752233897,0.0,0.0,0.226893,0.0,5.23598775598,299.998,2023-06-24 06:56:05,True,1.28016237515,103.75061383,0.0514444,126.996
MSC CORINNA,3FWI6   ,9307267,PA,,CS,27469,370437000.0,1.27905002531,103.752233897,0.0,0.0,0.226893,0.0,5.23598775598,299.998,2023-06-24 06:56:15,True,1.28016051177,103.750616489,0.0514444,126.996
MSC CORINNA,3FWI6   ,9307267,PA,,CS,27469,370437000.0,1.27905002531,103.752233897,0.0,0.0,0.226893,0.0,5.23598775598,299.998,2023-06-24 06:56:25,True,1.28015678501,103.750621789,0.0514444,126.996
