name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9830197,lon_tug_9830197,sog_tug_9830197,heading_tug_9830197
CMA CGM TARPON,9HA5004 ,9331012,MT,,CS,54309,215187000.0,1.24047414361,103.719716694,7.25367,14.0785,0.851721,48.8066,0.872664625997,49.9988,2023-06-09 20:56:40,False,1.28047951181,103.750162768,0.102889,0.0
CMA CGM TARPON,9HA5004 ,9331012,MT,,CS,54309,215187000.0,1.24114414447,103.72042244,7.25367,14.1035,0.832522,47.6254,0.872664625997,49.9988,2023-06-09 20:56:50,False,1.28048601746,103.750163084,0.102889,0.0
CMA CGM TARPON,9HA5004 ,9331012,MT,,CS,54309,215187000.0,1.24143844798,103.720764698,7.25367,13.9615,0.832522,47.2004,0.872664625997,49.9988,2023-06-09 20:57:00,False,1.28046296913,103.750166603,0.0514444,0.0
CMA CGM TARPON,9HA5004 ,9331012,MT,,CS,54309,215187000.0,1.24179806414,103.721112639,7.15078,13.9122,0.801106,46.019,0.872664625997,49.9988,2023-06-09 20:57:10,False,1.28046942395,103.750165743,0.102889,0.0
CMA CGM TARPON,9HA5004 ,9331012,MT,,CS,54309,215187000.0,1.24208095704,103.721454213,7.09933,13.8171,0.834267,47.851,0.872664625997,49.9988,2023-06-09 20:57:20,False,1.28045745173,103.750171351,0.0514444,0.0
CMA CGM TARPON,9HA5004 ,9331012,MT,,CS,54309,215187000.0,1.24268547165,103.722134402,7.09933,13.7309,0.855211,47.5244,0.872664625997,49.9988,2023-06-09 20:57:30,False,1.28045523295,103.750176036,0.0514444,0.0
CMA CGM TARPON,9HA5004 ,9331012,MT,,CS,54309,215187000.0,1.24289685046,103.722349555,7.04789,13.7104,0.815069,46.7809,0.872664625997,49.9988,2023-06-09 20:57:40,False,1.28045844214,103.750175483,0.0514444,0.0
CMA CGM TARPON,9HA5004 ,9331012,MT,,CS,54309,215187000.0,1.24356836858,103.723030523,6.945,13.4291,0.773181,44.7068,0.925024503557,52.998,2023-06-09 20:57:50,False,1.28044833413,103.75017143,0.0514444,0.0
CMA CGM TARPON,9HA5004 ,9331012,MT,,CS,54309,215187000.0,1.24383731697,103.723299435,6.89356,13.432,0.804597,46.2313,0.959931088597,54.9976,2023-06-09 20:58:00,False,1.28045120669,103.750172957,0.0514444,0.0
CMA CGM TARPON,9HA5004 ,9331012,MT,,CS,54309,215187000.0,1.244494218,103.724016459,6.79067,13.2468,0.846485,48.4502,1.06465084372,60.9961,2023-06-09 20:58:10,False,1.28043485515,103.750180837,0.0514444,0.0
CMA CGM TARPON,9HA5004 ,9331012,MT,,CS,54309,215187000.0,1.24477867249,103.724423256,6.68778,13.0823,0.93026,52.7896,1.1344640138,64.9951,2023-06-09 20:58:20,False,1.28042282157,103.750198045,0.0514444,0.0
CMA CGM TARPON,9HA5004 ,9331012,MT,,CS,54309,215187000.0,1.24500143908,103.72476615,6.58489,12.9013,0.996583,56.4296,1.16937059884,66.9946,2023-06-09 20:58:30,False,1.28042583215,103.750200221,0.0514444,0.0
CMA CGM TARPON,9HA5004 ,9331012,MT,,CS,54309,215187000.0,1.24536544611,103.725479976,6.43056,12.5725,1.10479,62.3652,1.23918376892,70.9991,2023-06-09 20:58:40,False,1.28042100329,103.750196553,0.0514444,0.0
CMA CGM TARPON,9HA5004 ,9331012,MT,,CS,54309,215187000.0,1.24552516413,103.725840835,6.43056,12.3714,1.10479,64.1999,1.23918376892,70.9991,2023-06-09 20:58:50,False,1.28042295627,103.750198536,0.0514444,0.0
