name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_0,lon_tug_0,sog_tug_0,heading_tug_0,lat_tug_9813709,lon_tug_9813709,sog_tug_9813709,heading_tug_9813709
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26540428562,103.792597683,0.514444,0.892053,0.232129,11.3099,0.488692190558,27.9987,2023-06-19 10:51:14,False,1.18252835919,103.706642228,0.0,0.0,1.26517411932,103.792435786,0.565889,261.996
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26546223321,103.792603899,0.463,0.88525,0.172788,8.84181,0.488692190558,27.9987,2023-06-19 10:51:24,True,1.07320003224,103.899810561,0.0,0.0,1.2652122382,103.792420943,0.565889,261.996
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26548698231,103.792608194,0.411556,0.88525,0.0837758,8.84181,0.488692190558,27.9987,2023-06-19 10:51:36,True,1.30717835945,103.654022225,0.0,0.0,1.26528371117,103.792393112,0.565889,261.996
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26551211481,103.792605319,0.411556,0.799107,0.0837758,4.18492,0.488692190558,27.9987,2023-06-19 10:51:44,True,1.30759169425,103.727777225,0.0,0.0,1.26531706512,103.792380125,0.565889,261.996
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26557787447,103.792591243,0.360111,0.680623,6.23257,358.363,0.488692190558,27.9987,2023-06-19 10:51:54,True,1.07320003224,103.899810561,0.0,0.0,1.26514163315,103.79264373,0.565889,294.999
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26562022272,103.792583854,0.411556,0.779722,6.19068,355.711,0.506145483078,28.9984,2023-06-19 10:52:04,True,1.3042783585,103.726807229,0.0,0.0,1.26520011025,103.792632541,0.411556,294.999
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26565112841,103.792579378,0.411556,0.781416,6.17672,354.289,0.506145483078,28.9984,2023-06-19 10:52:14,True,1.08006335577,103.896573895,0.0,0.0,1.26522934866,103.792626946,0.411556,294.999
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26571343772,103.792578179,0.411556,0.797924,6.17672,357.207,0.506145483078,28.9984,2023-06-19 10:52:24,True,1.3445214798,104.09699789,0.668778,0.0,1.26525493243,103.792622054,0.411556,294.999
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26571343772,103.792578179,0.411556,0.797924,6.17672,357.207,0.506145483078,28.9984,2023-06-19 10:52:36,True,1.34448793476,104.097023545,0.668778,0.0,1.26530975461,103.792611563,0.411556,294.999
SEADREAM,9HA3399 ,9632832,MT,,CS,52467,229550000,1.26577030002,103.792580271,0.411556,0.796976,6.17672,0.0,0.506145483078,28.9984,2023-06-19 10:52:44,True,1.25322504083,103.611985359,0.0514444,0.0,1.26533899316,103.792605972,0.411556,294.999
