name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9727675,lon_tug_9727675,sog_tug_9727675,heading_tug_9727675
CMA CGM AFRICA THREE,C6YS8   ,9451939,BS,,CS,40827,311044200,1.26018029753,103.789621858,0.514444,0.886529,2.20784,127.875,0.314159265359,17.9956,2023-06-01 06:10:58,False,1.25954665191,103.79063379,0.514444,290.995
CMA CGM AFRICA THREE,C6YS8   ,9451939,BS,,CS,40827,311044200,1.26015845306,103.789652333,0.514444,0.987542,2.20784,126.193,0.314159265359,17.9956,2023-06-01 06:11:08,False,1.25953325283,103.790668288,0.514444,290.995
CMA CGM AFRICA THREE,C6YS8   ,9451939,BS,,CS,40827,311044200,1.26011471878,103.789709282,0.514444,0.987542,2.19737,126.193,0.261799387799,14.9963,2023-06-01 06:11:18,False,1.25952152891,103.790698478,0.514444,290.995
CMA CGM AFRICA THREE,C6YS8   ,9451939,BS,,CS,40827,311044200,1.26009562198,103.789735493,0.514444,0.987542,2.20435,126.193,0.244346095279,13.9966,2023-06-01 06:11:28,False,1.25955050084,103.790777221,0.565889,282.997
CMA CGM AFRICA THREE,C6YS8   ,9451939,BS,,CS,40827,311044200,1.260054893,103.789782706,0.514444,0.987542,2.21657,126.193,0.226892802759,12.9968,2023-06-01 06:11:38,False,1.25954397282,103.790812219,0.565889,282.997
CMA CGM AFRICA THREE,C6YS8   ,9451939,BS,,CS,40827,311044200,1.26003565969,103.78980209,0.463,0.886529,2.23053,127.875,0.209439510239,11.9971,2023-06-01 06:11:48,True,1.2595918321,103.790876796,0.617333,283.997
CMA CGM AFRICA THREE,C6YS8   ,9451939,BS,,CS,40827,311044200,1.26001769548,103.789825097,0.463,0.886529,2.23053,127.875,0.209439510239,11.9971,2023-06-01 06:11:58,True,1.25956376859,103.79088887,0.463,279.998
CMA CGM AFRICA THREE,C6YS8   ,9451939,BS,,CS,40827,311044200,1.25997583705,103.78986823,0.463,0.896068,2.25497,130.601,0.191986217719,10.9973,2023-06-01 06:12:08,True,1.25956520054,103.790917959,0.463,279.998
CMA CGM AFRICA THREE,C6YS8   ,9451939,BS,,CS,40827,311044200,1.25995684061,103.789890409,0.463,0.896068,2.27591,130.601,0.174532925199,9.99756,2023-06-01 06:12:18,True,1.25956806388,103.790976131,0.411556,278.998
CMA CGM AFRICA THREE,C6YS8   ,9451939,BS,,CS,40827,311044200,1.25992195351,103.789925561,0.411556,0.784553,2.28638,131.987,0.157079632679,8.9978,2023-06-01 06:12:28,True,1.25956545864,103.790980851,0.411556,278.998
CMA CGM AFRICA THREE,C6YS8   ,9451939,BS,,CS,40827,311044200,1.25990475812,103.789945011,0.411556,0.784553,2.29162,131.987,0.157079632679,8.9978,2023-06-01 06:12:38,True,1.25954555712,103.791035119,0.360111,276.998
CMA CGM AFRICA THREE,C6YS8   ,9451939,BS,,CS,40827,311044200,1.25988756272,103.789964456,0.411556,0.784553,2.29162,131.987,0.157079632679,8.9978,2023-06-01 06:12:48,True,1.25954356995,103.791057683,0.360111,276.998
CMA CGM AFRICA THREE,C6YS8   ,9451939,BS,,CS,40827,311044200,1.2598589291,103.790003671,0.411556,0.786477,2.25671,129.987,0.12217304764,6.99829,2023-06-01 06:12:58,True,1.25954129914,103.791083468,0.360111,276.998
CMA CGM AFRICA THREE,C6YS8   ,9451939,BS,,CS,40827,311044200,1.25984006957,103.790026565,0.411556,0.786477,2.25671,129.987,0.12217304764,6.99829,2023-06-01 06:13:08,True,1.25952003589,103.791138069,0.360111,275.999
