name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9456513,lon_tug_9456513,sog_tug_9456513,heading_tug_9456513
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.26326574585,103.780277256,0.514444,1.08333,1.59698,99.2933,0.593411945678,33.9972,2023-06-26 02:27:58,False,1.26336239384,103.779985792,0.514444,0.0
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.26325964824,103.780312328,0.565889,1.08333,1.80642,99.2933,0.541052068118,30.9979,2023-06-26 02:28:08,False,1.26332943728,103.780025393,0.617333,0.0
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.26324713481,103.78035178,0.565889,1.09857,1.80642,103.299,0.541052068118,30.9979,2023-06-26 02:28:18,False,1.26326932393,103.780108917,0.617333,0.0
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.26322507412,103.780424299,0.565889,1.08942,1.84481,105.524,0.506145483078,28.9984,2023-06-26 02:28:28,False,1.26325274615,103.780144078,0.617333,0.0
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.26321399527,103.780463461,0.565889,1.08942,1.84481,105.524,0.506145483078,28.9984,2023-06-26 02:28:38,False,1.26323335582,103.780212135,0.514444,0.0
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.26320184473,103.780511744,0.411556,0.782624,1.83434,104.381,0.471238898038,26.9989,2023-06-26 02:28:48,True,1.26322168474,103.780242342,0.514444,0.0
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.26319505742,103.780536735,0.411556,0.782624,1.83434,104.381,0.471238898038,26.9989,2023-06-26 02:28:58,True,1.26321463344,103.780261607,0.463,0.0
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.26319250797,103.780552358,0.411556,0.591197,1.83434,99.4623,0.471238898038,26.9989,2023-06-26 02:29:08,True,1.26323374881,103.780282758,0.257222,0.0
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.26319363668,103.780579709,0.154333,0.292224,1.50447,86.1859,0.488692190558,27.9987,2023-06-26 02:29:18,True,1.26323511162,103.780302124,0.308667,0.0
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.26319428414,103.780589396,0.154333,0.292224,1.50447,86.1859,0.488692190558,27.9987,2023-06-26 02:29:28,True,1.26323183671,103.780332327,0.257222,0.0
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.26319582216,103.780617717,0.154333,0.294157,1.42768,82.4054,0.506145483078,28.9984,2023-06-26 02:29:38,True,1.26322828459,103.780348117,0.205778,0.0
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.26319721562,103.780627325,0.154333,0.294157,1.21126,82.4054,0.523598775598,29.9982,2023-06-26 02:29:48,True,1.26323453522,103.780358725,0.205778,0.0
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.26320277874,103.780637245,0.154333,0.288973,1.21126,70.3462,0.523598775598,29.9982,2023-06-26 02:29:58,True,1.26325137294,103.780393547,0.308667,0.0
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.26320759487,103.780661419,0.154333,0.297351,1.19031,78.6901,0.541052068118,30.9979,2023-06-26 02:30:08,True,1.26325956387,103.78040753,0.257222,0.0
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.26321520916,103.780671768,0.154333,0.288973,1.19031,70.3462,0.541052068118,30.9979,2023-06-26 02:30:18,True,1.26327916009,103.780441707,0.308667,0.0
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.26322191498,103.780706047,0.205778,0.381905,1.31423,75.2564,0.541052068118,30.9979,2023-06-26 02:30:28,True,1.26328931145,103.780458295,0.308667,0.0
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.26322522058,103.780718564,0.205778,0.381905,1.34565,75.2564,0.541052068118,30.9979,2023-06-26 02:30:38,True,1.26332044511,103.780459887,0.205778,0.0
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.26323126744,103.780746511,0.205778,0.396468,1.34565,78.6901,0.541052068118,30.9979,2023-06-26 02:30:48,True,1.26333178277,103.780469473,0.205778,0.0
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.26323271274,103.780754597,0.154333,0.278316,1.3247,77.9052,0.541052068118,30.9979,2023-06-26 02:30:58,True,1.26334170346,103.780477861,0.205778,0.0
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.26323509286,103.780764012,0.154333,0.278316,1.3247,77.9052,0.541052068118,30.9979,2023-06-26 02:31:08,True,1.26328951614,103.780515967,0.257222,0.0
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.26323722321,103.78078422,0.102889,0.195354,1.42768,84.2894,0.541052068118,30.9979,2023-06-26 02:31:18,True,1.26328570725,103.780528344,0.205778,0.0
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.26323815237,103.780790626,0.102889,0.195354,1.42768,84.2894,0.541052068118,30.9979,2023-06-26 02:31:28,True,1.26328767696,103.780557893,0.205778,0.0
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.26323258305,103.780806785,0.102889,0.195354,1.73835,95.7106,0.541052068118,30.9979,2023-06-26 02:31:38,True,1.26328940004,103.780570721,0.205778,0.0
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.26323090604,103.780813901,0.0514444,0.0869314,2.00713,116.565,0.541052068118,30.9979,2023-06-26 02:31:48,True,1.26326718469,103.780557555,0.0514444,0.0
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.26322952976,103.780816832,0.0514444,0.0869314,2.00713,116.565,0.541052068118,30.9979,2023-06-26 02:31:58,True,1.26323975594,103.780526063,0.0514444,0.0
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.26321652761,103.780817556,0.0514444,0.0971922,2.96357,180.0,0.541052068118,30.9979,2023-06-26 02:32:08,True,1.26323004472,103.780517438,0.205778,0.0
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.26321332228,103.780818126,0.0514444,0.0971922,2.96357,180.0,0.541052068118,30.9979,2023-06-26 02:32:18,True,1.26319508446,103.780536283,0.257222,0.0
