name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9951616,lon_tug_9951616,sog_tug_9951616,heading_tug_9951616
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000.0,1.21604675894,103.869228704,6.17333,11.9794,4.11549,236.181,4.18879020479,239.996,2023-06-24 07:23:46,False,1.26640450202,103.769442844,5.45311,293.0
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000.0,1.2158130659,103.868892537,6.17333,11.9856,4.10501,235.64,4.18879020479,239.996,2023-06-24 07:23:56,False,1.26651954505,103.769146132,5.29878,293.0
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000.0,1.21534761816,103.8682359,6.07044,11.8114,4.09105,234.714,4.18879020479,239.996,2023-06-24 07:24:06,False,1.26677096633,103.768562341,5.29878,295.999
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000.0,1.21514901725,103.867971489,6.07044,11.7391,4.09105,234.231,4.18879020479,239.996,2023-06-24 07:24:16,False,1.26695045794,103.768283913,5.19589,295.999
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000.0,1.21471846747,103.867351238,5.91611,11.565,4.08931,234.44,4.22369678983,241.996,2023-06-24 07:24:26,False,1.26728225626,103.767710711,5.19589,297.999
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000.0,1.21456895723,103.867118788,5.81322,11.3809,4.13643,236.283,4.22369678983,241.996,2023-06-24 07:24:36,False,1.26744609749,103.767427387,5.19589,295.999
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000.0,1.214386227,103.866815812,5.81322,11.2754,4.13643,237.461,4.22369678983,241.996,2023-06-24 07:24:46,False,1.26755281218,103.767175479,5.093,291.995
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000.0,1.2139780614,103.866108326,5.65889,11.0454,4.19228,239.78,4.20624349731,240.996,2023-06-24 07:24:56,False,1.26779721105,103.766598181,4.83578,303.997
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000.0,1.21381053922,103.865806514,5.60744,10.9319,4.20799,240.609,4.20624349731,240.996,2023-06-24 07:25:06,False,1.26803238031,103.766348524,4.83578,303.997
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000.0,1.21365375183,103.865522622,5.556,10.8281,4.20799,240.536,4.20624349731,240.996,2023-06-24 07:25:16,False,1.26824086535,103.766123471,4.83578,294.999
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000.0,1.21330972994,103.864909312,5.50456,10.7222,4.21497,240.693,4.18879020479,239.996,2023-06-24 07:25:26,False,1.26848668492,103.765574147,4.78433,291.995
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000.0,1.21315471332,103.864604732,5.50456,10.6184,4.21497,240.619,4.18879020479,239.996,2023-06-24 07:25:36,False,1.26862857916,103.765265254,4.78433,290.995
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000.0,1.21278224019,103.8639397,5.35022,10.4471,4.19403,240.334,4.18879020479,239.996,2023-06-24 07:25:46,False,1.26886122315,103.764656578,4.78433,291.995
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000.0,1.21259145954,103.863630203,5.35022,10.4353,4.18355,239.805,4.17133691227,238.997,2023-06-24 07:25:56,False,1.26899064279,103.764376353,4.78433,290.995
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000.0,1.21222481451,103.863084862,5.24733,10.2278,4.12945,236.944,4.18879020479,239.996,2023-06-24 07:26:06,False,1.26925146916,103.763735674,4.83578,289.995
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000.0,1.21203636518,103.862804894,5.19589,10.2385,4.10851,236.853,4.18879020479,239.996,2023-06-24 07:26:16,False,1.26934851909,103.763496884,4.78433,293.0
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000.0,1.21186509768,103.862568267,5.14444,10.0824,4.09803,235.605,4.20624349731,240.996,2023-06-24 07:26:26,False,1.26948376846,103.763273799,4.78433,291.995
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000.0,1.21146310357,103.86202356,5.04156,9.88926,4.09454,235.248,4.24115008235,242.996,2023-06-24 07:26:36,False,1.26976394559,103.762681829,4.83578,290.995
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000.0,1.21124017971,103.86172295,5.04156,9.86633,4.10851,235.84,4.24115008235,242.996,2023-06-24 07:26:46,False,1.26987938768,103.762362915,4.78433,291.995
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000.0,1.21104563643,103.861428219,5.04156,9.84455,4.11374,236.028,4.24115008235,242.996,2023-06-24 07:26:56,False,1.27000363944,103.76208749,4.78433,291.995
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000.0,1.2106853452,103.860918015,5.04156,9.89919,4.11374,235.561,4.24115008235,242.996,2023-06-24 07:27:06,False,1.27028285348,103.761499362,4.78433,293.0
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000.0,1.21051374636,103.860679359,5.04156,9.96427,4.11374,235.411,4.24115008235,242.996,2023-06-24 07:27:16,False,1.27040418806,103.761267784,4.78433,291.995
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000.0,1.21012511426,103.860121058,5.19589,10.0551,4.13294,236.832,4.27605666739,244.995,2023-06-24 07:27:26,False,1.27060778879,103.760652,4.78433,289.995
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000.0,1.20992676866,103.859852968,5.24733,10.1248,4.12596,236.432,4.27605666739,244.995,2023-06-24 07:27:36,False,1.27070357108,103.760366256,4.78433,289.995
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000.0,1.20977999551,103.859640471,5.29878,10.1895,4.12421,236.28,4.29350995991,245.995,2023-06-24 07:27:46,False,1.27097109289,103.759879082,4.73289,295.999
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000.0,1.20940711007,103.85909154,5.29878,10.2167,4.11549,235.856,4.34586983747,249.0,2023-06-24 07:27:56,False,1.27110607967,103.759654067,4.78433,294.0
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000.0,1.20921752549,103.858800929,5.29878,10.2326,4.11549,236.31,4.34586983747,249.0,2023-06-24 07:28:06,False,1.27125834771,103.759363626,4.63,294.999
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000.0,1.20886092131,103.858182669,5.29878,10.2449,4.11549,238.421,4.34586983747,252.999,2023-06-24 07:28:16,False,1.2715212511,103.758897704,4.32133,306.996
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000.0,1.20868005801,103.857861254,5.24733,10.1555,4.19577,239.901,4.43313630007,253.998,2023-06-24 07:28:26,False,1.27168566647,103.758645986,4.21844,305.997
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000.0,1.20841056042,103.857314402,5.14444,10.006,4.26035,243.086,4.45058959259,254.998,2023-06-24 07:28:36,False,1.27205568401,103.758260367,4.21844,301.998
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000.0,1.20826043571,103.856997578,5.14444,9.92802,4.27257,243.987,4.45058959259,254.998,2023-06-24 07:28:46,False,1.27221136525,103.758037202,4.26989,301.998
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000.0,1.20808465943,103.856631925,5.14444,9.90203,4.26908,244.039,4.46804288511,255.998,2023-06-24 07:28:56,False,1.27239356544,103.757773471,4.42422,298.998
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000.0,1.20782098177,103.856040808,5.093,9.84561,4.28653,245.256,4.46804288511,255.998,2023-06-24 07:29:06,False,1.27275030711,103.75723389,4.47567,300.998
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000.0,1.20768100458,103.85570222,5.093,9.89403,4.29875,246.003,4.45058959259,254.998,2023-06-24 07:29:16,False,1.27290697145,103.756998659,4.47567,300.998
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000.0,1.20742143341,103.85513313,5.093,9.92591,4.29176,245.593,4.46804288511,255.998,2023-06-24 07:29:26,False,1.27321964372,103.756573108,4.52711,298.998
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000.0,1.20730124337,103.85487515,5.093,9.91361,4.27606,244.942,4.50294947015,257.997,2023-06-24 07:29:36,False,1.27338549684,103.756339,4.52711,298.998
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000.0,1.20713634747,103.854495447,5.093,9.93396,4.27606,245.491,4.50294947015,257.997,2023-06-24 07:29:46,False,1.27361087159,103.755984992,4.52711,298.998
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000.0,1.20690690991,103.853840639,5.04156,9.83526,4.35809,249.523,4.53785605519,259.997,2023-06-24 07:29:56,False,1.27401043061,103.755359417,5.35022,296.999
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000.0,1.20683491424,103.85362344,5.04156,9.81695,4.35809,251.17,4.53785605519,259.997,2023-06-24 07:30:06,False,1.27414372409,103.755158497,5.35022,296.999
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000.0,1.20664324523,103.852941227,5.04156,9.65388,4.35809,253.025,4.53785605519,260.997,2023-06-24 07:30:16,False,1.27458012551,103.754434028,5.45311,306.996
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000.0,1.20656794215,103.852592357,4.99011,9.71948,4.44186,254.574,4.55530934771,260.997,2023-06-24 07:30:26,False,1.27476786293,103.754145779,5.45311,306.996
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000.0,1.20649921855,103.852348751,4.99011,9.62295,4.44186,254.055,4.55530934771,260.997,2023-06-24 07:30:36,False,1.27500258141,103.754001461,5.50456,308.996
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000.0,1.20634428019,103.85173216,4.99011,9.6891,4.46106,255.239,4.53785605519,259.997,2023-06-24 07:30:46,False,1.27548509827,103.753484452,5.556,309.996
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000.0,1.20626801426,103.851462048,4.99011,9.69908,4.45408,255.017,4.53785605519,259.997,2023-06-24 07:30:56,False,1.27576619531,103.75319849,5.556,309.996
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000.0,1.20609951905,103.850846994,5.04156,9.76549,4.45408,254.885,4.53785605519,259.997,2023-06-24 07:31:06,False,1.27628428707,103.752681058,5.556,311.995
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000.0,1.20599773829,103.85043227,5.04156,9.81179,4.45408,255.193,4.53785605519,259.997,2023-06-24 07:31:16,False,1.27655370184,103.75242228,5.556,316.0
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000.0,1.20592242164,103.850119089,5.04156,9.81588,4.46106,255.551,4.53785605519,259.997,2023-06-24 07:31:26,False,1.27683114611,103.752203629,5.556,316.0
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000.0,1.20575763543,103.849498332,4.99011,9.70249,4.46455,255.852,4.55530934771,260.997,2023-06-24 07:31:36,False,1.27733821639,103.75179038,5.556,317.0
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000.0,1.20568370083,103.849173579,4.99011,9.70726,4.46281,255.741,4.55530934771,260.997,2023-06-24 07:31:46,False,1.2776458535,103.751532969,5.556,318.999
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000.0,1.20553014828,103.84848099,4.99011,9.68458,4.4855,256.773,4.53785605519,259.997,2023-06-24 07:31:56,False,1.27820479681,103.751099264,5.556,318.999
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000.0,1.2054581389,103.848209043,4.99011,9.6947,4.4855,257.023,4.53785605519,259.997,2023-06-24 07:32:06,False,1.27847738341,103.75087784,5.556,318.999
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000.0,1.20537166754,103.84787648,4.93867,9.63231,4.47851,256.581,4.53785605519,259.997,2023-06-24 07:32:16,False,1.27879581063,103.750623737,5.60744,318.999
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000.0,1.20521908623,103.84725659,4.93867,9.63647,4.46804,255.992,4.53785605519,259.997,2023-06-24 07:32:26,False,1.27934901291,103.750183652,5.60744,315.0
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000.0,1.20514172464,103.846922615,4.93867,9.63178,4.46979,256.104,4.55530934771,260.997,2023-06-24 07:32:36,False,1.27960769817,103.749873147,5.556,320.999
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000.0,1.20502088873,103.846372971,4.88722,9.54238,4.47502,256.332,4.55530934771,260.997,2023-06-24 07:32:46,False,1.28021896068,103.749625244,5.50456,353.996
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000.0,1.20494157522,103.84603153,4.88722,9.52811,4.47502,256.191,4.55530934771,260.997,2023-06-24 07:32:56,False,1.28058101903,103.749638182,5.40167,1.99951
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000.0,1.20486498191,103.845739546,4.83578,9.41987,4.47502,256.394,4.55530934771,260.997,2023-06-24 07:33:06,False,1.28098607368,103.749689165,5.40167,8.9978
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000.0,1.20469436575,103.845098908,4.78433,9.33946,4.46455,255.906,4.60766922527,263.996,2023-06-24 07:33:16,False,1.2817072304,103.749932751,5.45311,21.9946
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000.0,1.20462023645,103.844845471,4.78433,9.31588,4.4663,255.993,4.60766922527,263.996,2023-06-24 07:33:26,False,1.28208425383,103.75008125,5.50456,21.9946
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000.0,1.20454479982,103.844479948,4.78433,9.32334,4.49248,257.355,4.66002910282,266.995,2023-06-24 07:33:36,False,1.28239058292,103.750255794,5.50456,24.9994
