name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9511882,lon_tug_9511882,sog_tug_9511882,heading_tug_9511882,lat_tug_9892860,lon_tug_9892860,sog_tug_9892860,heading_tug_9892860
MSC TRADER II,5LBQ9   ,9230775,LR,,CS,16803,636020978,1.23504265013,103.910436348,6.43056,12.5386,4.36507,249.964,4.36332312999,249.999,2023-06-17 09:58:47,False,1.27746060634,103.741677427,0.0514444,0.0,1.27872322693,103.739959529,0.0514444,225.0
MSC TRADER II,5LBQ9   ,9230775,LR,,CS,16803,636020978,1.23490271401,103.910060185,6.43056,12.5386,4.36507,249.964,4.36332312999,249.999,2023-06-17 09:58:57,False,1.27745258159,103.741675891,0.102889,0.0,1.27872047487,103.739962021,0.0514444,225.0
MSC TRADER II,5LBQ9   ,9230775,LR,,CS,16803,636020978,1.23471649092,103.909587825,6.43056,12.6233,4.36507,250.198,4.36332312999,249.999,2023-06-17 09:59:07,False,1.27745810924,103.741678673,0.0514444,0.0,1.27871531296,103.73996669,0.0514444,225.0
MSC TRADER II,5LBQ9   ,9230775,LR,,CS,16803,636020978,1.23444222405,103.908746521,6.482,12.6482,4.34762,250.145,4.41568300755,252.999,2023-06-17 09:59:17,False,1.27745596318,103.74167955,0.0514444,0.0,1.27871531296,103.73996669,0.0514444,225.0
MSC TRADER II,5LBQ9   ,9230775,LR,,CS,16803,636020978,1.23430204274,103.908363808,6.482,12.6233,4.36158,250.198,4.45058959259,254.998,2023-06-17 09:59:27,False,1.27743082045,103.741704173,0.257222,0.0,1.27871049547,103.739971042,0.0514444,225.0
MSC TRADER II,5LBQ9   ,9230775,LR,,CS,16803,636020978,1.2341907601,103.907915234,6.482,12.5709,4.39823,251.985,4.45058959259,254.998,2023-06-17 09:59:37,False,1.27742129609,103.741718363,0.308667,0.0,1.27877002635,103.739917224,0.0514444,225.0
MSC TRADER II,5LBQ9   ,9230775,LR,,CS,16803,636020978,1.2338852111,103.907061895,6.482,12.4605,4.39823,252.102,4.45058959259,254.998,2023-06-17 09:59:47,False,1.27740481553,103.741728796,0.308667,0.0,1.27877002635,103.739917224,0.0514444,225.0
MSC TRADER II,5LBQ9   ,9230775,LR,,CS,16803,636020978,1.2337107862,103.906607405,6.482,12.3501,4.39823,252.221,4.45058959259,254.998,2023-06-17 09:59:57,False,1.27741479907,103.741739159,0.102889,0.0,1.27877002635,103.739917224,0.0514444,225.0
MSC TRADER II,5LBQ9   ,9230775,LR,,CS,16803,636020978,1.23374716403,103.906188522,6.482,12.5291,4.45059,254.799,4.45058959259,254.998,2023-06-17 10:00:07,False,1.27739886272,103.741748663,0.102889,0.0,1.27877002635,103.739917224,0.0514444,225.0
MSC TRADER II,5LBQ9   ,9230775,LR,,CS,16803,636020978,1.23353180567,103.905344153,6.482,12.5465,4.45757,255.189,4.45058959259,254.998,2023-06-17 10:00:17,False,1.27739420867,103.741754437,0.102889,0.0,1.27877002635,103.739917224,0.0514444,225.0
MSC TRADER II,5LBQ9   ,9230775,LR,,CS,16803,636020978,1.23343544484,103.904944204,6.482,12.5841,4.45757,255.234,4.45058959259,254.998,2023-06-17 10:00:27,False,1.27739326697,103.741779927,0.257222,0.0,1.27877002635,103.739917224,0.0514444,225.0
MSC TRADER II,5LBQ9   ,9230775,LR,,CS,16803,636020978,1.23328621847,103.904495558,6.482,12.5465,4.45757,255.189,4.45058959259,254.998,2023-06-17 10:00:37,False,1.27739435442,103.7417812,0.0514444,0.0,1.27877002635,103.739917224,0.0514444,225.0
MSC TRADER II,5LBQ9   ,9230775,LR,,CS,16803,636020978,1.2330770529,103.903645254,6.53344,12.6692,4.45408,255.154,4.45058959259,254.998,2023-06-17 10:00:47,False,1.27740637549,103.741782507,0.0514444,0.0,1.27877002635,103.739917224,0.0514444,225.0
MSC TRADER II,5LBQ9   ,9230775,LR,,CS,16803,636020978,1.23295271935,103.903259874,6.53344,12.6655,4.45408,254.876,4.45058959259,254.998,2023-06-17 10:00:57,False,1.27739843835,103.741790317,0.154333,0.0,1.27877002635,103.739917224,0.0514444,225.0
