name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9813709,lon_tug_9813709,sog_tug_9813709,heading_tug_9813709
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864.0,1.26073545303,103.77881718,0.514444,0.985435,5.09287,292.011,0.767944870878,43.9948,2023-06-12 03:57:26,False,1.26108109561,103.77755563,0.617333,124.997
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864.0,1.26075570277,103.778789723,0.514444,1.08298,5.09287,291.038,0.767944870878,43.9948,2023-06-12 03:57:34,False,1.26110401129,103.777524176,0.617333,124.997
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864.0,1.26079364801,103.778706345,0.565889,1.08298,5.08938,291.038,0.802851455917,45.9998,2023-06-12 03:57:44,False,1.26115311687,103.777456776,0.617333,124.997
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864.0,1.26079594597,103.778688523,0.565889,1.08298,5.0824,291.038,0.837758040957,47.9993,2023-06-12 03:57:54,False,1.26117603255,103.777425327,0.617333,124.997
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864.0,1.26080529301,103.77864142,0.565889,1.09444,5.0824,289.722,0.837758040957,48.999,2023-06-12 03:58:04,False,1.2612022219,103.777389381,0.617333,124.997
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864.0,1.26080658894,103.778597073,0.514444,0.977543,5.02829,287.354,0.855211333477,48.999,2023-06-12 03:58:14,False,1.26124805381,103.777326474,0.617333,124.997
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864.0,1.26082161822,103.778535742,0.463,0.886529,4.97942,285.255,0.872664625997,49.9988,2023-06-12 03:58:26,True,1.26126769582,103.777299513,0.617333,124.997
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864.0,1.26082468242,103.778521571,0.411556,0.778024,4.95324,282.995,0.872664625997,49.9988,2023-06-12 03:58:34,True,1.26131352717,103.77723661,0.617333,124.997
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864.0,1.26082888818,103.778489859,0.360111,0.693819,4.91136,281.31,0.855211333477,48.999,2023-06-12 03:58:44,True,1.26133971652,103.777200663,0.617333,124.997
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864.0,1.26083310711,103.778455106,0.360111,0.69027,4.89565,279.728,0.855211333477,48.999,2023-06-12 03:58:54,True,1.26136263219,103.77716921,0.617333,124.997
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864.0,1.26084418045,103.778417537,0.360111,0.796976,4.89565,282.68,0.855211333477,48.999,2023-06-12 03:59:04,True,1.2614084641,103.777106303,0.617333,124.997
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864.0,1.2608619533,103.778364528,0.463,0.886529,4.98815,285.255,0.872664625997,49.9988,2023-06-12 03:59:14,True,1.26143137977,103.777074853,0.617333,124.997
AKITETA,D5WN4   ,9220847,LR,,CS,26061,636019864.0,1.26087939016,103.778317768,0.514444,0.989835,5.05447,289.502,0.890117918517,50.9985,2023-06-12 03:59:26,False,1.26155352846,103.777266942,0.668778,141.998
