name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9456472,lon_tug_9456472,sog_tug_9456472,heading_tug_9456472,lat_tug_9951616,lon_tug_9951616,sog_tug_9951616,heading_tug_9951616
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940.0,1.28370776256,103.746701526,3.29244,6.20245,3.89557,223.095,3.66519142919,209.998,2023-06-13 22:51:12,False,1.2466097182,103.761433999,4.78433,0.0,1.28035812043,103.750360073,0.0514444,303.997
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940.0,1.28335458369,103.746424933,3.29244,5.7549,3.89557,221.714,3.66519142919,209.998,2023-06-13 22:51:22,False,1.24689633468,103.76201532,4.78433,0.0,1.28035923079,103.750354256,0.0514444,302.997
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940.0,1.2831584113,103.746372608,3.241,6.20108,3.74897,214.786,3.54301838155,203.0,2023-06-13 22:51:32,False,1.24704853053,103.762329158,4.78433,0.0,1.28035720358,103.75034563,0.0514444,302.997
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940.0,1.28298340362,103.746256051,3.241,6.17402,3.74897,214.741,3.54301838155,203.0,2023-06-13 22:51:42,False,1.24717049488,103.762558392,4.78433,0.0,1.28035938286,103.750347359,0.0514444,302.997
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940.0,1.28259780314,103.746048385,3.241,6.25447,3.67043,210.231,3.47320521147,198.995,2023-06-13 22:51:52,False,1.24747530178,103.763127551,4.78433,0.0,1.28036090393,103.750342576,0.0514444,302.997
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940.0,1.28239844052,103.745947272,3.241,6.28779,3.63378,208.229,3.43829862643,196.996,2023-06-13 22:52:02,False,1.24761238701,103.763389882,4.73289,0.0,1.28036344974,103.750344595,0.0514444,302.997
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940.0,1.28200007658,103.745752708,3.241,6.4246,3.63378,207.185,3.43829862643,196.996,2023-06-13 22:52:12,False,1.24788107266,103.763840067,4.78433,0.0,1.28034929641,103.750329897,0.0514444,302.997
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940.0,1.28188534012,103.745731354,3.241,6.33816,3.59712,205.622,3.35103216383,191.997,2023-06-13 22:52:22,False,1.24805925489,103.764134346,4.78433,0.0,1.28035233455,103.750331064,0.0514444,302.997
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940.0,1.28170799427,103.745669859,3.241,6.33768,3.55873,203.499,3.29867228627,188.998,2023-06-13 22:52:32,False,1.24821286952,103.764393957,4.78433,0.0,1.28033535973,103.750350641,0.154333,304.997
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940.0,1.2812809619,103.745509526,3.18956,6.26111,3.50462,200.348,3.24631240871,185.999,2023-06-13 22:52:42,False,1.24856303019,103.764866005,4.73289,0.0,1.28033341783,103.750349825,0.0514444,302.997
