name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9951604,lon_tug_9951604,sog_tug_9951604,heading_tug_9951604
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.27105835905,103.785320558,52.6277,0.0,6.28319,0.0,0.523598775598,29.9982,2023-06-15 10:48:35,False,1.2699823236,103.777637137,0.926,105.996
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.27110835913,103.785453893,0.0,0.0,4.73333,0.0,0.523598775598,29.9982,2023-06-15 10:48:45,True,1.27002000441,103.777681751,0.926,105.996
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.27115669253,103.785533891,0.0,0.0,4.73333,0.0,0.523598775598,29.9982,2023-06-15 10:48:55,True,1.27009853099,103.777787954,0.977444,107.996
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.27115669253,103.785533891,0.0,0.0,4.73333,0.0,0.523598775598,29.9982,2023-06-15 10:49:05,True,1.27013873326,103.777823653,0.926,107.996
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.27119835904,103.785567226,0.0,0.0,4.73333,0.0,0.523598775598,29.9982,2023-06-15 10:49:15,True,1.27017645952,103.777855754,0.926,107.996
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.27115835924,103.785567227,0.0,0.0,4.73333,0.0,0.523598775598,29.9982,2023-06-15 10:49:25,True,1.27025478373,103.777959751,0.977444,109.995
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.27115169236,103.785520558,0.0,0.0,4.73333,0.0,0.523598775598,29.9982,2023-06-15 10:49:35,True,1.2702905227,103.778025341,0.977444,110.995
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.27113835925,103.785453893,0.0,0.0,4.73333,0.0,0.523598775598,29.9982,2023-06-15 10:49:45,True,1.27032807303,103.77809248,0.977444,111.995
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.27118335916,103.785420561,0.0,0.0,4.13294,0.0,0.523598775598,29.9982,2023-06-15 10:49:55,True,1.27039696943,103.778197183,0.977444,114.0
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.27118335916,103.785420561,0.0,0.0,4.13294,0.0,0.523598775598,29.9982,2023-06-15 10:50:05,True,1.27044902389,103.778255187,0.977444,115.999
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.27117835912,103.78550056,0.0,0.0,4.13294,0.0,0.523598775598,29.9982,2023-06-15 10:50:15,True,1.27048981839,103.778319079,0.977444,116.999
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.27119169256,103.785580559,0.0,0.0,4.07534,0.0,0.523598775598,29.9982,2023-06-15 10:50:25,True,1.27056340772,103.778463395,1.02889,117.999
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.27119169256,103.785580559,0.0,0.0,4.07534,0.0,0.523598775598,29.9982,2023-06-15 10:50:35,True,1.27060216263,103.778516779,0.977444,118.998
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.27116669249,103.785567226,0.0,0.0,4.07534,0.0,0.523598775598,29.9982,2023-06-15 10:50:45,True,1.27064560779,103.778562933,1.02889,121.998
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.2710816924,103.785420559,0.0,0.0,4.07534,0.0,0.523598775598,29.9982,2023-06-15 10:50:55,True,1.27072369469,103.778669365,1.02889,122.997
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.2710816924,103.785420559,0.0,0.0,4.07534,0.0,0.523598775598,29.9982,2023-06-15 10:51:05,True,1.27075426915,103.778719095,0.977444,121.998
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.27119002586,103.785613894,0.0,0.0,4.07534,0.0,0.523598775598,29.9982,2023-06-15 10:51:15,True,1.27078659401,103.778781587,0.977444,121.998
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.2711983591,103.785580559,0.0,0.0,4.07534,0.0,0.523598775598,29.9982,2023-06-15 10:51:25,True,1.27085477378,103.778911333,0.977444,121.998
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.2711983591,103.785580559,0.0,0.0,4.07534,0.0,0.523598775598,29.9982,2023-06-15 10:51:35,True,1.27088921446,103.778976524,0.977444,121.998
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.27124502573,103.785613893,0.0,0.0,4.07534,0.0,0.523598775598,29.9982,2023-06-15 10:51:45,True,1.27092082324,103.77903334,0.977444,129.996
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.27123835912,103.785567225,0.0,0.0,4.07534,0.0,0.523598775598,29.9982,2023-06-15 10:51:55,True,1.27094729303,103.779127826,0.977444,129.996
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.27123835912,103.785567225,0.0,0.0,4.07534,0.0,0.523598775598,29.9982,2023-06-15 10:52:05,True,1.27098597039,103.779191937,0.926,131.995
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.27116169258,103.785520558,0.0,0.0,4.07534,0.0,0.523598775598,29.9982,2023-06-15 10:52:15,True,1.27101803161,103.779232173,0.823111,129.996
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.27118669259,103.785520557,0.0,0.0,4.07534,0.0,0.523598775598,29.9982,2023-06-15 10:52:25,True,1.2710375408,103.779272089,0.926,130.995
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.27118669259,103.785520557,0.0,0.0,4.07534,0.0,0.523598775598,29.9982,2023-06-15 10:52:35,True,1.2711043474,103.779398457,0.926,131.995
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.27118669259,103.785520557,0.0,0.0,4.07534,0.0,0.523598775598,29.9982,2023-06-15 10:52:45,True,1.27112682933,103.779460669,0.926,131.995
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.27118669259,103.785520557,0.0,0.0,4.07534,0.0,0.523598775598,29.9982,2023-06-15 10:52:55,True,1.27117397531,103.779560213,0.874556,129.996
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.27118669259,103.785520557,0.0,0.0,4.07534,0.0,0.523598775598,29.9982,2023-06-15 10:53:05,True,1.27118387241,103.779613831,0.874556,127.996
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.27118669259,103.785520557,0.0,0.0,4.07534,0.0,0.523598775598,29.9982,2023-06-15 10:53:15,True,1.27120013035,103.779651101,0.823111,127.996
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.27118669259,103.785520557,0.0,0.0,4.07534,0.0,0.523598775598,29.9982,2023-06-15 10:53:25,True,1.27123260521,103.779719135,0.823111,129.996
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.27118669259,103.785520557,0.0,0.0,4.07534,0.0,0.523598775598,29.9982,2023-06-15 10:53:35,True,1.27127990654,103.779827739,0.823111,129.996
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.27118169233,103.785580559,0.0,0.0,4.07534,0.0,0.523598775598,29.9982,2023-06-15 10:53:45,True,1.27129896194,103.779866154,0.720222,130.995
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.27118169233,103.785580559,0.0,0.0,4.07534,0.0,0.523598775598,29.9982,2023-06-15 10:53:55,True,1.27131380586,103.779908988,0.720222,130.995
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.27118169233,103.785580559,0.0,0.0,4.07534,0.0,0.523598775598,29.9982,2023-06-15 10:54:05,True,1.27136193279,103.780002073,0.668778,135.0
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.27118169233,103.785580559,0.0,0.0,4.07534,0.0,0.523598775598,29.9982,2023-06-15 10:54:15,True,1.27136915195,103.780035619,0.617333,136.0
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.27118169233,103.785580559,0.0,0.0,4.07534,0.0,0.523598775598,29.9982,2023-06-15 10:54:25,True,1.27138501015,103.780109428,0.617333,137.999
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.27115502575,103.785487227,0.0,0.0,4.07534,0.0,0.523598775598,29.9982,2023-06-15 10:54:35,True,1.27139083277,103.780141881,0.565889,137.999
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.27115502575,103.785487227,0.0,0.0,4.07534,0.0,0.523598775598,29.9982,2023-06-15 10:54:45,True,1.27137623731,103.780162379,0.411556,133.995
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.27115502575,103.785487227,0.0,0.0,4.07534,0.0,0.523598775598,29.9982,2023-06-15 10:54:55,True,1.27136037366,103.780212417,0.411556,131.995
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.27115502575,103.785487227,0.0,0.0,4.07534,0.0,0.523598775598,29.9982,2023-06-15 10:55:05,True,1.27135190482,103.780239738,0.411556,130.995
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.27115502575,103.785487227,0.0,0.0,4.07534,0.0,0.523598775598,29.9982,2023-06-15 10:55:15,True,1.27134874052,103.780267712,0.411556,131.995
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.27115502575,103.785487227,0.0,0.0,4.07534,0.0,0.523598775598,29.9982,2023-06-15 10:55:25,True,1.27134273391,103.780309532,0.360111,131.995
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.27115502575,103.785487227,0.0,0.0,4.07534,0.0,0.523598775598,29.9982,2023-06-15 10:55:35,True,1.27133044715,103.780341477,0.360111,130.995
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.27115502575,103.785487227,0.0,0.0,4.07534,0.0,0.523598775598,29.9982,2023-06-15 10:55:45,True,1.2713387207,103.780379511,0.411556,130.995
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.27115502575,103.785487227,0.0,0.0,4.07534,0.0,0.523598775598,29.9982,2023-06-15 10:55:55,True,1.2713386788,103.78044233,0.411556,128.996
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.27115502575,103.785487227,0.0,0.0,4.07534,0.0,0.523598775598,29.9982,2023-06-15 10:56:05,True,1.27132579417,103.780471436,0.411556,125.997
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.27115502575,103.785487227,0.0,0.0,4.07534,0.0,0.523598775598,29.9982,2023-06-15 10:56:15,True,1.27132306581,103.780494908,0.411556,124.997
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.27115502575,103.785487227,0.0,0.0,4.07534,0.0,0.523598775598,29.9982,2023-06-15 10:56:25,True,1.2713096041,103.780555503,0.411556,121.998
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.27115502575,103.785487227,0.0,0.0,4.07534,0.0,0.523598775598,29.9982,2023-06-15 10:56:35,True,1.27130100372,103.780576501,0.411556,120.998
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.27115502575,103.785487227,0.0,0.0,4.07534,0.0,0.523598775598,29.9982,2023-06-15 10:56:45,True,1.27129303903,103.780601145,0.463,121.998
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.27115502575,103.785487227,0.0,0.0,4.07534,0.0,0.523598775598,29.9982,2023-06-15 10:56:55,True,1.27130018027,103.780682403,0.463,121.998
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.27115502575,103.785487227,0.0,0.0,4.07534,0.0,0.523598775598,29.9982,2023-06-15 10:57:05,True,1.27129783582,103.780716542,0.514444,126.996
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.27115502575,103.785487227,0.0,0.0,4.07534,0.0,0.523598775598,29.9982,2023-06-15 10:57:15,True,1.27129653402,103.7807486,0.514444,127.996
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.27115502575,103.785487227,0.0,0.0,4.07534,0.0,0.523598775598,29.9982,2023-06-15 10:57:25,True,1.2712697602,103.780799029,0.463,126.996
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.27113335924,103.785633893,0.0,0.0,4.07534,0.0,0.523598775598,29.9982,2023-06-15 10:57:35,True,1.27127250784,103.780846009,0.514444,125.997
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.27113335924,103.785633893,0.0,0.0,4.07534,0.0,0.523598775598,29.9982,2023-06-15 10:57:45,True,1.27127105542,103.780880902,0.514444,126.996
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.27113335924,103.785633893,0.0,0.0,4.07534,0.0,0.523598775598,29.9982,2023-06-15 10:57:55,True,1.27126491231,103.780917375,0.514444,126.996
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.27113335924,103.785633893,0.0,0.0,4.07534,0.0,0.523598775598,29.9982,2023-06-15 10:58:05,True,1.27122985891,103.780982752,0.463,119.998
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.27113335924,103.785633893,0.0,0.0,4.07534,0.0,0.523598775598,29.9982,2023-06-15 10:58:15,True,1.27120456089,103.781005606,0.463,116.999
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.27113335924,103.785633893,0.0,0.0,4.07534,0.0,0.523598775598,29.9982,2023-06-15 10:58:25,True,1.27120227322,103.781077761,0.514444,114.999
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.27113335924,103.785633893,0.0,0.0,4.07534,0.0,0.523598775598,29.9982,2023-06-15 10:58:35,True,1.27120037071,103.781104572,0.514444,116.999
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.27113335924,103.785633893,0.0,0.0,4.07534,0.0,0.523598775598,29.9982,2023-06-15 10:58:45,True,1.27121655201,103.781156031,0.720222,128.996
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.27113335924,103.785633893,0.0,0.0,4.07534,0.0,0.523598775598,29.9982,2023-06-15 10:58:55,True,1.27119457124,103.781214204,0.514444,125.997
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.27113335924,103.785633893,0.0,0.0,4.07534,0.0,0.523598775598,29.9982,2023-06-15 10:59:05,True,1.27117599631,103.781246338,0.514444,125.997
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.27113335924,103.785633893,0.0,0.0,4.07534,0.0,0.523598775598,29.9982,2023-06-15 10:59:15,True,1.27116309288,103.781274966,0.463,121.998
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.27113335924,103.785633893,0.0,0.0,4.07534,0.0,0.523598775598,29.9982,2023-06-15 10:59:25,True,1.27115122691,103.781345138,0.514444,122.997
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.27113335924,103.785633893,0.0,0.0,4.07534,0.0,0.523598775598,29.9982,2023-06-15 10:59:35,True,1.27115846326,103.781392785,0.565889,123.997
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.27113335924,103.785633893,0.0,0.0,4.07534,0.0,0.523598775598,29.9982,2023-06-15 10:59:45,True,1.27114748265,103.78142107,0.514444,122.997
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.27113335924,103.785633893,0.0,0.0,4.07534,0.0,0.523598775598,29.9982,2023-06-15 10:59:55,True,1.27114514572,103.781457977,0.514444,119.998
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.27113335924,103.785633893,0.0,0.0,4.07534,0.0,0.523598775598,29.9982,2023-06-15 11:00:05,True,1.27113113518,103.781534002,0.514444,117.999
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.27113335924,103.785633893,0.0,0.0,4.07534,0.0,0.523598775598,29.9982,2023-06-15 11:00:15,True,1.27112877226,103.781569092,0.514444,117.999
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.27113335924,103.785633893,0.0,0.0,4.07534,0.0,0.523598775598,29.9982,2023-06-15 11:00:25,True,1.27112120462,103.781631481,0.565889,123.997
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.27116335906,103.78550056,0.0,0.0,3.82576,0.0,0.523598775598,29.9982,2023-06-15 11:00:35,True,1.27112857981,103.781669142,0.565889,130.995
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.27116335906,103.78550056,0.0,0.0,3.82576,0.0,0.523598775598,29.9982,2023-06-15 11:00:45,True,1.27111397383,103.78168885,0.411556,131.995
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.27116335906,103.78550056,0.0,0.0,3.82576,0.0,0.523598775598,29.9982,2023-06-15 11:00:55,True,1.27107977264,103.781722129,0.360111,128.996
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.27116335906,103.78550056,0.0,0.0,3.82576,0.0,0.523598775598,29.9982,2023-06-15 11:01:05,True,1.27105998049,103.781750415,0.360111,127.996
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.27116335906,103.78550056,0.0,0.0,3.82576,0.0,0.523598775598,29.9982,2023-06-15 11:01:15,True,1.27104772011,103.781768456,0.360111,129.996
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.27116335906,103.78550056,0.0,0.0,3.82576,0.0,0.523598775598,29.9982,2023-06-15 11:01:25,True,1.27103590888,103.781780575,0.360111,130.995
SOL RELIANCE,9V8868  ,9412854,SG,,CS,17194,563192500,1.27116335906,103.78550056,0.0,0.0,3.82576,0.0,0.523598775598,29.9982,2023-06-15 11:01:35,True,1.27099240145,103.7818088,0.360111,131.995
