name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9813694,lon_tug_9813694,sog_tug_9813694,heading_tug_9813694
RITA,CQIS4   ,9301988,PT,,CS,32903,255806054,1.21618819172,103.893023221,5.60744,10.8982,4.35285,248.882,4.50294947015,257.997,2023-06-26 06:20:39,False,1.27780372807,103.77734117,0.0514444,31.9977
RITA,CQIS4   ,9301988,PT,,CS,32903,255806054,1.21603852352,103.892313303,5.60744,10.8653,4.58149,260.319,4.52040276267,258.997,2023-06-26 06:20:49,False,1.27779822937,103.777345439,0.0514444,31.9977
RITA,CQIS4   ,9301988,PT,,CS,32903,255806054,1.21597408042,103.891920491,5.60744,10.8699,4.58149,259.594,4.52040276267,258.997,2023-06-26 06:20:59,False,1.27779566272,103.777347431,0.0514444,31.9977
RITA,CQIS4   ,9301988,PT,,CS,32903,255806054,1.21588967163,103.891630819,5.65889,10.9675,4.46281,255.003,4.52040276267,258.997,2023-06-26 06:21:09,False,1.27779052942,103.777351415,0.0514444,31.9977
RITA,CQIS4   ,9301988,PT,,CS,32903,255806054,1.21575250044,103.890885698,5.65889,10.957,4.54484,259.368,4.52040276267,258.997,2023-06-26 06:21:19,False,1.27778796387,103.777353407,0.0514444,31.9977
RITA,CQIS4   ,9301988,PT,,CS,32903,255806054,1.21569315242,103.890531872,5.65889,10.9534,4.49073,259.468,4.53785605519,259.997,2023-06-26 06:21:29,False,1.27778283057,103.77735739,0.0514444,31.9977
RITA,CQIS4   ,9301988,PT,,CS,32903,255806054,1.21556316132,103.88977086,5.71033,11.0373,4.58673,261.799,4.53785605519,259.997,2023-06-26 06:21:39,False,1.27778026502,103.777359382,0.0514444,31.9977
RITA,CQIS4   ,9301988,PT,,CS,32903,255806054,1.21549571008,103.889417529,5.71033,11.0406,4.53087,259.244,4.53785605519,259.997,2023-06-26 06:21:49,False,1.27777733186,103.77736166,0.0514444,31.9977
RITA,CQIS4   ,9301988,PT,,CS,32903,255806054,1.21539745117,103.888638715,5.76178,11.1281,4.58323,262.068,4.55530934771,260.997,2023-06-26 06:21:59,False,1.27777219856,103.777365643,0.0514444,31.9977
RITA,CQIS4   ,9301988,PT,,CS,32903,255806054,1.21534328712,103.888280988,5.76178,11.1314,4.56578,261.261,4.55530934771,260.997,2023-06-26 06:22:09,False,1.27776963301,103.777367635,0.0514444,31.9977
RITA,CQIS4   ,9301988,PT,,CS,32903,255806054,1.21529055816,103.88792388,5.76178,11.1506,4.56578,261.277,4.55530934771,260.997,2023-06-26 06:22:19,False,1.27776413321,103.777371904,0.0514444,31.9977
RITA,CQIS4   ,9301988,PT,,CS,32903,255806054,1.21520438418,103.887203679,5.76178,11.1587,4.58498,262.392,4.55530934771,260.997,2023-06-26 06:22:29,False,1.27776156656,103.777373896,0.0514444,31.9977
RITA,CQIS4   ,9301988,PT,,CS,32903,255806054,1.2151759078,103.886781087,5.81322,11.2547,4.64432,265.245,4.52040276267,258.997,2023-06-26 06:22:39,False,1.27775900101,103.777375893,0.0514444,31.9977
RITA,CQIS4   ,9301988,PT,,CS,32903,255806054,1.21515047751,103.886415367,5.81322,11.2725,4.64432,265.351,4.52040276267,258.997,2023-06-26 06:22:49,False,1.27783563946,103.777352071,0.0514444,30.9979
RITA,CQIS4   ,9301988,PT,,CS,32903,255806054,1.21505938725,103.885773368,5.81322,11.1611,4.60767,261.588,4.50294947015,257.997,2023-06-26 06:22:59,False,1.27783741345,103.777349356,0.0514444,30.9979
RITA,CQIS4   ,9301988,PT,,CS,32903,255806054,1.21496614367,103.885332361,5.71033,11.0936,4.49771,258.375,4.46804288511,255.998,2023-06-26 06:23:09,False,1.27783918633,103.777346644,0.0514444,30.9979
RITA,CQIS4   ,9301988,PT,,CS,32903,255806054,1.21482230672,103.884624691,5.71033,11.2193,4.50993,258.71,4.45058959259,254.998,2023-06-26 06:23:19,False,1.2778427343,103.777341217,0.0514444,30.9979
RITA,CQIS4   ,9301988,PT,,CS,32903,255806054,1.21474889348,103.884264959,5.71033,11.2383,4.50993,258.729,4.45058959259,254.998,2023-06-26 06:23:29,False,1.27784450829,103.777338501,0.0514444,30.9979
RITA,CQIS4   ,9301988,PT,,CS,32903,255806054,1.21466651564,103.883935109,5.71033,11.2631,4.48201,257.643,4.45058959259,254.998,2023-06-26 06:23:39,False,1.27784805516,103.777333074,0.0514444,30.9979
RITA,CQIS4   ,9301988,PT,,CS,32903,255806054,1.21449878496,103.883163416,5.76178,11.3011,4.48375,257.685,4.45058959259,254.998,2023-06-26 06:23:49,False,1.27784982915,103.777330362,0.0514444,30.9979
RITA,CQIS4   ,9301988,PT,,CS,32903,255806054,1.21442059351,103.882809278,5.76178,11.2821,4.49073,257.664,4.45058959259,254.998,2023-06-26 06:23:59,False,1.27785362991,103.777324544,0.0514444,30.9979
RITA,CQIS4   ,9301988,PT,,CS,32903,255806054,1.21424623469,103.882006741,5.81322,11.3119,4.49248,257.898,4.45058959259,254.998,2023-06-26 06:24:09,False,1.2778554039,103.777321833,0.0514444,30.9979
