name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9951616,lon_tug_9951616,sog_tug_9951616,heading_tug_9951616
CNC PUMA,9HA5839 ,9936202,MT,,CS,31999,256441000,1.2081418256,103.600002275,2.26356,4.35855,1.52891,87.4438,1.83259571459,104.996,2023-06-10 09:49:20,False,1.28925669196,103.729125563,0.0514444,223.995
CNC PUMA,9HA5839 ,9936202,MT,,CS,31999,256441000,1.20814402993,103.600154459,2.315,4.45412,1.53764,87.9992,1.81514242207,103.997,2023-06-10 09:49:30,False,1.28925480417,103.729124993,0.102889,221.995
CNC PUMA,9HA5839 ,9936202,MT,,CS,31999,256441000,1.20816190967,103.600490308,2.36644,4.65266,1.5324,86.8866,1.81514242207,103.997,2023-06-10 09:49:40,False,1.28924858014,103.729126906,0.102889,221.995
CNC PUMA,9HA5839 ,9936202,MT,,CS,31999,256441000,1.20817032261,103.600642738,2.36644,4.65266,1.5324,86.8866,1.81514242207,103.997,2023-06-10 09:49:50,False,1.28924147075,103.729129091,0.102889,221.995
CNC PUMA,9HA5839 ,9936202,MT,,CS,31999,256441000,1.2081922806,103.60081447,2.36644,4.85576,1.5324,85.4078,1.81514242207,104.996,2023-06-10 09:50:00,False,1.28925669156,103.729117227,0.102889,221.995
CNC PUMA,9HA5839 ,9936202,MT,,CS,31999,256441000,1.20821165148,103.601088003,2.52078,4.96655,1.49051,86.4097,1.83259571459,104.996,2023-06-10 09:50:10,False,1.28925835838,103.729113893,0.0514444,219.996
CNC PUMA,9HA5839 ,9936202,MT,,CS,31999,256441000,1.20822166817,103.601249645,2.57222,4.96655,1.50447,86.4097,1.85004900711,105.996,2023-06-10 09:50:20,False,1.28925669148,103.72911556,0.0514444,220.995
CNC PUMA,9HA5839 ,9936202,MT,,CS,31999,256441000,1.20823158608,103.601585426,2.62367,5.05852,1.52716,87.5774,1.85004900711,105.996,2023-06-10 09:50:30,False,1.28925669148,103.72911556,0.0514444,220.995
CNC PUMA,9HA5839 ,9936202,MT,,CS,31999,256441000,1.20824529834,103.601790308,2.62367,5.05852,1.52716,87.5774,1.85004900711,105.996,2023-06-10 09:50:40,False,1.28926697555,103.729106907,0.0514444,217.996
CNC PUMA,9HA5839 ,9936202,MT,,CS,31999,256441000,1.20822722275,103.602204447,2.98378,5.73437,1.57952,90.1942,1.88495559215,107.996,2023-06-10 09:50:50,False,1.28927185039,103.729101941,0.0514444,217.996
