name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
APL MERLION,S6NV    ,9632014,SG,,CS,168423,563231000,1.25911002589,103.788102226,0.0,0.0,0.539307,0.0,0.523598775598,29.9982,2023-06-02 09:37:42,True
APL MERLION,S6NV    ,9632014,SG,,CS,168423,563231000,1.25911002589,103.788102226,0.0,0.0,0.539307,0.0,0.523598775598,29.9982,2023-06-02 09:37:52,True
APL MERLION,S6NV    ,9632014,SG,,CS,168423,563231000,1.25911002589,103.788102226,0.0,0.0,0.539307,0.0,0.523598775598,29.9982,2023-06-02 09:38:02,True
APL MERLION,S6NV    ,9632014,SG,,CS,168423,563231000,1.25911002589,103.788102226,0.0,0.0,0.539307,0.0,0.523598775598,29.9982,2023-06-02 09:38:12,True
APL MERLION,S6NV    ,9632014,SG,,CS,168423,563231000,1.25911002589,103.788102226,0.0,0.0,0.539307,0.0,0.523598775598,29.9982,2023-06-02 09:38:22,True
APL MERLION,S6NV    ,9632014,SG,,CS,168423,563231000,1.25911002589,103.788102226,0.0,0.0,0.539307,0.0,0.523598775598,29.9982,2023-06-02 09:38:32,True
APL MERLION,S6NV    ,9632014,SG,,CS,168423,563231000,1.25911002589,103.788102226,0.0,0.0,0.539307,0.0,0.523598775598,29.9982,2023-06-02 09:38:42,True
APL MERLION,S6NV    ,9632014,SG,,CS,168423,563231000,1.25911002589,103.788102226,0.0,0.0,0.539307,0.0,0.523598775598,29.9982,2023-06-02 09:38:52,True
APL MERLION,S6NV    ,9632014,SG,,CS,168423,563231000,1.25911002589,103.788102226,0.0,0.0,0.539307,0.0,0.523598775598,29.9982,2023-06-02 09:39:02,True
APL MERLION,S6NV    ,9632014,SG,,CS,168423,563231000,1.25911002589,103.788102226,0.0,0.0,0.539307,0.0,0.523598775598,29.9982,2023-06-02 09:39:12,True
APL MERLION,S6NV    ,9632014,SG,,CS,168423,563231000,1.25911002589,103.788102226,0.0,0.0,0.539307,0.0,0.523598775598,29.9982,2023-06-02 09:39:22,True
APL MERLION,S6NV    ,9632014,SG,,CS,168423,563231000,1.25911002589,103.788102226,0.0,0.0,0.539307,0.0,0.523598775598,29.9982,2023-06-02 09:39:32,True
APL MERLION,S6NV    ,9632014,SG,,CS,168423,563231000,1.25911002589,103.788102226,0.0,0.0,0.539307,0.0,0.523598775598,29.9982,2023-06-02 09:39:42,True
APL MERLION,S6NV    ,9632014,SG,,CS,168423,563231000,1.25911002589,103.788102226,0.0,0.0,0.539307,0.0,0.523598775598,29.9982,2023-06-02 09:39:52,True
APL MERLION,S6NV    ,9632014,SG,,CS,168423,563231000,1.25911002589,103.788102226,0.0,0.0,0.539307,0.0,0.523598775598,29.9982,2023-06-02 09:40:02,True
