name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28537391666,103.767927347,0.514444,0.985435,1.309,75.1414,2.11184839491,120.998,2023-06-01 04:07:19,False
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28539183585,103.767987041,0.463,0.896068,1.3439,77.4712,2.12930168743,121.998,2023-06-01 04:07:29,True
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28538852869,103.76799636,0.411556,0.789354,1.39626,80.0738,2.12930168743,121.998,2023-06-01 04:07:39,True
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28540295578,103.768013172,0.360111,0.697892,1.3439,77.125,2.12930168743,121.998,2023-06-01 04:07:49,True
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28541247987,103.768054159,0.360111,0.697892,1.3439,77.125,2.12930168743,121.998,2023-06-01 04:07:59,True
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28542030505,103.76806396,0.257222,0.480881,1.309,75.9638,2.12930168743,121.998,2023-06-01 04:08:09,True
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.2854404118,103.768108334,0.257222,0.485961,1.29154,73.7398,2.12930168743,121.998,2023-06-01 04:08:19,True
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28547244295,103.768134806,0.257222,0.485961,1.25664,73.7398,2.12930168743,121.998,2023-06-01 04:08:29,True
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28549168608,103.768169142,0.205778,0.382893,1.15192,66.0375,2.12930168743,121.998,2023-06-01 04:08:39,True
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28550446078,103.768159208,0.154333,0.287005,1.09956,61.6992,2.12930168743,121.998,2023-06-01 04:08:49,True
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28551269684,103.768175266,0.154333,0.287005,1.09956,61.6992,2.12930168743,121.998,2023-06-01 04:08:59,True
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28551713283,103.768183918,0.154333,0.287005,1.09956,61.6992,2.12930168743,121.998,2023-06-01 04:09:09,True
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28555572856,103.768155319,0.205778,0.385842,0.698132,40.9144,2.12930168743,121.998,2023-06-01 04:09:19,True
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28558174909,103.768161434,0.205778,0.388769,0.628319,36.8699,2.12930168743,121.998,2023-06-01 04:09:29,True
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28559493134,103.768191646,0.257222,0.490604,0.593412,33.6901,2.12930168743,121.998,2023-06-01 04:09:39,True
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28563815211,103.768214406,0.257222,0.490604,0.575959,33.6901,2.12930168743,121.998,2023-06-01 04:09:49,True
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28563230154,103.768227296,0.257222,0.490604,0.575959,33.6901,2.14675497995,122.997,2023-06-01 04:09:59,True
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28562256002,103.768221777,0.205778,0.388769,0.663225,36.8699,2.16420827247,123.997,2023-06-01 04:10:09,True
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.2856987875,103.768260893,0.205778,0.393599,0.593412,32.9052,2.18166156499,124.997,2023-06-01 04:10:19,True
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28570958667,103.768268132,0.205778,0.393599,0.593412,32.9052,2.18166156499,124.997,2023-06-01 04:10:29,True
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28569665457,103.768258182,0.154333,0.287005,0.523599,28.3008,2.18166156499,124.997,2023-06-01 04:10:39,True
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28570742026,103.768254461,0.102889,0.191446,0.488692,23.9625,2.18166156499,124.997,2023-06-01 04:10:49,True
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28572171208,103.768252986,0.102889,0.191446,0.453786,23.9625,2.16420827247,123.997,2023-06-01 04:10:59,True
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28572440135,103.768253811,0.102889,0.191446,0.401426,23.9625,2.16420827247,123.997,2023-06-01 04:11:09,True
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28573598122,103.76830151,0.102889,0.0801468,0.401426,14.0362,2.16420827247,123.997,2023-06-01 04:11:19,True
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28572200237,103.768285602,0.102889,0.0801468,0.401426,14.0362,2.16420827247,123.997,2023-06-01 04:11:29,True
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28573335985,103.768283891,0.0,0.0,0.314159,0.0,2.12930168743,121.998,2023-06-01 04:11:39,True
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28573335985,103.768283891,0.0,0.0,0.314159,0.0,2.12930168743,121.998,2023-06-01 04:11:49,True
