name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
MONTE TAMARO,9V6123  ,9357949,SG,,CS,69132,563052100,1.28449202394,103.760450604,0.565889,1.08803,0.335103,18.7587,2.30383461263,131.995,2023-06-06 04:13:42,False
MONTE TAMARO,9V6123  ,9357949,SG,,CS,69132,563052100,1.28456451965,103.760475689,0.565889,1.08803,0.335103,18.7587,2.30383461263,131.995,2023-06-06 04:13:52,False
MONTE TAMARO,9V6123  ,9357949,SG,,CS,69132,563052100,1.28459835091,103.760487393,0.565889,1.08803,0.335103,18.7587,2.30383461263,131.995,2023-06-06 04:14:02,False
MONTE TAMARO,9V6123  ,9357949,SG,,CS,69132,563052100,1.28463218107,103.760499098,0.565889,1.08803,0.335103,18.7587,2.30383461263,131.995,2023-06-06 04:14:12,False
MONTE TAMARO,9V6123  ,9357949,SG,,CS,69132,563052100,1.28469501149,103.760520831,0.565889,1.08803,0.335103,18.7587,2.30383461263,131.995,2023-06-06 04:14:22,False
MONTE TAMARO,9V6123  ,9357949,SG,,CS,69132,563052100,1.28472884165,103.760532535,0.565889,1.08803,0.335103,18.7587,2.30383461263,131.995,2023-06-06 04:14:32,False
MONTE TAMARO,9V6123  ,9357949,SG,,CS,69132,563052100,1.28480133736,103.76055762,0.565889,1.08803,0.335103,18.7587,2.30383461263,131.995,2023-06-06 04:14:42,False
MONTE TAMARO,9V6123  ,9357949,SG,,CS,69132,563052100,1.28483516861,103.760569324,0.565889,1.08803,0.335103,18.7587,2.30383461263,131.995,2023-06-06 04:14:52,False
MONTE TAMARO,9V6123  ,9357949,SG,,CS,69132,563052100,1.28486899987,103.760581037,0.565889,1.08803,0.335103,18.7587,2.30383461263,131.995,2023-06-06 04:15:02,False
MONTE TAMARO,9V6123  ,9357949,SG,,CS,69132,563052100,1.28494149558,103.760606113,0.565889,1.08803,0.335103,18.7587,2.30383461263,131.995,2023-06-06 04:15:12,False
MONTE TAMARO,9V6123  ,9357949,SG,,CS,69132,563052100,1.28497049365,103.76061615,0.565889,1.08803,0.335103,18.7587,2.30383461263,131.995,2023-06-06 04:15:22,False
MONTE TAMARO,9V6123  ,9357949,SG,,CS,69132,563052100,1.28503815616,103.760639559,0.565889,1.08803,0.335103,18.7587,2.30383461263,131.995,2023-06-06 04:15:32,False
MONTE TAMARO,9V6123  ,9357949,SG,,CS,69132,563052100,1.28507682061,103.760652939,0.565889,1.08803,0.335103,18.7587,2.30383461263,131.995,2023-06-06 04:15:42,False
MONTE TAMARO,9V6123  ,9357949,SG,,CS,69132,563052100,1.28511065187,103.760664644,0.565889,1.08803,0.335103,18.7587,2.30383461263,131.995,2023-06-06 04:15:52,False
MONTE TAMARO,9V6123  ,9357949,SG,,CS,69132,563052100,1.28517831439,103.760688053,0.565889,1.08803,0.335103,18.7587,2.30383461263,131.995,2023-06-06 04:16:02,False
MONTE TAMARO,9V6123  ,9357949,SG,,CS,69132,563052100,1.28521697884,103.760701433,0.565889,1.08803,0.335103,18.7587,2.30383461263,131.995,2023-06-06 04:16:12,False
MONTE TAMARO,9V6123  ,9357949,SG,,CS,69132,563052100,1.28527980816,103.760723166,0.565889,1.08803,0.335103,18.7587,2.30383461263,131.995,2023-06-06 04:16:22,False
MONTE TAMARO,9V6123  ,9357949,SG,,CS,69132,563052100,1.28531363831,103.760734879,0.565889,1.08803,0.335103,18.7587,2.30383461263,131.995,2023-06-06 04:16:32,False
MONTE TAMARO,9V6123  ,9357949,SG,,CS,69132,563052100,1.28591799646,103.760291459,0.977444,1.89153,5.88525,337.652,2.54818070791,145.997,2023-06-06 04:16:42,False
MONTE TAMARO,9V6123  ,9357949,SG,,CS,69132,563052100,1.28598318873,103.760264228,0.977444,1.89153,5.88525,337.652,2.54818070791,145.997,2023-06-06 04:16:52,False
MONTE TAMARO,9V6123  ,9357949,SG,,CS,69132,563052100,1.28604023169,103.760240403,0.977444,1.89153,5.88525,337.652,2.54818070791,145.997,2023-06-06 04:17:02,False
MONTE TAMARO,9V6123  ,9357949,SG,,CS,69132,563052100,1.28616246472,103.760189356,0.977444,1.89153,5.88525,337.652,2.54818070791,145.997,2023-06-06 04:17:12,False
MONTE TAMARO,9V6123  ,9357949,SG,,CS,69132,563052100,1.28621950768,103.76016553,0.977444,1.89153,5.88525,337.652,2.54818070791,145.997,2023-06-06 04:17:22,False
MONTE TAMARO,9V6123  ,9357949,SG,,CS,69132,563052100,1.28626840133,103.760145109,0.977444,1.89153,5.88525,337.652,2.54818070791,145.997,2023-06-06 04:17:32,False
MONTE TAMARO,9V6123  ,9357949,SG,,CS,69132,563052100,1.28639063656,103.760094062,0.977444,1.89153,5.88525,337.652,2.54818070791,145.997,2023-06-06 04:17:42,False
MONTE TAMARO,9V6123  ,9357949,SG,,CS,69132,563052100,1.28643953022,103.760073641,0.977444,1.89153,5.88525,337.652,2.54818070791,145.997,2023-06-06 04:17:52,False
MONTE TAMARO,9V6123  ,9357949,SG,,CS,69132,563052100,1.28656176324,103.760022585,0.977444,1.89153,5.88525,337.652,2.54818070791,145.997,2023-06-06 04:18:02,False
MONTE TAMARO,9V6123  ,9357949,SG,,CS,69132,563052100,1.2866188062,103.75999876,0.977444,1.89153,5.88525,337.652,2.54818070791,145.997,2023-06-06 04:18:12,False
MONTE TAMARO,9V6123  ,9357949,SG,,CS,69132,563052100,1.28674104142,103.759947713,0.977444,1.89153,5.88525,337.652,2.54818070791,145.997,2023-06-06 04:18:22,False
MONTE TAMARO,9V6123  ,9357949,SG,,CS,69132,563052100,1.28678993507,103.759927292,0.977444,1.89153,5.88525,337.652,2.54818070791,145.997,2023-06-06 04:18:32,False
MONTE TAMARO,9V6123  ,9357949,SG,,CS,69132,563052100,1.28684697803,103.759903466,0.977444,1.89153,5.88525,337.652,2.54818070791,145.997,2023-06-06 04:18:42,False
MONTE TAMARO,9V6123  ,9357949,SG,,CS,69132,563052100,1.28696921105,103.75985241,0.977444,1.89153,5.88525,337.652,2.54818070791,145.997,2023-06-06 04:18:52,False
MONTE TAMARO,9V6123  ,9357949,SG,,CS,69132,563052100,1.287026254,103.759828593,0.977444,1.89153,5.88525,337.652,2.54818070791,145.997,2023-06-06 04:19:02,False
MONTE TAMARO,9V6123  ,9357949,SG,,CS,69132,563052100,1.28708329696,103.759804768,0.977444,1.89153,5.88525,337.652,2.54818070791,145.997,2023-06-06 04:19:12,False
MONTE TAMARO,9V6123  ,9357949,SG,,CS,69132,563052100,1.28719738287,103.759757117,0.977444,1.89153,5.88525,337.652,2.54818070791,145.997,2023-06-06 04:19:22,False
MONTE TAMARO,9V6123  ,9357949,SG,,CS,69132,563052100,1.28726257293,103.759729886,0.977444,1.89153,5.88525,337.652,2.54818070791,145.997,2023-06-06 04:19:32,False
MONTE TAMARO,9V6123  ,9357949,SG,,CS,69132,563052100,1.28734728047,103.759626042,0.926,1.79435,5.88001,337.046,2.70526034059,154.995,2023-06-06 04:19:42,False
MONTE TAMARO,9V6123  ,9357949,SG,,CS,69132,563052100,1.28739349815,103.759606455,0.926,1.79435,5.88001,337.046,2.70526034059,154.995,2023-06-06 04:19:52,False
MONTE TAMARO,9V6123  ,9357949,SG,,CS,69132,563052100,1.28744741914,103.759583604,0.926,1.79435,5.88001,337.046,2.70526034059,154.995,2023-06-06 04:20:02,False
MONTE TAMARO,9V6123  ,9357949,SG,,CS,69132,563052100,1.28756296222,103.759534636,0.926,1.79435,5.88001,337.046,2.70526034059,154.995,2023-06-06 04:20:12,False
MONTE TAMARO,9V6123  ,9357949,SG,,CS,69132,563052100,1.28761688321,103.759511785,0.926,1.79435,5.88001,337.046,2.70526034059,154.995,2023-06-06 04:20:22,False
MONTE TAMARO,9V6123  ,9357949,SG,,CS,69132,563052100,1.28773242851,103.759462817,0.926,1.79435,5.88001,337.046,2.70526034059,154.995,2023-06-06 04:20:32,False
MONTE TAMARO,9V6123  ,9357949,SG,,CS,69132,563052100,1.28777864618,103.75944323,0.926,1.79435,5.88001,337.046,2.70526034059,154.995,2023-06-06 04:20:42,False
MONTE TAMARO,9V6123  ,9357949,SG,,CS,69132,563052100,1.28788648816,103.759397536,0.926,1.79435,5.88001,337.046,2.70526034059,154.995,2023-06-06 04:20:52,False
MONTE TAMARO,9V6123  ,9357949,SG,,CS,69132,563052100,1.28794040915,103.759374685,0.926,1.79435,5.88001,337.046,2.70526034059,154.995,2023-06-06 04:21:02,False
MONTE TAMARO,9V6123  ,9357949,SG,,CS,69132,563052100,1.28800203124,103.759348569,0.926,1.79435,5.88001,337.046,2.70526034059,154.995,2023-06-06 04:21:12,False
MONTE TAMARO,9V6123  ,9357949,SG,,CS,69132,563052100,1.28810987321,103.759302866,0.926,1.79435,5.88001,337.046,2.70526034059,154.995,2023-06-06 04:21:22,False
MONTE TAMARO,9V6123  ,9357949,SG,,CS,69132,563052100,1.2881637942,103.759280014,0.926,1.79435,5.88001,337.046,2.70526034059,154.995,2023-06-06 04:21:32,False
MONTE TAMARO,9V6123  ,9357949,SG,,CS,69132,563052100,1.28827163617,103.759234311,0.926,1.79435,5.88001,337.046,2.70526034059,154.995,2023-06-06 04:21:42,False
MONTE TAMARO,9V6123  ,9357949,SG,,CS,69132,563052100,1.28832555716,103.75921146,0.926,1.79435,5.88001,337.046,2.70526034059,154.995,2023-06-06 04:21:52,False
MONTE TAMARO,9V6123  ,9357949,SG,,CS,69132,563052100,1.28843339692,103.759165757,0.926,1.79435,5.88001,337.046,2.70526034059,154.995,2023-06-06 04:22:02,False
MONTE TAMARO,9V6123  ,9357949,SG,,CS,69132,563052100,1.28849502122,103.759139641,0.926,1.79435,5.88001,337.046,2.70526034059,154.995,2023-06-06 04:22:12,False
MONTE TAMARO,9V6123  ,9357949,SG,,CS,69132,563052100,1.28854894221,103.759116789,0.926,1.79435,5.88001,337.046,2.70526034059,154.995,2023-06-06 04:22:22,False
MONTE TAMARO,9V6123  ,9357949,SG,,CS,69132,563052100,1.28866448749,103.759067822,0.926,1.79435,5.88001,337.046,2.70526034059,154.995,2023-06-06 04:22:32,False
MONTE TAMARO,9V6123  ,9357949,SG,,CS,69132,563052100,1.28836206795,103.75990924,0.514444,0.98294,1.14494,65.4623,3.71755130675,212.997,2023-06-06 04:22:42,False
MONTE TAMARO,9V6123  ,9357949,SG,,CS,69132,563052100,1.28838897575,103.75996817,0.514444,0.98294,1.14494,65.4623,3.71755130675,212.997,2023-06-06 04:22:52,False
MONTE TAMARO,9V6123  ,9357949,SG,,CS,69132,563052100,1.28840242965,103.759997644,0.514444,0.98294,1.14494,65.4623,3.71755130675,212.997,2023-06-06 04:23:02,False
MONTE TAMARO,9V6123  ,9357949,SG,,CS,69132,563052100,1.28841780459,103.760031321,0.514444,0.98294,1.14494,65.4623,3.71755130675,212.997,2023-06-06 04:23:12,False
MONTE TAMARO,9V6123  ,9357949,SG,,CS,69132,563052100,1.28844471239,103.760090252,0.514444,0.98294,1.14494,65.4623,3.71755130675,212.997,2023-06-06 04:23:22,False
MONTE TAMARO,9V6123  ,9357949,SG,,CS,69132,563052100,1.28845816629,103.760119717,0.514444,0.98294,1.14494,65.4623,3.71755130675,212.997,2023-06-06 04:23:32,False
MONTE TAMARO,9V6123  ,9357949,SG,,CS,69132,563052100,1.28847162019,103.760149192,0.514444,0.98294,1.14494,65.4623,3.71755130675,212.997,2023-06-06 04:23:42,False
MONTE TAMARO,9V6123  ,9357949,SG,,CS,69132,563052100,1.28849852578,103.760208122,0.514444,0.98294,1.14494,65.4623,3.71755130675,212.997,2023-06-06 04:23:52,False
MONTE TAMARO,9V6123  ,9357949,SG,,CS,69132,563052100,1.28851197967,103.760237587,0.514444,0.98294,1.14494,65.4623,3.71755130675,212.997,2023-06-06 04:24:02,False
MONTE TAMARO,9V6123  ,9357949,SG,,CS,69132,563052100,1.28853888747,103.760296527,0.514444,0.98294,1.14494,65.4623,3.71755130675,212.997,2023-06-06 04:24:12,False
MONTE TAMARO,9V6123  ,9357949,SG,,CS,69132,563052100,1.2885542624,103.760330204,0.514444,0.98294,1.14494,65.4623,3.71755130675,212.997,2023-06-06 04:24:22,False
MONTE TAMARO,9V6123  ,9357949,SG,,CS,69132,563052100,1.2885811702,103.760389135,0.514444,0.98294,1.14494,65.4623,3.71755130675,212.997,2023-06-06 04:24:32,False
