name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
COSCO SHIPPING STAR,VRSQ4   ,9795658,HK,,CS,215553,477318200.0,1.26968835917,103.784488891,0.0,0.0,2.75238,0.0,0.523598775598,29.9982,2023-06-28 23:41:36,True
COSCO SHIPPING STAR,VRSQ4   ,9795658,HK,,CS,215553,477318200.0,1.26968835917,103.784488891,0.0,0.0,2.75238,0.0,0.523598775598,29.9982,2023-06-28 23:41:46,True
COSCO SHIPPING STAR,VRSQ4   ,9795658,HK,,CS,215553,477318200.0,1.26968835917,103.784488891,0.0,0.0,2.75238,0.0,0.523598775598,29.9982,2023-06-28 23:41:56,True
COSCO SHIPPING STAR,VRSQ4   ,9795658,HK,,CS,215553,477318200.0,1.26968835917,103.784488891,0.0,0.0,2.75238,0.0,0.523598775598,29.9982,2023-06-28 23:42:06,True
COSCO SHIPPING STAR,VRSQ4   ,9795658,HK,,CS,215553,477318200.0,1.26968835917,103.784488891,0.0,0.0,2.75238,0.0,0.523598775598,29.9982,2023-06-28 23:42:16,True
COSCO SHIPPING STAR,VRSQ4   ,9795658,HK,,CS,215553,477318200.0,1.26968835917,103.784488891,0.0,0.0,2.75238,0.0,0.523598775598,29.9982,2023-06-28 23:42:25,True
COSCO SHIPPING STAR,VRSQ4   ,9795658,HK,,CS,215553,477318200.0,1.26968835917,103.784488891,0.0,0.0,2.75238,0.0,0.523598775598,29.9982,2023-06-28 23:42:35,True
COSCO SHIPPING STAR,VRSQ4   ,9795658,HK,,CS,215553,477318200.0,1.26968835917,103.784488891,0.0,0.0,2.75238,0.0,0.523598775598,29.9982,2023-06-28 23:42:46,True
COSCO SHIPPING STAR,VRSQ4   ,9795658,HK,,CS,215553,477318200.0,1.26968835917,103.784488891,0.0,0.0,2.75238,0.0,0.523598775598,29.9982,2023-06-28 23:42:55,True
COSCO SHIPPING STAR,VRSQ4   ,9795658,HK,,CS,215553,477318200.0,1.26968835917,103.784488891,0.0,0.0,2.75238,0.0,0.523598775598,29.9982,2023-06-28 23:43:05,True
COSCO SHIPPING STAR,VRSQ4   ,9795658,HK,,CS,215553,477318200.0,1.26968835917,103.784488891,0.0,0.0,2.75238,0.0,0.523598775598,29.9982,2023-06-28 23:43:15,True
COSCO SHIPPING STAR,VRSQ4   ,9795658,HK,,CS,215553,477318200.0,1.26968835917,103.784488891,0.0,0.0,2.75238,0.0,0.523598775598,29.9982,2023-06-28 23:43:25,True
COSCO SHIPPING STAR,VRSQ4   ,9795658,HK,,CS,215553,477318200.0,1.26968835917,103.784488891,0.0,0.0,2.75238,0.0,0.523598775598,29.9982,2023-06-28 23:43:35,True
COSCO SHIPPING STAR,VRSQ4   ,9795658,HK,,CS,215553,477318200.0,1.26968835917,103.784488891,0.0,0.0,2.75238,0.0,0.523598775598,29.9982,2023-06-28 23:43:45,True
COSCO SHIPPING STAR,VRSQ4   ,9795658,HK,,CS,215553,477318200.0,1.26968835917,103.784488891,0.0,0.0,2.75238,0.0,0.523598775598,29.9982,2023-06-28 23:43:55,True
COSCO SHIPPING STAR,VRSQ4   ,9795658,HK,,CS,215553,477318200.0,1.26968835917,103.784488891,0.0,0.0,2.75238,0.0,0.523598775598,29.9982,2023-06-28 23:44:05,True
COSCO SHIPPING STAR,VRSQ4   ,9795658,HK,,CS,215553,477318200.0,1.26968835917,103.784488891,0.0,0.0,2.75238,0.0,0.523598775598,29.9982,2023-06-28 23:44:15,True
COSCO SHIPPING STAR,VRSQ4   ,9795658,HK,,CS,215553,477318200.0,1.26968835917,103.784488891,0.0,0.0,2.75238,0.0,0.523598775598,29.9982,2023-06-28 23:44:25,True
COSCO SHIPPING STAR,VRSQ4   ,9795658,HK,,CS,215553,477318200.0,1.26968335914,103.784470561,0.0,0.0,2.75238,0.0,0.523598775598,29.9982,2023-06-28 23:44:35,True
