name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181.0,1.26708921105,103.792199664,13.1698,25.5914,4.87121,279.09,3.21140582367,183.999,2023-06-23 12:43:03,False
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181.0,1.2674412092,103.792351288,13.7871,26.7774,5.51,315.706,3.76991118431,215.997,2023-06-23 12:43:13,False
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181.0,1.26716676296,103.792861738,10.3918,20.1913,0.439823,25.1835,5.09636141582,291.995,2023-06-23 12:43:23,False
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181.0,1.26715704329,103.792976183,10.3918,18.0918,0.439823,50.5807,5.09636141582,291.995,2023-06-23 12:43:33,False
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181.0,1.26706067746,103.7930025,8.48833,16.4933,1.29678,74.3421,5.9515727493,340.999,2023-06-23 12:43:43,False
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.26696413147,103.792833997,6.89356,13.3922,2.15199,123.275,0.541052068118,30.9979,2023-06-23 12:43:53,False
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.26691067881,103.792858633,6.37911,12.3896,2.41205,138.18,0.802851455917,45.9998,2023-06-23 12:44:03,False
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.2668540047,103.792858239,5.96756,11.575,2.64941,151.843,1.0471975512,59.9963,2023-06-23 12:44:13,False
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181.0,1.26690864037,103.792772825,4.88722,9.48377,3.25155,186.236,1.65806278939,94.9988,2023-06-23 12:44:23,False
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.2667883926,103.792732143,4.73289,9.19332,3.38594,193.948,1.78023583703,101.997,2023-06-23 12:44:33,False
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.26691193553,103.792711875,4.06411,7.89414,3.85892,221.106,2.25147473507,128.996,2023-06-23 12:44:43,False
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.26690630308,103.792677755,3.80689,7.38694,4.02298,230.445,2.44346095279,139.999,2023-06-23 12:44:53,False
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.26691370329,103.792639782,3.65256,7.09144,4.20624,240.976,2.60054058547,148.997,2023-06-23 12:45:03,False
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.26696643366,103.792638039,3.34389,6.49235,4.52215,259.127,2.93215314335,167.997,2023-06-23 12:45:13,False
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181.0,1.26699019332,103.792613671,3.18956,6.18338,4.74555,268.559,3.15904594611,181.0,2023-06-23 12:45:23,False
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181.0,1.26701524929,103.792678661,3.03522,5.88985,4.9131,281.421,3.29867228627,188.998,2023-06-23 12:45:33,False
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181.0,1.26702978399,103.79272167,2.778,5.39412,5.21679,298.874,3.63028484415,207.999,2023-06-23 12:45:43,False
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181.0,1.26705202771,103.79270845,2.72656,5.29515,5.34943,306.491,3.75245789179,214.997,2023-06-23 12:45:53,False
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.26708105253,103.792713254,2.57222,4.98265,5.58854,320.223,3.99680398707,228.999,2023-06-23 12:46:03,False
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.26708696206,103.792726718,2.52078,4.88458,5.70199,326.689,4.11897703471,235.997,2023-06-23 12:46:13,False
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.26711201977,103.792728657,2.46933,4.78142,5.82765,333.956,4.22369678983,241.996,2023-06-23 12:46:23,False
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.26703222895,103.792781803,2.36644,4.59217,6.11563,350.498,4.50294947015,257.997,2023-06-23 12:46:33,False
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.26711749203,103.792772223,2.36644,4.58834,6.11563,352.453,4.50294947015,264.996,2023-06-23 12:46:43,False
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.26707395335,103.792794166,2.21211,4.49297,0.0698132,1.98348,4.78220215046,273.999,2023-06-23 12:46:53,False
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.26702453075,103.792805008,2.16067,4.18401,0.279253,15.9088,4.97418836818,284.996,2023-06-23 12:47:03,False
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.26703804351,103.792816191,2.10922,4.08656,0.394444,22.6618,5.0789081233,290.995,2023-06-23 12:47:13,False
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.26704633001,103.792833183,2.00633,3.88224,0.568977,32.7352,5.27089434102,301.998,2023-06-23 12:47:23,False
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.26710708247,103.792879131,2.00633,3.97957,0.568977,34.8545,5.27089434102,303.997,2023-06-23 12:47:33,False
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.26705982304,103.79287084,1.95489,3.78052,0.767945,43.9584,5.44542726622,311.995,2023-06-23 12:47:43,False
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.2670598722,103.792890749,1.90344,3.67736,0.891863,48.6431,5.6025068989,320.999,2023-06-23 12:47:53,False
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.26701240964,103.792859363,1.90344,3.58364,1.01229,61.4888,5.6897733615,325.997,2023-06-23 12:48:03,False
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.26699870857,103.792845929,1.80056,3.4797,1.18333,68.0203,5.89921287174,338.0,2023-06-23 12:48:13,False
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.26699270563,103.792860719,1.69767,3.29377,1.36659,78.4248,6.05629250442,346.998,2023-06-23 12:48:23,False
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.26698775329,103.792863396,1.74911,3.38525,1.45211,83.4055,6.14355896702,351.996,2023-06-23 12:48:33,False
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.26699599423,103.792882564,1.64622,3.01603,1.52367,87.4142,6.23082542962,356.995,2023-06-23 12:48:43,False
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.26698485747,103.792910389,1.64622,2.99459,1.69297,96.7098,0.0872664625997,4.99878,2023-06-23 12:48:53,False
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181.0,1.26698470866,103.792878721,1.59478,2.9096,1.79769,102.736,0.209439510239,11.9971,2023-06-23 12:49:03,False
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181.0,1.26697412317,103.792902167,1.59478,2.91408,1.87797,107.468,0.279252680319,15.9961,2023-06-23 12:49:13,False
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181.0,1.26697363446,103.792869569,1.49189,2.72145,2.05425,117.663,0.453785605519,25.9991,2023-06-23 12:49:23,False
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.26697325683,103.792869468,1.49189,2.72145,2.05425,117.663,0.453785605519,26.9989,2023-06-23 12:49:33,False
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.26698313046,103.792846535,1.33756,2.42264,2.23926,128.157,0.645771823238,36.9965,2023-06-23 12:49:43,False
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181.0,1.26697443275,103.792853744,1.28611,2.32783,2.28813,131.276,0.698131700798,39.9957,2023-06-23 12:49:53,False
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181.0,1.26696450589,103.792862304,1.28611,2.33811,2.32129,132.979,0.767944870878,43.9948,2023-06-23 12:50:03,False
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181.0,1.2669787422,103.792842885,1.18322,2.13451,2.4836,142.4,0.907571211037,51.9983,2023-06-23 12:50:13,False
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.26694545895,103.792865643,1.18322,2.14669,2.52026,144.583,0.942477796077,53.9978,2023-06-23 12:50:23,False
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.26696949251,103.792845092,1.13178,2.0569,2.60752,149.315,1.02974425868,58.9966,2023-06-23 12:50:33,False
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.26697721025,103.792834931,1.02889,1.84819,2.75064,157.751,1.15191730632,65.9949,2023-06-23 12:50:43,False
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.26694525505,103.792815421,1.02889,1.99299,2.77682,159.444,1.16937059884,66.9946,2023-06-23 12:50:53,False
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181.0,1.26694587197,103.792812986,0.977444,1.89073,2.87979,165.107,1.29154364648,73.9984,2023-06-23 12:51:03,False
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181.0,1.26694766954,103.792812508,0.926,1.78686,2.87979,165.51,1.32645023152,75.9979,2023-06-23 12:51:13,False
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.26694721231,103.792808919,0.926,1.78411,2.87979,168.69,1.32645023152,75.9979,2023-06-23 12:51:23,False
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.26692964341,103.792810047,0.874556,1.68533,3.01069,172.711,1.44862327916,82.9962,2023-06-23 12:51:33,False
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181.0,1.26693655648,103.792804624,0.771667,1.49878,3.084,177.026,1.50098315672,85.9955,2023-06-23 12:51:43,False
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.26695044713,103.792804281,0.771667,1.49689,3.12763,179.256,1.58824961931,90.9998,2023-06-23 12:51:53,False
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.26694361491,103.792799025,0.771667,1.48357,3.2341,185.262,1.62315620435,92.9993,2023-06-23 12:52:03,False
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.2669670703,103.792800876,0.720222,1.38682,3.24631,185.631,1.67551608191,95.9985,2023-06-23 12:52:13,False
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.2669621793,103.792797305,0.668778,1.28485,3.32311,190.46,1.72787595947,98.9978,2023-06-23 12:52:23,False
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.2669145887,103.792788628,0.668778,1.28485,3.32311,190.46,1.72787595947,98.9978,2023-06-23 12:52:33,False
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.26694717748,103.792794037,0.668778,1.1894,3.32311,191.31,1.72787595947,98.9978,2023-06-23 12:52:43,False
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.26697002534,103.79280006,0.565889,1.09427,3.35627,192.308,1.86750229963,106.996,2023-06-23 12:52:53,False
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.26693502377,103.79279248,0.565889,1.09427,3.35627,192.308,1.86750229963,106.996,2023-06-23 12:53:03,False
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.26693916495,103.79279047,0.565889,1.09478,3.43481,196.504,1.90240888467,108.995,2023-06-23 12:53:13,False
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181.0,1.26686567585,103.792768425,0.565889,1.09478,3.43481,196.504,1.90240888467,108.995,2023-06-23 12:53:23,False
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181.0,1.26683138094,103.792758137,0.565889,1.09478,3.43481,196.504,1.90240888467,108.995,2023-06-23 12:53:33,False
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181.0,1.26676279112,103.792737562,0.565889,1.09478,3.43481,196.504,1.90240888467,108.995,2023-06-23 12:53:43,False
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.26672359694,103.792725805,0.565889,1.09478,3.43481,196.504,1.90240888467,108.995,2023-06-23 12:53:53,False
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.26668930203,103.792715517,0.565889,1.09478,3.43481,196.504,1.90240888467,108.995,2023-06-23 12:54:03,False
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.26661581294,103.792693472,0.565889,1.09478,3.43481,196.504,1.90240888467,108.995,2023-06-23 12:54:13,False
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181.0,1.26657661876,103.792681715,0.565889,1.09478,3.43481,196.504,1.90240888467,108.995,2023-06-23 12:54:23,False
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181.0,1.26654232385,103.792671427,0.565889,1.09478,3.43481,196.504,1.90240888467,108.995,2023-06-23 12:54:33,False
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181.0,1.26650802894,103.79266114,0.565889,1.09478,3.43481,196.504,1.90240888467,108.995,2023-06-23 12:54:43,False
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.26643453986,103.792639099,0.565889,1.09478,3.43481,196.504,1.90240888467,108.995,2023-06-23 12:54:53,False
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181,1.26640024494,103.792628812,0.565889,1.09478,3.43481,196.504,1.90240888467,108.995,2023-06-23 12:55:03,False
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181.0,1.26696444043,103.792793238,0.257222,0.482841,3.86067,220.101,2.25147473507,128.996,2023-06-23 12:55:13,True
CAPE FELTON,V7OX5   ,9379375,MH,,CS,15995,538003181.0,1.26695043814,103.792781059,0.257222,0.482841,3.86067,220.101,2.25147473507,128.996,2023-06-23 12:55:23,True
