name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.26193852867,103.792449309,1.28611,2.47785,1.91812,109.714,2.35619449019,135.0,2023-06-30 09:34:29,False
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.26190681602,103.792535999,1.28611,2.47785,1.91812,109.714,2.35619449019,135.0,2023-06-30 09:34:40,False
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.26187883726,103.792611585,1.28611,2.47785,1.91812,109.714,2.35619449019,135.0,2023-06-30 09:34:50,False
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.26181999371,103.792775468,1.28611,2.47785,1.91812,109.714,2.35619449019,135.0,2023-06-30 09:34:59,False
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.26178832135,103.792862395,1.28611,2.47785,1.91812,109.714,2.35619449019,135.0,2023-06-30 09:35:10,False
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.26136279271,103.792721517,1.28611,2.23956,1.91812,93.4833,2.35619449019,135.0,2023-06-30 09:35:19,False
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.26138639843,103.792784054,1.28611,2.16641,1.91812,84.8521,2.35619449019,135.0,2023-06-30 09:35:29,False
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.26167351031,103.793177511,1.28611,2.47785,1.91812,109.714,2.35619449019,135.0,2023-06-30 09:35:40,False
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.26164183848,103.793264438,1.28611,2.47785,1.91812,109.714,2.35619449019,135.0,2023-06-30 09:35:50,False
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.26158245338,103.79342743,1.28611,2.47785,1.91812,109.714,2.35619449019,135.0,2023-06-30 09:36:00,False
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.26155474011,103.793503494,1.28611,2.47785,1.91812,109.714,2.35619449019,135.0,2023-06-30 09:36:10,False
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.26091396682,103.793189483,1.28611,1.69572,1.91812,118.034,2.35619449019,135.0,2023-06-30 09:36:20,False
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.26074595897,103.79349529,1.54333,2.99049,2.67908,153.768,2.96705972839,169.997,2023-06-30 09:36:30,False
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.26063852767,103.793524367,1.54333,2.99409,2.72446,156.264,3.00196631343,171.996,2023-06-30 09:36:40,False
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.26054194472,103.793566334,1.54333,2.99238,2.72446,158.268,3.00196631343,171.996,2023-06-30 09:36:50,False
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.26030306353,103.793638305,1.64622,3.17799,2.81347,161.454,3.10668606855,177.995,2023-06-30 09:37:00,False
