name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.2693100259,103.784372227,0.0,0.0,1.78373,0.0,0.541052068118,30.9979,2023-06-01 10:48:48,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26930002592,103.784338892,0.0,0.0,0.382227,0.0,0.541052068118,30.9979,2023-06-01 10:48:58,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26930002592,103.784338892,0.0,0.0,0.382227,0.0,0.541052068118,30.9979,2023-06-01 10:49:08,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26930002592,103.784338892,0.0,0.0,0.382227,0.0,0.541052068118,30.9979,2023-06-01 10:49:18,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26930002592,103.784338892,0.0,0.0,0.382227,0.0,0.541052068118,30.9979,2023-06-01 10:49:28,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26930002592,103.784338892,0.0,0.0,0.382227,0.0,0.541052068118,30.9979,2023-06-01 10:49:38,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26930002592,103.784338892,0.0,0.0,0.382227,0.0,0.541052068118,30.9979,2023-06-01 10:49:48,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26930002592,103.784338892,0.0,0.0,0.382227,0.0,0.541052068118,30.9979,2023-06-01 10:49:58,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26930002592,103.784338892,0.0,0.0,0.382227,0.0,0.541052068118,30.9979,2023-06-01 10:50:08,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26930002592,103.784338892,0.0,0.0,0.382227,0.0,0.541052068118,30.9979,2023-06-01 10:50:18,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26930002592,103.784338892,0.0,0.0,0.382227,0.0,0.541052068118,30.9979,2023-06-01 10:50:28,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26930002592,103.784338892,0.0,0.0,0.382227,0.0,0.541052068118,30.9979,2023-06-01 10:50:38,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26930002592,103.784338892,0.0,0.0,0.382227,0.0,0.541052068118,30.9979,2023-06-01 10:50:48,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26930002592,103.784338892,0.0,0.0,0.382227,0.0,0.541052068118,30.9979,2023-06-01 10:50:58,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26930002592,103.784338892,0.0,0.0,0.382227,0.0,0.541052068118,30.9979,2023-06-01 10:51:08,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26930002592,103.784338892,0.0,0.0,0.382227,0.0,0.541052068118,30.9979,2023-06-01 10:51:18,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26930002592,103.784338892,0.0,0.0,0.382227,0.0,0.541052068118,30.9979,2023-06-01 10:51:28,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26930002592,103.784338892,0.0,0.0,0.382227,0.0,0.541052068118,30.9979,2023-06-01 10:51:38,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26930002592,103.784338892,0.0,0.0,0.382227,0.0,0.541052068118,30.9979,2023-06-01 10:51:48,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.2693650259,103.784258891,0.0,0.0,2.44172,0.0,0.541052068118,30.9979,2023-06-01 10:51:58,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.2693650259,103.784258891,0.0,0.0,2.44172,0.0,0.541052068118,30.9979,2023-06-01 10:52:08,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.2693650259,103.784258891,0.0,0.0,2.44172,0.0,0.541052068118,30.9979,2023-06-01 10:52:18,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.2693650259,103.784258891,0.0,0.0,2.44172,0.0,0.541052068118,30.9979,2023-06-01 10:52:28,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.2693650259,103.784258891,0.0,0.0,2.44172,0.0,0.541052068118,30.9979,2023-06-01 10:52:38,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.2693650259,103.784258891,0.0,0.0,2.44172,0.0,0.541052068118,30.9979,2023-06-01 10:52:48,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.2693650259,103.784258891,0.0,0.0,2.44172,0.0,0.541052068118,30.9979,2023-06-01 10:52:58,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.2693650259,103.784258891,0.0,0.0,2.44172,0.0,0.541052068118,30.9979,2023-06-01 10:53:08,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.2693650259,103.784258891,0.0,0.0,2.44172,0.0,0.541052068118,30.9979,2023-06-01 10:53:18,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.2693650259,103.784258891,0.0,0.0,2.44172,0.0,0.541052068118,30.9979,2023-06-01 10:53:28,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.2693650259,103.784258891,0.0,0.0,2.44172,0.0,0.541052068118,30.9979,2023-06-01 10:53:38,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.2693650259,103.784258891,0.0,0.0,2.44172,0.0,0.541052068118,30.9979,2023-06-01 10:53:48,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.2693650259,103.784258891,0.0,0.0,2.44172,0.0,0.541052068118,30.9979,2023-06-01 10:53:58,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.2693650259,103.784258891,0.0,0.0,2.44172,0.0,0.541052068118,30.9979,2023-06-01 10:54:08,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.2693650259,103.784258891,0.0,0.0,2.44172,0.0,0.541052068118,30.9979,2023-06-01 10:54:18,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.2693650259,103.784258891,0.0,0.0,2.44172,0.0,0.541052068118,30.9979,2023-06-01 10:54:28,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.2693650259,103.784258891,0.0,0.0,2.44172,0.0,0.541052068118,30.9979,2023-06-01 10:54:38,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.2693650259,103.784258891,0.0,0.0,2.44172,0.0,0.541052068118,30.9979,2023-06-01 10:54:48,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26934669242,103.784377228,0.0,0.0,2.44172,0.0,0.541052068118,30.9979,2023-06-01 10:54:58,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26934669242,103.784377228,0.0,0.0,4.09454,0.0,0.541052068118,30.9979,2023-06-01 10:55:08,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26934669242,103.784377228,0.0,0.0,4.09454,0.0,0.541052068118,30.9979,2023-06-01 10:55:18,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26934669242,103.784377228,0.0,0.0,4.09454,0.0,0.541052068118,30.9979,2023-06-01 10:55:28,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26934669242,103.784377228,0.0,0.0,4.09454,0.0,0.541052068118,30.9979,2023-06-01 10:55:38,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26934669242,103.784377228,0.0,0.0,4.09454,0.0,0.541052068118,30.9979,2023-06-01 10:55:48,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26934669242,103.784377228,0.0,0.0,4.09454,0.0,0.541052068118,30.9979,2023-06-01 10:55:58,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26934669242,103.784377228,0.0,0.0,4.09454,0.0,0.541052068118,30.9979,2023-06-01 10:56:08,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26934669242,103.784377228,0.0,0.0,4.09454,0.0,0.541052068118,30.9979,2023-06-01 10:56:18,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26934669242,103.784377228,0.0,0.0,4.09454,0.0,0.541052068118,30.9979,2023-06-01 10:56:28,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26934669242,103.784377228,0.0,0.0,4.09454,0.0,0.541052068118,30.9979,2023-06-01 10:56:38,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26934669242,103.784377228,0.0,0.0,4.09454,0.0,0.541052068118,30.9979,2023-06-01 10:56:48,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26934669242,103.784377228,0.0,0.0,4.09454,0.0,0.541052068118,30.9979,2023-06-01 10:56:58,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26934669242,103.784377228,0.0,0.0,4.09454,0.0,0.541052068118,30.9979,2023-06-01 10:57:08,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26934669242,103.784377228,0.0,0.0,4.09454,0.0,0.541052068118,30.9979,2023-06-01 10:57:18,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26934669242,103.784377228,0.0,0.0,4.09454,0.0,0.541052068118,30.9979,2023-06-01 10:57:28,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26934669242,103.784377228,0.0,0.0,4.09454,0.0,0.541052068118,30.9979,2023-06-01 10:57:38,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26934669242,103.784377228,0.0,0.0,4.09454,0.0,0.541052068118,30.9979,2023-06-01 10:57:48,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26939669251,103.784433894,0.0,0.0,1.39277,0.0,0.541052068118,30.9979,2023-06-01 10:57:58,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26939669251,103.784433894,0.0,0.0,1.39277,0.0,0.541052068118,30.9979,2023-06-01 10:58:08,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26939669251,103.784433894,0.0,0.0,1.39277,0.0,0.541052068118,30.9979,2023-06-01 10:58:18,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26939669251,103.784433894,0.0,0.0,1.39277,0.0,0.541052068118,30.9979,2023-06-01 10:58:28,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26939669251,103.784433894,0.0,0.0,1.39277,0.0,0.541052068118,30.9979,2023-06-01 10:58:38,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26939669251,103.784433894,0.0,0.0,1.39277,0.0,0.541052068118,30.9979,2023-06-01 10:58:48,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26939669251,103.784433894,0.0,0.0,1.39277,0.0,0.541052068118,30.9979,2023-06-01 10:58:58,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26939669251,103.784433894,0.0,0.0,1.39277,0.0,0.541052068118,30.9979,2023-06-01 10:59:08,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26939669251,103.784433894,0.0,0.0,1.39277,0.0,0.541052068118,30.9979,2023-06-01 10:59:18,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26939669251,103.784433894,0.0,0.0,1.39277,0.0,0.541052068118,30.9979,2023-06-01 10:59:28,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26939669251,103.784433894,0.0,0.0,1.39277,0.0,0.541052068118,30.9979,2023-06-01 10:59:38,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26939669251,103.784433894,0.0,0.0,1.39277,0.0,0.541052068118,30.9979,2023-06-01 10:59:48,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26939669251,103.784433894,0.0,0.0,1.39277,0.0,0.541052068118,30.9979,2023-06-01 10:59:58,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26939669251,103.784433894,0.0,0.0,1.39277,0.0,0.541052068118,30.9979,2023-06-01 11:00:08,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26939669251,103.784433894,0.0,0.0,1.39277,0.0,0.541052068118,30.9979,2023-06-01 11:00:18,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26939669251,103.784433894,0.0,0.0,1.39277,0.0,0.541052068118,30.9979,2023-06-01 11:00:28,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26939669251,103.784433894,0.0,0.0,1.39277,0.0,0.541052068118,30.9979,2023-06-01 11:00:38,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26939669251,103.784433894,0.0,0.0,1.39277,0.0,0.541052068118,30.9979,2023-06-01 11:00:48,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26925335926,103.784293892,0.0,0.0,4.21497,0.0,0.541052068118,30.9979,2023-06-01 11:00:58,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26925335926,103.784293892,0.0,0.0,4.21497,0.0,0.541052068118,30.9979,2023-06-01 11:01:08,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26925335926,103.784293892,0.0,0.0,4.21497,0.0,0.541052068118,30.9979,2023-06-01 11:01:18,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26925335926,103.784293892,0.0,0.0,4.21497,0.0,0.541052068118,30.9979,2023-06-01 11:01:28,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26925335926,103.784293892,0.0,0.0,4.21497,0.0,0.541052068118,30.9979,2023-06-01 11:01:38,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26925335926,103.784293892,0.0,0.0,4.21497,0.0,0.541052068118,30.9979,2023-06-01 11:01:48,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26925335926,103.784293892,0.0,0.0,4.21497,0.0,0.541052068118,30.9979,2023-06-01 11:01:58,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26925335926,103.784293892,0.0,0.0,4.21497,0.0,0.541052068118,30.9979,2023-06-01 11:02:08,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26925335926,103.784293892,0.0,0.0,4.21497,0.0,0.541052068118,30.9979,2023-06-01 11:02:18,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26925335926,103.784293892,0.0,0.0,4.21497,0.0,0.541052068118,30.9979,2023-06-01 11:02:28,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26925335926,103.784293892,0.0,0.0,4.21497,0.0,0.541052068118,30.9979,2023-06-01 11:02:38,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26925335926,103.784293892,0.0,0.0,4.21497,0.0,0.541052068118,30.9979,2023-06-01 11:02:48,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26925335926,103.784293892,0.0,0.0,4.21497,0.0,0.541052068118,30.9979,2023-06-01 11:02:58,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26925335926,103.784293892,0.0,0.0,4.21497,0.0,0.541052068118,30.9979,2023-06-01 11:03:08,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26925335926,103.784293892,0.0,0.0,4.21497,0.0,0.541052068118,30.9979,2023-06-01 11:03:18,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26925335926,103.784293892,0.0,0.0,4.21497,0.0,0.541052068118,30.9979,2023-06-01 11:03:28,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26925335926,103.784293892,0.0,0.0,4.21497,0.0,0.541052068118,30.9979,2023-06-01 11:03:38,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26925335926,103.784293892,0.0,0.0,4.21497,0.0,0.541052068118,30.9979,2023-06-01 11:03:48,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26934835924,103.784273892,0.0,0.0,4.64781,0.0,0.541052068118,30.9979,2023-06-01 11:03:58,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26934835924,103.784273892,0.0,0.0,4.64781,0.0,0.541052068118,30.9979,2023-06-01 11:04:08,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26934835924,103.784273892,0.0,0.0,4.64781,0.0,0.541052068118,30.9979,2023-06-01 11:04:18,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26934835924,103.784273892,0.0,0.0,4.64781,0.0,0.541052068118,30.9979,2023-06-01 11:04:28,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26934835924,103.784273892,0.0,0.0,4.64781,0.0,0.541052068118,30.9979,2023-06-01 11:04:38,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26934835924,103.784273892,0.0,0.0,4.64781,0.0,0.541052068118,30.9979,2023-06-01 11:04:48,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26934835924,103.784273892,0.0,0.0,4.64781,0.0,0.541052068118,30.9979,2023-06-01 11:04:58,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26934835924,103.784273892,0.0,0.0,4.64781,0.0,0.541052068118,30.9979,2023-06-01 11:05:08,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26934835924,103.784273892,0.0,0.0,4.64781,0.0,0.541052068118,30.9979,2023-06-01 11:05:18,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26934835924,103.784273892,0.0,0.0,4.64781,0.0,0.541052068118,30.9979,2023-06-01 11:05:28,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26934835924,103.784273892,0.0,0.0,4.64781,0.0,0.541052068118,30.9979,2023-06-01 11:05:38,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26934835924,103.784273892,0.0,0.0,4.64781,0.0,0.541052068118,30.9979,2023-06-01 11:05:48,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26934835924,103.784273892,0.0,0.0,4.64781,0.0,0.541052068118,30.9979,2023-06-01 11:05:58,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26934835924,103.784273892,0.0,0.0,4.64781,0.0,0.541052068118,30.9979,2023-06-01 11:06:08,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26934835924,103.784273892,0.0,0.0,4.64781,0.0,0.541052068118,30.9979,2023-06-01 11:06:18,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26934835924,103.784273892,0.0,0.0,4.64781,0.0,0.541052068118,30.9979,2023-06-01 11:06:28,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26934835924,103.784273892,0.0,0.0,4.64781,0.0,0.541052068118,30.9979,2023-06-01 11:06:38,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26934835924,103.784273892,0.0,0.0,4.64781,0.0,0.541052068118,30.9979,2023-06-01 11:06:48,True
OOCL JAPAN,VRQX5   ,9776195,HK,,CS,210890,477100400,1.26928997002,103.784320053,0.0,0.183382,4.64781,237.995,0.541052068118,30.9979,2023-06-01 11:06:58,True
