name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
YM COSMOS,D5OX7   ,9198288,LR,,CS,64254,636018264,1.28255002634,103.762417224,0.0,0.0,5.34071,0.0,2.11184839491,120.998,2023-06-15 16:00:23,True
YM COSMOS,D5OX7   ,9198288,LR,,CS,64254,636018264,1.28255002634,103.762417224,0.0,0.0,5.34071,0.0,2.11184839491,120.998,2023-06-15 16:00:33,True
YM COSMOS,D5OX7   ,9198288,LR,,CS,64254,636018264,1.28255002634,103.762417224,0.0,0.0,5.34071,0.0,2.11184839491,120.998,2023-06-15 16:00:43,True
YM COSMOS,D5OX7   ,9198288,LR,,CS,64254,636018264,1.28255002634,103.762417224,0.0,0.0,5.34071,0.0,2.11184839491,120.998,2023-06-15 16:00:53,True
YM COSMOS,D5OX7   ,9198288,LR,,CS,64254,636018264,1.28255002634,103.762417224,0.0,0.0,5.34071,0.0,2.11184839491,120.998,2023-06-15 16:01:03,True
YM COSMOS,D5OX7   ,9198288,LR,,CS,64254,636018264,1.28255002634,103.762417224,0.0,0.0,5.34071,0.0,2.11184839491,120.998,2023-06-15 16:01:13,True
YM COSMOS,D5OX7   ,9198288,LR,,CS,64254,636018264,1.28255002634,103.762417224,0.0,0.0,5.34071,0.0,2.11184839491,120.998,2023-06-15 16:01:23,True
YM COSMOS,D5OX7   ,9198288,LR,,CS,64254,636018264,1.28255002634,103.762417224,0.0,0.0,5.34071,0.0,2.11184839491,120.998,2023-06-15 16:01:33,True
YM COSMOS,D5OX7   ,9198288,LR,,CS,64254,636018264,1.28255002634,103.762417224,0.0,0.0,5.34071,0.0,2.11184839491,120.998,2023-06-15 16:01:43,True
YM COSMOS,D5OX7   ,9198288,LR,,CS,64254,636018264,1.28255002634,103.762417224,0.0,0.0,5.34071,0.0,2.11184839491,120.998,2023-06-15 16:01:53,True
