name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
CMA CGM RIMBAUD,9HA5860 ,9635640,MT,,CS,71112,256490000,1.25726393702,103.780123494,0.514444,0.995165,4.49248,257.593,4.6425758103,265.995,2023-06-02 05:28:03,False
CMA CGM RIMBAUD,9HA5860 ,9635640,MT,,CS,71112,256490000,1.25724837214,103.780077502,0.565889,1.07967,4.4663,256.464,4.62512251778,264.996,2023-06-02 05:28:13,False
CMA CGM RIMBAUD,9HA5860 ,9635640,MT,,CS,71112,256490000,1.25722471434,103.779998109,0.617333,1.18829,4.44535,254.827,4.59021593275,262.996,2023-06-02 05:28:23,False
CMA CGM RIMBAUD,9HA5860 ,9635640,MT,,CS,71112,256490000,1.25720664463,103.779954398,0.617333,1.18048,4.40696,252.759,4.53785605519,259.997,2023-06-02 05:28:33,False
CMA CGM RIMBAUD,9HA5860 ,9635640,MT,,CS,71112,256490000,1.25717864918,103.779868095,0.668778,1.28485,4.40347,252.387,4.50294947015,257.997,2023-06-02 05:28:43,False
CMA CGM RIMBAUD,9HA5860 ,9635640,MT,,CS,71112,256490000,1.25716539496,103.779824652,0.720222,1.38341,4.41219,252.838,4.46804288511,255.998,2023-06-02 05:28:53,False
CMA CGM RIMBAUD,9HA5860 ,9635640,MT,,CS,71112,256490000,1.25713883862,103.779762721,0.771667,1.49373,4.38601,251.801,4.41568300755,252.999,2023-06-02 05:29:03,False
CMA CGM RIMBAUD,9HA5860 ,9635640,MT,,CS,71112,256490000,1.25710868683,103.779665827,0.823111,1.58635,4.40521,252.897,4.36332312999,249.999,2023-06-02 05:29:13,False
CMA CGM RIMBAUD,9HA5860 ,9635640,MT,,CS,71112,256490000,1.25707799144,103.779592914,0.926,1.78887,4.37903,250.974,4.31096325243,246.995,2023-06-02 05:29:23,False
CMA CGM RIMBAUD,9HA5860 ,9635640,MT,,CS,71112,256490000,1.25703112627,103.779476914,0.977444,1.89522,4.34063,248.962,4.25860337487,243.995,2023-06-02 05:29:33,False
CMA CGM RIMBAUD,9HA5860 ,9635640,MT,,CS,71112,256490000,1.25699722209,103.77941952,1.02889,1.99621,4.31969,247.681,4.18879020479,239.996,2023-06-02 05:29:43,False
CMA CGM RIMBAUD,9HA5860 ,9635640,MT,,CS,71112,256490000,1.25697229524,103.779359734,1.02889,1.99621,4.31969,247.681,4.18879020479,239.996,2023-06-02 05:29:53,False
CMA CGM RIMBAUD,9HA5860 ,9635640,MT,,CS,71112,256490000,1.2568613022,103.779166518,1.18322,2.28085,4.19228,240.376,4.03171057211,230.999,2023-06-02 05:30:03,False
CMA CGM RIMBAUD,9HA5860 ,9635640,MT,,CS,71112,256490000,1.25682660346,103.779120153,1.23467,2.3903,4.1661,238.637,3.99680398707,228.999,2023-06-02 05:30:13,False
CMA CGM RIMBAUD,9HA5860 ,9635640,MT,,CS,71112,256490000,1.25673504119,103.779006826,1.28611,2.49245,4.08582,234.203,3.90953752447,223.995,2023-06-02 05:30:23,False
CMA CGM RIMBAUD,9HA5860 ,9635640,MT,,CS,71112,256490000,1.25667134831,103.778930414,1.33756,2.56241,4.01251,232.087,3.83972435439,219.996,2023-06-02 05:30:33,False
CMA CGM RIMBAUD,9HA5860 ,9635640,MT,,CS,71112,256490000,1.25655323478,103.778820623,1.44044,2.76279,3.96015,225.285,3.78736447683,216.996,2023-06-02 05:30:43,False
CMA CGM RIMBAUD,9HA5860 ,9635640,MT,,CS,71112,256490000,1.25645709203,103.778742496,1.49189,2.87538,3.87289,222.534,3.71755130675,212.997,2023-06-02 05:30:53,False
CMA CGM RIMBAUD,9HA5860 ,9635640,MT,,CS,71112,256490000,1.25637544681,103.778675762,1.49189,2.84227,3.82751,220.006,3.66519142919,209.998,2023-06-02 05:31:03,False
CMA CGM RIMBAUD,9HA5860 ,9635640,MT,,CS,71112,256490000,1.25619977382,103.778564039,1.59478,3.04645,3.72453,214.603,3.57792496659,204.999,2023-06-02 05:31:13,False
CMA CGM RIMBAUD,9HA5860 ,9635640,MT,,CS,71112,256490000,1.25610898384,103.778513942,1.59478,3.05184,3.69835,212.779,3.54301838155,203.0,2023-06-02 05:31:23,False
CMA CGM RIMBAUD,9HA5860 ,9635640,MT,,CS,71112,256490000,1.25599845506,103.778464399,1.64622,3.15867,3.63552,209.089,3.49065850399,199.995,2023-06-02 05:31:33,False
CMA CGM RIMBAUD,9HA5860 ,9635640,MT,,CS,71112,256490000,1.25577587116,103.77838155,1.74911,3.35391,3.52906,202.85,3.43829862643,196.996,2023-06-02 05:31:43,False
CMA CGM RIMBAUD,9HA5860 ,9635640,MT,,CS,71112,256490000,1.2556734085,103.778353373,1.74911,3.4548,3.52906,199.047,3.43829862643,196.996,2023-06-02 05:31:53,False
CMA CGM RIMBAUD,9HA5860 ,9635640,MT,,CS,71112,256490000,1.25543509605,103.778294983,1.852,3.53785,3.41037,195.945,3.36848545635,192.997,2023-06-02 05:32:03,False
CMA CGM RIMBAUD,9HA5860 ,9635640,MT,,CS,71112,256490000,1.25527136928,103.778272977,1.90344,3.66439,3.35278,192.562,3.33357887131,190.997,2023-06-02 05:32:13,False
CMA CGM RIMBAUD,9HA5860 ,9635640,MT,,CS,71112,256490000,1.2551669705,103.77825321,1.90344,3.67921,3.35278,192.2,3.33357887131,190.997,2023-06-02 05:32:23,False
CMA CGM RIMBAUD,9HA5860 ,9635640,MT,,CS,71112,256490000,1.25487303662,103.77821353,2.00633,3.88711,3.28122,188.049,3.28121899375,187.998,2023-06-02 05:32:33,False
CMA CGM RIMBAUD,9HA5860 ,9635640,MT,,CS,71112,256490000,1.2547369634,103.778207646,2.00633,3.99057,3.28122,186.433,3.28121899375,187.998,2023-06-02 05:32:43,False
