name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
SANTA VANESSA,A8JM6   ,9295361,LR,,CS,65483,636091116,1.23530911171,103.714488401,6.27622,12.2135,0.816814,47.0638,0.767944870878,43.9948,2023-06-29 20:02:26,False
SANTA VANESSA,A8JM6   ,9295361,LR,,CS,65483,636091116,1.23558053231,103.714773974,6.17333,12.1993,0.806342,47.0016,0.767944870878,43.9948,2023-06-29 20:02:36,False
SANTA VANESSA,A8JM6   ,9295361,LR,,CS,65483,636091116,1.2361385482,103.715296632,6.12189,11.9454,0.794125,45.7252,0.785398163397,45.0,2023-06-29 20:02:46,False
SANTA VANESSA,A8JM6   ,9295361,LR,,CS,65483,636091116,1.23644993651,103.715583573,6.07044,11.8483,0.783653,45.1329,0.802851455917,45.9998,2023-06-29 20:02:56,False
SANTA VANESSA,A8JM6   ,9295361,LR,,CS,65483,636091116,1.23675754501,103.715873734,6.019,11.7383,0.781908,45.0,0.820304748437,46.9995,2023-06-29 20:03:06,False
SANTA VANESSA,A8JM6   ,9295361,LR,,CS,65483,636091116,1.23727255066,103.716399606,5.96756,11.6008,0.781908,45.0,0.855211333477,48.999,2023-06-29 20:03:16,False
SANTA VANESSA,A8JM6   ,9295361,LR,,CS,65483,636091116,1.23752998708,103.716659769,5.91611,11.5047,0.787143,45.2054,0.890117918517,50.9985,2023-06-29 20:03:26,False
SANTA VANESSA,A8JM6   ,9295361,LR,,CS,65483,636091116,1.23792683995,103.717090329,5.86467,11.4251,0.806342,46.3098,0.942477796077,53.9978,2023-06-29 20:03:36,False
SANTA VANESSA,A8JM6   ,9295361,LR,,CS,65483,636091116,1.23816339233,103.717364603,5.81322,11.306,0.82205,47.0902,0.959931088597,54.9976,2023-06-29 20:03:46,False
SANTA VANESSA,A8JM6   ,9295361,LR,,CS,65483,636091116,1.23863475517,103.717960833,5.76178,11.126,0.84823,49.4639,0.977384381117,55.9973,2023-06-29 20:03:57,False
SANTA VANESSA,A8JM6   ,9295361,LR,,CS,65483,636091116,1.2388762684,103.718273847,5.65889,10.9785,0.884882,50.5321,1.0471975512,59.9963,2023-06-29 20:04:06,False
SANTA VANESSA,A8JM6   ,9295361,LR,,CS,65483,636091116,1.23907960481,103.71854893,5.60744,10.8984,0.898845,51.3721,1.06465084372,60.9961,2023-06-29 20:04:17,False
SANTA VANESSA,A8JM6   ,9295361,LR,,CS,65483,636091116,1.23951449259,103.719188912,5.556,10.7072,0.912807,53.7126,1.09955742876,62.9956,2023-06-29 20:04:27,False
SANTA VANESSA,A8JM6   ,9295361,LR,,CS,65483,636091116,1.23969044771,103.719447027,5.45311,10.6363,0.954695,54.5962,1.16937059884,66.9946,2023-06-29 20:04:37,False
SANTA VANESSA,A8JM6   ,9295361,LR,,CS,65483,636091116,1.2398584512,103.719731782,5.40167,10.5346,0.98262,56.134,1.20427718388,68.9996,2023-06-29 20:04:47,False
SANTA VANESSA,A8JM6   ,9295361,LR,,CS,65483,636091116,1.24020378897,103.720350402,5.35022,10.3477,1.00705,59.147,1.23918376892,72.9987,2023-06-29 20:04:57,False
SANTA VANESSA,A8JM6   ,9295361,LR,,CS,65483,636091116,1.24034256691,103.720650128,5.24733,10.2426,1.06465,60.8081,1.308996939,74.9982,2023-06-29 20:05:07,False
SANTA VANESSA,A8JM6   ,9295361,LR,,CS,65483,636091116,1.24061224623,103.721277677,5.14444,10.1104,1.12923,63.8783,1.37881010908,78.9972,2023-06-29 20:05:17,False
SANTA VANESSA,A8JM6   ,9295361,LR,,CS,65483,636091116,1.24072741674,103.721616811,5.093,9.89608,1.16064,66.2546,1.3962634016,79.9969,2023-06-29 20:05:27,False
SANTA VANESSA,A8JM6   ,9295361,LR,,CS,65483,636091116,1.24081527584,103.721922269,5.04156,9.76795,1.20253,68.6432,1.43116998664,81.9965,2023-06-29 20:05:37,False
SANTA VANESSA,A8JM6   ,9295361,LR,,CS,65483,636091116,1.2409971458,103.722545777,4.93867,9.57084,1.24966,71.5283,1.43116998664,81.9965,2023-06-29 20:05:47,False
SANTA VANESSA,A8JM6   ,9295361,LR,,CS,65483,636091116,1.24105440229,103.722835153,4.88722,9.47133,1.28456,73.4247,1.44862327916,82.9962,2023-06-29 20:05:57,False
SANTA VANESSA,A8JM6   ,9295361,LR,,CS,65483,636091116,1.24113599238,103.723128327,4.88722,9.50309,1.28456,73.6038,1.44862327916,82.9962,2023-06-29 20:06:07,False
SANTA VANESSA,A8JM6   ,9295361,LR,,CS,65483,636091116,1.2412360916,103.723746706,4.78433,9.29841,1.3439,76.9515,1.46607657168,83.996,2023-06-29 20:06:17,False
SANTA VANESSA,A8JM6   ,9295361,LR,,CS,65483,636091116,1.24127937425,103.724040259,4.78433,9.2945,1.36659,78.1731,1.4835298642,84.9957,2023-06-29 20:06:27,False
SANTA VANESSA,A8JM6   ,9295361,LR,,CS,65483,636091116,1.24136998953,103.724643388,4.78433,9.20295,1.36659,79.1648,1.4835298642,84.9957,2023-06-29 20:06:37,False
SANTA VANESSA,A8JM6   ,9295361,LR,,CS,65483,636091116,1.24139125786,103.724863507,4.73289,9.15584,1.39801,80.0977,1.4835298642,84.9957,2023-06-29 20:06:47,False
SANTA VANESSA,A8JM6   ,9295361,LR,,CS,65483,636091116,1.24142879734,103.725151919,4.68144,9.05975,1.40848,80.7398,1.4835298642,84.9957,2023-06-29 20:06:57,False
SANTA VANESSA,A8JM6   ,9295361,LR,,CS,65483,636091116,1.24151311011,103.725783312,4.73289,9.15146,1.42419,81.8183,1.4835298642,84.9957,2023-06-29 20:07:07,False
SANTA VANESSA,A8JM6   ,9295361,LR,,CS,65483,636091116,1.2415534432,103.726086131,4.78433,9.24496,1.42768,82.0232,1.4835298642,84.9957,2023-06-29 20:07:17,False
SANTA VANESSA,A8JM6   ,9295361,LR,,CS,65483,636091116,1.2416023423,103.726421689,4.78433,9.24496,1.42768,82.0232,1.4835298642,84.9957,2023-06-29 20:07:27,False
SANTA VANESSA,A8JM6   ,9295361,LR,,CS,65483,636091116,1.24167916594,103.727062198,4.93867,9.4901,1.43641,82.4674,1.4835298642,84.9957,2023-06-29 20:07:37,False
SANTA VANESSA,A8JM6   ,9295361,LR,,CS,65483,636091116,1.24171574229,103.727392632,5.04156,9.68284,1.4399,82.6182,1.4835298642,84.9957,2023-06-29 20:07:47,False
SANTA VANESSA,A8JM6   ,9295361,LR,,CS,65483,636091116,1.24180374203,103.728077567,5.093,9.79852,1.44164,82.7058,1.4835298642,84.9957,2023-06-29 20:07:57,False
SANTA VANESSA,A8JM6   ,9295361,LR,,CS,65483,636091116,1.24184888297,103.728412274,5.093,9.97452,1.44164,82.7226,1.4835298642,84.9957,2023-06-29 20:08:07,False
SANTA VANESSA,A8JM6   ,9295361,LR,,CS,65483,636091116,1.2419319247,103.729075764,5.29878,10.165,1.44688,82.9701,1.4835298642,84.9957,2023-06-29 20:08:17,False
SANTA VANESSA,A8JM6   ,9295361,LR,,CS,65483,636091116,1.24197403669,103.729468147,5.35022,10.2784,1.45211,83.1572,1.4835298642,84.9957,2023-06-29 20:08:27,False
SANTA VANESSA,A8JM6   ,9295361,LR,,CS,65483,636091116,1.24201004853,103.729820675,5.40167,10.4112,1.45386,83.3527,1.46607657168,83.996,2023-06-29 20:08:37,False
