name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
CEBU,V2HT3   ,9968437,AG,,CS,18491,305568000,1.26257516463,103.779529343,0.514444,0.975027,1.15192,66.5014,0.593411945678,33.9972,2023-06-23 04:51:13,False
CEBU,V2HT3   ,9968437,AG,,CS,18491,305568000,1.26258763493,103.779558422,0.514444,0.992884,1.16064,66.9487,0.593411945678,33.9972,2023-06-23 04:51:23,False
CEBU,V2HT3   ,9968437,AG,,CS,18491,305568000.0,1.26261414904,103.77961977,0.514444,0.985435,1.18159,67.9887,0.593411945678,33.9972,2023-06-23 04:51:33,False
CEBU,V2HT3   ,9968437,AG,,CS,18491,305568000.0,1.26262497011,103.779651771,0.514444,0.996493,1.20602,69.444,0.593411945678,33.9972,2023-06-23 04:51:43,False
CEBU,V2HT3   ,9968437,AG,,CS,18491,305568000.0,1.26264893723,103.779717752,0.514444,0.989835,1.22522,70.4976,0.575958653158,32.9974,2023-06-23 04:51:53,False
CEBU,V2HT3   ,9968437,AG,,CS,18491,305568000.0,1.26265863882,103.779747928,0.514444,0.983516,1.24966,71.5651,0.575958653158,32.9974,2023-06-23 04:52:03,False
CEBU,V2HT3   ,9968437,AG,,CS,18491,305568000,1.26267102295,103.779784733,0.514444,0.983516,1.24966,71.5651,0.575958653158,32.9974,2023-06-23 04:52:13,False
CEBU,V2HT3   ,9968437,AG,,CS,18491,305568000,1.26269635623,103.779851192,0.514444,0.996493,1.24267,69.444,0.558505360638,31.9977,2023-06-23 04:52:23,False
CEBU,V2HT3   ,9968437,AG,,CS,18491,305568000,1.26271039234,103.779884641,0.514444,0.985435,1.19031,67.9887,0.558505360638,31.9977,2023-06-23 04:52:33,False
CEBU,V2HT3   ,9968437,AG,,CS,18491,305568000,1.26272711792,103.779926557,0.411556,0.794126,1.1781,68.459,0.558505360638,31.9977,2023-06-23 04:52:43,True
CEBU,V2HT3   ,9968437,AG,,CS,18491,305568000,1.26273423524,103.779949775,0.360111,0.682563,1.20951,70.0169,0.575958653158,32.9974,2023-06-23 04:52:53,True
CEBU,V2HT3   ,9968437,AG,,CS,18491,305568000,1.26274854471,103.779978051,0.308667,0.584771,1.1973,68.5523,0.593411945678,33.9972,2023-06-23 04:53:03,True
CEBU,V2HT3   ,9968437,AG,,CS,18491,305568000,1.26275364441,103.779986624,0.257222,0.485961,1.28282,73.7398,0.610865238198,34.9969,2023-06-23 04:53:13,True
CEBU,V2HT3   ,9968437,AG,,CS,18491,305568000,1.26275156164,103.780001344,0.205778,0.393118,1.40499,81.4692,0.610865238198,34.9969,2023-06-23 04:53:23,True
CEBU,V2HT3   ,9968437,AG,,CS,18491,305568000,1.26275217561,103.780038399,0.257222,0.485961,1.54113,90.0,0.628318530718,35.9967,2023-06-23 04:53:33,True
CEBU,V2HT3   ,9968437,AG,,CS,18491,305568000,1.26275012323,103.780054426,0.257222,0.485961,1.54113,90.0,0.628318530718,35.9967,2023-06-23 04:53:43,True
CEBU,V2HT3   ,9968437,AG,,CS,18491,305568000.0,1.26274244591,103.780091342,0.257222,0.48635,1.61443,92.2906,0.610865238198,34.9969,2023-06-23 04:53:53,True
CEBU,V2HT3   ,9968437,AG,,CS,18491,305568000.0,1.26274084025,103.78011338,0.257222,0.48635,1.62316,92.2906,0.593411945678,33.9972,2023-06-23 04:54:03,True
CEBU,V2HT3   ,9968437,AG,,CS,18491,305568000.0,1.26274114078,103.780133118,0.257222,0.48635,1.63014,92.2906,0.593411945678,33.9972,2023-06-23 04:54:13,True
CEBU,V2HT3   ,9968437,AG,,CS,18491,305568000.0,1.26274329411,103.780165716,0.257222,0.485961,1.57429,90.0,0.575958653158,32.9974,2023-06-23 04:54:23,True
CEBU,V2HT3   ,9968437,AG,,CS,18491,305568000.0,1.2627437973,103.780178128,0.205778,0.388769,1.52367,90.0,0.575958653158,32.9974,2023-06-23 04:54:33,True
CEBU,V2HT3   ,9968437,AG,,CS,18491,305568000,1.26274556263,103.780202254,0.205778,0.390708,1.45211,84.2894,0.575958653158,32.9974,2023-06-23 04:54:43,True
CEBU,V2HT3   ,9968437,AG,,CS,18491,305568000.0,1.26274902141,103.780215171,0.205778,0.393118,1.41372,81.4692,0.575958653158,32.9974,2023-06-23 04:54:53,True
CEBU,V2HT3   ,9968437,AG,,CS,18491,305568000,1.2627501725,103.780222734,0.205778,0.381905,1.3247,75.2564,0.593411945678,33.9972,2023-06-23 04:55:03,True
CEBU,V2HT3   ,9968437,AG,,CS,18491,305568000,1.26275679667,103.780248041,0.205778,0.381905,1.30376,75.2564,0.593411945678,33.9972,2023-06-23 04:55:13,True
CEBU,V2HT3   ,9968437,AG,,CS,18491,305568000,1.26275733252,103.78025377,0.154333,0.288973,1.23395,70.3462,0.593411945678,33.9972,2023-06-23 04:55:23,True
CEBU,V2HT3   ,9968437,AG,,CS,18491,305568000.0,1.26276589977,103.780283104,0.205778,0.387308,1.24966,72.4744,0.593411945678,33.9972,2023-06-23 04:55:33,True
CEBU,V2HT3   ,9968437,AG,,CS,18491,305568000.0,1.26277136698,103.780297938,0.205778,0.387308,1.2514,72.4744,0.593411945678,33.9972,2023-06-23 04:55:43,True
CEBU,V2HT3   ,9968437,AG,,CS,18491,305568000.0,1.26277722946,103.780314539,0.205778,0.377426,1.33169,78.1113,0.593411945678,33.9972,2023-06-23 04:55:53,True
CEBU,V2HT3   ,9968437,AG,,CS,18491,305568000.0,1.26278445686,103.780346975,0.205778,0.393118,1.33169,81.4692,0.593411945678,33.9972,2023-06-23 04:56:03,True
CEBU,V2HT3   ,9968437,AG,,CS,18491,305568000,1.26278365133,103.78036054,0.205778,0.291577,1.33169,90.0,0.593411945678,33.9972,2023-06-23 04:56:13,True
CEBU,V2HT3   ,9968437,AG,,CS,18491,305568000,1.262777506,103.780375866,0.154333,0.294157,1.75231,97.5946,0.558505360638,31.9977,2023-06-23 04:56:23,True
CEBU,V2HT3   ,9968437,AG,,CS,18491,305568000.0,1.26277146447,103.780372075,0.102889,0.183382,2.10487,122.005,0.541052068118,30.9979,2023-06-23 04:56:33,True
CEBU,V2HT3   ,9968437,AG,,CS,18491,305568000.0,1.26276680237,103.780379529,0.102889,0.183382,2.16246,122.005,0.541052068118,30.9979,2023-06-23 04:56:43,True
CEBU,V2HT3   ,9968437,AG,,CS,18491,305568000.0,1.26275570316,103.780389915,0.102889,0.183382,2.16246,122.005,0.541052068118,30.9979,2023-06-23 04:56:53,True
CEBU,V2HT3   ,9968437,AG,,CS,18491,305568000,1.26274958432,103.780395276,0.102889,0.183382,2.17293,122.005,0.541052068118,30.9979,2023-06-23 04:57:03,True
CEBU,V2HT3   ,9968437,AG,,CS,18491,305568000.0,1.2627446274,103.7804003,0.0514444,0.0869314,2.15897,116.565,0.541052068118,30.9979,2023-06-23 04:57:13,True
CEBU,V2HT3   ,9968437,AG,,CS,18491,305568000,1.2627415524,103.780403253,0.0514444,0.0869314,2.15897,116.565,0.541052068118,30.9979,2023-06-23 04:57:23,True
CEBU,V2HT3   ,9968437,AG,,CS,18491,305568000.0,1.26273770254,103.780410689,0.0514444,0.0869314,2.15897,116.565,0.541052068118,30.9979,2023-06-23 04:57:33,True
CEBU,V2HT3   ,9968437,AG,,CS,18491,305568000.0,1.26273462725,103.780423636,0.0514444,0.0869314,2.15897,116.565,0.541052068118,30.9979,2023-06-23 04:57:43,True
CEBU,V2HT3   ,9968437,AG,,CS,18491,305568000,1.26273014362,103.780437869,0.0514444,0.0869314,2.15897,116.565,0.541052068118,30.9979,2023-06-23 04:57:53,True
CEBU,V2HT3   ,9968437,AG,,CS,18491,305568000,1.26272603581,103.780449022,0.0514444,0.0869314,2.15897,116.565,0.541052068118,30.9979,2023-06-23 04:58:03,True
CEBU,V2HT3   ,9968437,AG,,CS,18491,305568000,1.26272014375,103.780461201,0.0514444,0.0869314,2.15897,116.565,0.541052068118,30.9979,2023-06-23 04:58:13,True
CEBU,V2HT3   ,9968437,AG,,CS,18491,305568000,1.26271718615,103.78046812,0.0514444,0.0869314,2.15897,116.565,0.541052068118,30.9979,2023-06-23 04:58:23,True
CEBU,V2HT3   ,9968437,AG,,CS,18491,305568000,1.26272335902,103.780460561,0.0,0.0,2.15897,0.0,0.541052068118,30.9979,2023-06-23 04:58:33,True
CEBU,V2HT3   ,9968437,AG,,CS,18491,305568000,1.26272835909,103.780458893,0.0,0.0,2.15897,0.0,0.523598775598,29.9982,2023-06-23 04:58:43,True
CEBU,V2HT3   ,9968437,AG,,CS,18491,305568000,1.26272502583,103.780443893,0.0,0.0,2.15897,0.0,0.523598775598,29.9982,2023-06-23 04:58:53,True
