name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
MSC TIPHAINE II,5LAH3   ,9270828,LR,,CS,21932,636020702,1.24097394398,103.889737629,4.68144,9.05383,2.65116,151.674,3.05432619099,174.996,2023-06-10 06:32:19,False
MSC TIPHAINE II,5LAH3   ,9270828,LR,,CS,21932,636020702,1.24048122569,103.889919261,4.42422,8.58436,2.803,160.006,3.14159265359,180.0,2023-06-10 06:32:29,False
MSC TIPHAINE II,5LAH3   ,9270828,LR,,CS,21932,636020702,1.24017471835,103.890007661,4.37278,8.47204,2.85012,162.646,3.17649923863,182.0,2023-06-10 06:32:39,False
MSC TIPHAINE II,5LAH3   ,9270828,LR,,CS,21932,636020702,1.23962917002,103.890114572,4.32133,8.41754,2.94437,168.275,3.22885911619,184.999,2023-06-10 06:32:49,False
MSC TIPHAINE II,5LAH3   ,9270828,LR,,CS,21932,636020702,1.239365252,103.890156393,4.26989,8.29673,2.96881,169.743,3.24631240871,185.999,2023-06-10 06:32:59,False
MSC TIPHAINE II,5LAH3   ,9270828,LR,,CS,21932,636020702,1.23906895045,103.890194009,4.26989,8.24703,3.0072,171.87,3.26376570123,186.998,2023-06-10 06:33:09,False
MSC TIPHAINE II,5LAH3   ,9270828,LR,,CS,21932,636020702,1.23857390713,103.890235032,4.21844,8.12185,3.05607,174.644,3.29867228627,188.998,2023-06-10 06:33:19,False
MSC TIPHAINE II,5LAH3   ,9270828,LR,,CS,21932,636020702,1.2382691057,103.890232448,4.26989,8.1734,3.09447,177.274,3.31612557879,189.998,2023-06-10 06:33:29,False
MSC TIPHAINE II,5LAH3   ,9270828,LR,,CS,21932,636020702,1.23770569687,103.890233729,4.37278,8.45575,3.14857,180.132,3.33357887131,190.997,2023-06-10 06:33:39,False
MSC TIPHAINE II,5LAH3   ,9270828,LR,,CS,21932,636020702,1.23742471008,103.890230873,4.37278,8.47525,3.14857,180.263,3.33357887131,190.997,2023-06-10 06:33:49,False
