name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
ONE FALCON,7KGU    ,9741425,JP,,CS,146287,431792000,1.26917247267,103.771841088,0.514444,0.989835,3.48019,199.502,3.66519142919,209.998,2023-06-14 10:43:53,False
ONE FALCON,7KGU    ,9741425,JP,,CS,146287,431792000,1.26909529283,103.771812248,0.514444,1.08298,3.48019,201.038,3.66519142919,209.998,2023-06-14 10:44:03,False
ONE FALCON,7KGU    ,9741425,JP,,CS,146287,431792000,1.2690553343,103.771798437,0.514444,1.09011,3.48019,201.991,3.66519142919,209.998,2023-06-14 10:44:13,False
ONE FALCON,7KGU    ,9741425,JP,,CS,146287,431792000,1.26900291079,103.771788313,0.617333,1.18431,3.55524,203.199,3.66519142919,209.998,2023-06-14 10:44:23,False
ONE FALCON,7KGU    ,9741425,JP,,CS,146287,431792000,1.26891324087,103.771772749,0.668778,1.29539,3.59712,205.796,3.66519142919,209.998,2023-06-14 10:44:33,False
ONE FALCON,7KGU    ,9741425,JP,,CS,146287,431792000,1.26885413176,103.771771312,0.668778,1.29539,3.59887,205.796,3.66519142919,209.998,2023-06-14 10:44:43,False
ONE FALCON,7KGU    ,9741425,JP,,CS,146287,431792000,1.26876493862,103.771737699,0.720222,1.38232,3.59887,205.844,3.66519142919,209.998,2023-06-14 10:44:53,False
ONE FALCON,7KGU    ,9741425,JP,,CS,146287,431792000,1.26871363714,103.771713745,0.720222,1.48676,3.59887,205.56,3.66519142919,209.998,2023-06-14 10:45:03,False
ONE FALCON,7KGU    ,9741425,JP,,CS,146287,431792000,1.26866660371,103.771680868,0.823111,1.59122,3.59363,205.313,3.66519142919,209.998,2023-06-14 10:45:13,False
ONE FALCON,7KGU    ,9741425,JP,,CS,146287,431792000,1.26856394174,103.771625757,0.823111,1.69516,3.59363,206.565,3.66519142919,209.998,2023-06-14 10:45:23,False
ONE FALCON,7KGU    ,9741425,JP,,CS,146287,431792000,1.26850848605,103.77159717,0.926,1.78209,3.61109,206.565,3.68264472171,210.998,2023-06-14 10:45:33,False
