name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
MSC ADITI,D5OA6   ,9235581,LR,,CS,28093,636018071,1.27911853453,103.751823972,0.617333,1.18575,4.71588,270.0,8.91863247769,299.998,2023-06-04 13:26:36,False
MSC ADITI,D5OA6   ,9235581,LR,,CS,28093,636018071,1.27915386354,103.75168332,0.874556,1.6879,4.85202,277.943,8.91863247769,299.998,2023-06-04 13:26:46,False
MSC ADITI,D5OA6   ,9235581,LR,,CS,28093,636018071,1.27916156818,103.751628846,0.977444,1.6879,4.88343,277.943,8.91863247769,299.998,2023-06-04 13:26:56,False
MSC ADITI,D5OA6   ,9235581,LR,,CS,28093,636018071,1.27918324231,103.751545362,0.977444,1.89183,4.88343,279.462,8.91863247769,299.998,2023-06-04 13:27:06,False
MSC ADITI,D5OA6   ,9235581,LR,,CS,28093,636018071,1.27922089477,103.751366461,1.23467,2.39093,4.93928,282.68,8.91863247769,299.998,2023-06-04 13:27:18,False
MSC ADITI,D5OA6   ,9235581,LR,,CS,28093,636018071,1.279240989,103.751279984,1.23467,2.39093,4.93928,282.68,8.91863247769,299.998,2023-06-04 13:27:26,False
MSC ADITI,D5OA6   ,9235581,LR,,CS,28093,636018071,1.27926998013,103.751167113,1.44044,2.79109,4.9707,284.52,8.91863247769,299.998,2023-06-04 13:27:36,False
MSC ADITI,D5OA6   ,9235581,LR,,CS,28093,636018071,1.27930637529,103.751048784,1.49189,2.89169,4.99513,285.998,8.91863247769,299.998,2023-06-04 13:27:46,False
MSC ADITI,D5OA6   ,9235581,LR,,CS,28093,636018071,1.27938113337,103.750853736,1.49189,2.88299,5.02829,288.068,8.91863247769,299.998,2023-06-04 13:27:56,False
MSC ADITI,D5OA6   ,9235581,LR,,CS,28093,636018071,1.27941671313,103.750775235,1.49189,2.88299,5.02655,288.068,8.91863247769,299.998,2023-06-04 13:28:06,False
MSC ADITI,D5OA6   ,9235581,LR,,CS,28093,636018071,1.27949364809,103.750577502,1.44044,2.79839,5.06844,290.323,8.91863247769,299.998,2023-06-04 13:28:18,False
MSC ADITI,D5OA6   ,9235581,LR,,CS,28093,636018071,1.27952543329,103.750492578,1.44044,2.79839,5.06844,290.323,8.91863247769,299.998,2023-06-04 13:28:26,False
MSC ADITI,D5OA6   ,9235581,LR,,CS,28093,636018071,1.27956388086,103.750407163,1.44044,2.68236,5.06844,290.799,8.91863247769,299.998,2023-06-04 13:28:36,False
MSC ADITI,D5OA6   ,9235581,LR,,CS,28093,636018071,1.2795964064,103.750340009,1.33756,2.58092,5.10334,292.122,8.91863247769,299.998,2023-06-04 13:28:46,False
MSC ADITI,D5OA6   ,9235581,LR,,CS,28093,636018071,1.27966984486,103.750164598,1.33756,2.58831,5.10683,292.521,8.91863247769,299.998,2023-06-04 13:28:56,False
MSC ADITI,D5OA6   ,9235581,LR,,CS,28093,636018071,1.27971923116,103.75006932,1.33756,2.59581,5.10683,292.917,8.91863247769,299.998,2023-06-04 13:29:06,False
MSC ADITI,D5OA6   ,9235581,LR,,CS,28093,636018071,1.27978860325,103.749910292,1.28611,2.49116,5.11207,292.964,8.91863247769,299.998,2023-06-04 13:29:18,False
MSC ADITI,D5OA6   ,9235581,LR,,CS,28093,636018071,1.27982028507,103.749835767,1.28611,2.49116,5.11207,292.964,8.91863247769,299.998,2023-06-04 13:29:26,False
MSC ADITI,D5OA6   ,9235581,LR,,CS,28093,636018071,1.2798554324,103.749766208,1.28611,2.49116,5.11731,292.964,8.91863247769,299.998,2023-06-04 13:29:36,False
MSC ADITI,D5OA6   ,9235581,LR,,CS,28093,636018071,1.27991632826,103.749606873,1.23467,2.38959,5.11032,291.975,8.91863247769,299.998,2023-06-04 13:29:46,False
MSC ADITI,D5OA6   ,9235581,LR,,CS,28093,636018071,1.27996581699,103.749505926,1.23467,2.4099,5.13476,294.291,8.91863247769,299.998,2023-06-04 13:29:56,False
MSC ADITI,D5OA6   ,9235581,LR,,CS,28093,636018071,1.28000030673,103.749446063,1.23467,2.40031,5.14872,294.905,8.91863247769,299.998,2023-06-04 13:30:06,False
MSC ADITI,D5OA6   ,9235581,LR,,CS,28093,636018071,1.2800613595,103.749318958,1.23467,2.38198,5.19061,296.147,8.91863247769,299.998,2023-06-04 13:30:18,False
MSC ADITI,D5OA6   ,9235581,LR,,CS,28093,636018071,1.28011028163,103.749239457,1.23467,2.38206,5.19061,297.192,8.91863247769,299.998,2023-06-04 13:30:26,False
MSC ADITI,D5OA6   ,9235581,LR,,CS,28093,636018071,1.2801779462,103.74911738,1.23467,2.3846,5.22901,299.281,8.91863247769,299.998,2023-06-04 13:30:36,False
