name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28923669258,103.76278889,0.0,0.0,0.00174533,0.0,5.21853446346,298.998,2023-06-22 09:14:51,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28923669258,103.76278889,0.0,0.0,0.00174533,0.0,5.21853446346,298.998,2023-06-22 09:15:01,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28923669258,103.76278889,0.0,0.0,0.00174533,0.0,5.21853446346,298.998,2023-06-22 09:15:11,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28923669258,103.76278889,0.0,0.0,0.00174533,0.0,5.21853446346,298.998,2023-06-22 09:15:21,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28923669258,103.76278889,0.0,0.0,0.00174533,0.0,5.21853446346,298.998,2023-06-22 09:15:31,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28923669258,103.76278889,0.0,0.0,0.00174533,0.0,5.21853446346,298.998,2023-06-22 09:15:41,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28923669258,103.76278889,0.0,0.0,0.00174533,0.0,5.21853446346,298.998,2023-06-22 09:15:51,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28923669258,103.76278889,0.0,0.0,0.00174533,0.0,5.21853446346,298.998,2023-06-22 09:16:01,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28923669258,103.76278889,0.0,0.0,0.00174533,0.0,5.21853446346,298.998,2023-06-22 09:16:11,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28923669258,103.76278889,0.0,0.0,0.00174533,0.0,5.21853446346,298.998,2023-06-22 09:16:21,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28923669258,103.76278889,0.0,0.0,0.00174533,0.0,5.21853446346,298.998,2023-06-22 09:16:31,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28923669258,103.76278889,0.0,0.0,0.00174533,0.0,5.21853446346,298.998,2023-06-22 09:16:41,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28923669258,103.76278889,0.0,0.0,0.00174533,0.0,5.21853446346,298.998,2023-06-22 09:16:51,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28923669258,103.76278889,0.0,0.0,0.00174533,0.0,5.21853446346,298.998,2023-06-22 09:17:01,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28923669258,103.76278889,0.0,0.0,0.00174533,0.0,5.21853446346,298.998,2023-06-22 09:17:11,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28923669258,103.76278889,0.0,0.0,0.00174533,0.0,5.21853446346,298.998,2023-06-22 09:17:21,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28923669258,103.76278889,0.0,0.0,0.00174533,0.0,5.21853446346,298.998,2023-06-22 09:17:31,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28923669258,103.76278889,0.0,0.0,0.00174533,0.0,5.21853446346,298.998,2023-06-22 09:17:41,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28923669258,103.76278889,0.0,0.0,0.00174533,0.0,5.21853446346,298.998,2023-06-22 09:17:51,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28923669258,103.76278889,0.0,0.0,0.00174533,0.0,5.21853446346,298.998,2023-06-22 09:18:01,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28923669258,103.76278889,0.0,0.0,0.00174533,0.0,5.21853446346,298.998,2023-06-22 09:18:11,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28923669258,103.76278889,0.0,0.0,0.00174533,0.0,5.21853446346,298.998,2023-06-22 09:18:21,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28923669258,103.76278889,0.0,0.0,0.00174533,0.0,5.21853446346,298.998,2023-06-22 09:18:31,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28923669258,103.76278889,0.0,0.0,0.00174533,0.0,5.21853446346,298.998,2023-06-22 09:18:41,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28923669258,103.76278889,0.0,0.0,0.00174533,0.0,5.21853446346,298.998,2023-06-22 09:18:51,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28916335954,103.762812224,0.0,0.0,0.00174533,0.0,5.23598775598,299.998,2023-06-22 09:19:01,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28916335954,103.762812224,0.0,0.0,0.00174533,0.0,5.23598775598,299.998,2023-06-22 09:19:11,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28916335954,103.762812224,0.0,0.0,0.00174533,0.0,5.23598775598,299.998,2023-06-22 09:19:21,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28916335954,103.762812224,0.0,0.0,0.00174533,0.0,5.23598775598,299.998,2023-06-22 09:19:31,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28916335954,103.762812224,0.0,0.0,0.00174533,0.0,5.23598775598,299.998,2023-06-22 09:19:41,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28916335954,103.762812224,0.0,0.0,0.00174533,0.0,5.23598775598,299.998,2023-06-22 09:19:51,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28916335954,103.762812224,0.0,0.0,0.00174533,0.0,5.23598775598,299.998,2023-06-22 09:20:01,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28916335954,103.762812224,0.0,0.0,0.00174533,0.0,5.23598775598,299.998,2023-06-22 09:20:11,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28916335954,103.762812224,0.0,0.0,0.00174533,0.0,5.23598775598,299.998,2023-06-22 09:20:21,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28916335954,103.762812224,0.0,0.0,0.00174533,0.0,5.23598775598,299.998,2023-06-22 09:20:31,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28916335954,103.762812224,0.0,0.0,0.00174533,0.0,5.23598775598,299.998,2023-06-22 09:20:41,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28916335954,103.762812224,0.0,0.0,0.00174533,0.0,5.23598775598,299.998,2023-06-22 09:20:51,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28916335954,103.762812224,0.0,0.0,0.00174533,0.0,5.23598775598,299.998,2023-06-22 09:21:01,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28916335954,103.762812224,0.0,0.0,0.00174533,0.0,5.23598775598,299.998,2023-06-22 09:21:11,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28916335954,103.762812224,0.0,0.0,0.00174533,0.0,5.23598775598,299.998,2023-06-22 09:21:21,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28916335954,103.762812224,0.0,0.0,0.00174533,0.0,5.23598775598,299.998,2023-06-22 09:21:31,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28916335954,103.762812224,0.0,0.0,0.00174533,0.0,5.23598775598,299.998,2023-06-22 09:21:41,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28922002686,103.762778896,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-06-22 09:21:51,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28922002686,103.762778896,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-06-22 09:22:01,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28922002686,103.762778896,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-06-22 09:22:11,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28922002686,103.762778896,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-06-22 09:22:21,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28922002686,103.762778896,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-06-22 09:22:31,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28922002686,103.762778896,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-06-22 09:22:41,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28922002686,103.762778896,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-06-22 09:22:51,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28922002686,103.762778896,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-06-22 09:23:01,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28922002686,103.762778896,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-06-22 09:23:11,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28922002686,103.762778896,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-06-22 09:23:21,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28922002686,103.762778896,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-06-22 09:23:31,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28922002686,103.762778896,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-06-22 09:23:41,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28922002686,103.762778896,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-06-22 09:23:51,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28922002686,103.762778896,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-06-22 09:24:01,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28922002686,103.762778896,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-06-22 09:24:11,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28922002686,103.762778896,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-06-22 09:24:21,True
