name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26074461886,103.789614224,0.514444,0.981208,2.16421,123.69,0.418879020479,23.9996,2023-06-10 22:28:32,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26069393744,103.789674942,0.565889,1.08925,2.17293,124.824,0.418879020479,23.9996,2023-06-10 22:28:42,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26067265787,103.789714609,0.565889,1.08925,2.1869,124.824,0.401425727959,22.9999,2023-06-10 22:28:52,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26065836872,103.789784465,0.617333,1.18191,2.19737,126.304,0.383972435439,21.9946,2023-06-10 22:29:02,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.2606350676,103.789815637,0.617333,1.18191,2.19737,126.304,0.383972435439,21.9946,2023-06-10 22:29:12,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26060213239,103.789878575,0.617333,1.19004,2.23577,128.367,0.366519142919,20.9949,2023-06-10 22:29:22,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26056019054,103.789918329,0.617333,1.17486,2.25322,128.956,0.366519142919,20.9949,2023-06-10 22:29:32,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26053834448,103.789951547,0.514444,0.993074,2.27242,130.236,0.366519142919,20.9949,2023-06-10 22:29:42,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26050798295,103.790005486,0.514444,0.978316,2.28987,130.972,0.366519142919,20.9949,2023-06-10 22:29:52,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26046733541,103.790041766,0.514444,0.99117,2.29336,131.82,0.366519142919,20.9949,2023-06-10 22:30:02,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26038792643,103.790114203,0.565889,1.08803,2.28813,131.379,0.349065850399,19.9951,2023-06-10 22:30:12,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26032161549,103.790166839,0.668778,1.28191,2.28638,130.696,0.349065850399,19.9951,2023-06-10 22:30:22,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26022169241,103.79022604,0.668778,1.58217,2.28638,132.51,0.349065850399,19.9951,2023-06-10 22:30:32,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26018669057,103.790264391,0.823111,1.58217,2.30733,132.51,0.314159265359,17.9956,2023-06-10 22:30:42,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26016964226,103.790319172,0.771667,1.48548,2.32652,132.879,0.279252680319,15.9961,2023-06-10 22:30:52,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26006219331,103.790395023,0.874556,1.6769,2.35445,135.0,0.244346095279,13.9966,2023-06-10 22:31:02,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26002311345,103.790433988,0.874556,1.6769,2.35445,135.0,0.244346095279,13.9966,2023-06-10 22:31:12,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.25988787641,103.790545346,0.926,1.7877,2.38237,136.762,0.209439510239,11.9971,2023-06-10 22:31:22,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.25985142883,103.790579709,0.926,1.7877,2.38237,136.762,0.209439510239,11.9971,2023-06-10 22:31:32,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.25979480496,103.790624966,0.977444,1.88433,2.39459,137.09,0.191986217719,10.9973,2023-06-10 22:31:42,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.25972497604,103.790717036,0.977444,1.87437,2.4295,139.205,0.157079632679,8.9978,2023-06-10 22:31:52,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.2596781348,103.790757208,0.977444,1.87437,2.4295,139.205,0.157079632679,8.9978,2023-06-10 22:32:02,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.25957477426,103.790853227,1.08033,2.07919,2.41554,138.411,0.12217304764,6.99829,2023-06-10 22:32:12,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.25952363155,103.790898339,1.08033,2.07919,2.41554,138.411,0.12217304764,6.99829,2023-06-10 22:32:22,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.25947519224,103.79093458,1.08033,2.09214,2.41554,138.013,0.12217304764,6.99829,2023-06-10 22:32:32,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.25936181833,103.79103561,1.08033,2.07773,2.40157,137.654,0.0698131700798,3.99902,2023-06-10 22:32:42,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.25930169205,103.791101238,1.13178,2.18654,2.3911,136.801,0.0349065850399,1.99951,2023-06-10 22:32:52,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.25918890081,103.791217347,1.23467,2.39164,2.35445,135.0,6.23082542962,356.995,2023-06-10 22:33:02,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.25912588816,103.79128018,1.23467,2.39164,2.35445,135.0,6.23082542962,356.995,2023-06-10 22:33:12,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.25907165705,103.791346935,1.23467,2.39306,2.32129,133.025,6.16101225954,352.996,2023-06-10 22:33:22,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.25896605639,103.791460126,1.23467,2.39306,2.32129,133.025,6.16101225954,352.996,2023-06-10 22:33:32,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.25891374041,103.791516457,1.23467,2.39306,2.32129,133.025,6.16101225954,352.996,2023-06-10 22:33:42,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.2588353848,103.791697178,1.44044,2.78377,2.12232,121.581,5.82939970166,333.995,2023-06-10 22:33:52,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.25879711914,103.791787646,1.44044,2.78316,2.06298,118.355,5.75958653158,329.996,2023-06-10 22:34:02,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.25876976923,103.791869058,1.389,2.69627,2.00189,114.717,5.70722665402,326.997,2023-06-10 22:34:12,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.25872335412,103.792057891,1.389,2.6868,1.85354,107.255,5.5152404363,316.0,2023-06-10 22:34:22,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.25873858326,103.792107244,1.389,2.63081,1.77151,104.55,5.4279739737,310.995,2023-06-10 22:34:32,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.25872274257,103.792257797,1.389,2.63962,1.68424,99.3236,5.32325421858,304.997,2023-06-10 22:34:42,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.25873516327,103.792358447,1.44044,2.72388,1.56905,92.454,5.20108117094,297.999,2023-06-10 22:34:52,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.25875103596,103.792455144,1.44044,2.72312,1.56905,87.9546,5.20108117094,297.999,2023-06-10 22:35:02,False
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.25881566051,103.792620252,1.44044,2.70145,1.28107,76.2637,4.97418836818,284.996,2023-06-10 22:35:12,False
