name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
EVER LUCID,BKIY    ,9629055,TW,,CS,101063,416509000.0,1.25761701699,103.779827715,0.668778,1.28852,4.91834,281.31,5.18362787842,296.999,2023-06-28 03:43:24,False
EVER LUCID,BKIY    ,9629055,TW,,CS,101063,416509000.0,1.25763215366,103.779796916,0.720222,1.39158,4.92357,282.095,5.18362787842,296.999,2023-06-28 03:43:34,False
EVER LUCID,BKIY    ,9629055,TW,,CS,101063,416509000.0,1.25765274653,103.779679747,0.771667,1.49487,4.94452,282.771,5.18362787842,296.999,2023-06-28 03:43:45,False
EVER LUCID,BKIY    ,9629055,TW,,CS,101063,416509000.0,1.25766337011,103.77962497,0.823111,1.58408,4.96721,284.207,5.18362787842,296.999,2023-06-28 03:43:54,False
EVER LUCID,BKIY    ,9629055,TW,,CS,101063,416509000.0,1.25767866212,103.779562068,0.823111,1.68499,4.96721,286.763,5.18362787842,295.999,2023-06-28 03:44:04,False
EVER LUCID,BKIY    ,9629055,TW,,CS,101063,416509000.0,1.25770978968,103.779451076,0.926,1.78929,5.01259,287.057,5.1661745859,295.999,2023-06-28 03:44:14,False
EVER LUCID,BKIY    ,9629055,TW,,CS,101063,416509000.0,1.25773123867,103.779375183,1.02889,1.97948,5.0248,287.723,5.1661745859,295.999,2023-06-28 03:44:24,False
EVER LUCID,BKIY    ,9629055,TW,,CS,101063,416509000.0,1.25777637863,103.77923781,1.08033,2.08997,5.04226,288.435,5.1661745859,295.999,2023-06-28 03:44:34,False
EVER LUCID,BKIY    ,9629055,TW,,CS,101063,416509000.0,1.25779426255,103.779188539,1.13178,2.18239,5.05447,289.242,5.1661745859,295.999,2023-06-28 03:44:45,False
EVER LUCID,BKIY    ,9629055,TW,,CS,101063,416509000.0,1.25781682602,103.779114068,1.18322,2.29349,5.06145,289.817,5.1661745859,295.999,2023-06-28 03:44:54,False
EVER LUCID,BKIY    ,9629055,TW,,CS,101063,416509000.0,1.25787511411,103.778955885,1.28611,2.49426,5.09811,291.967,5.1661745859,295.999,2023-06-28 03:45:04,False
EVER LUCID,BKIY    ,9629055,TW,,CS,101063,416509000.0,1.25790570336,103.778881022,1.28611,2.49426,5.09811,291.967,5.1661745859,295.999,2023-06-28 03:45:14,False
EVER LUCID,BKIY    ,9629055,TW,,CS,101063,416509000.0,1.25793994435,103.778800557,1.33756,2.58831,5.10683,292.521,5.1661745859,295.999,2023-06-28 03:45:24,False
EVER LUCID,BKIY    ,9629055,TW,,CS,101063,416509000.0,1.25800783342,103.778636969,1.389,2.68258,5.11556,293.035,5.1661745859,295.999,2023-06-28 03:45:34,False
EVER LUCID,BKIY    ,9629055,TW,,CS,101063,416509000.0,1.25804925502,103.778533088,1.49189,2.88168,5.12429,293.452,5.1661745859,295.999,2023-06-28 03:45:45,False
EVER LUCID,BKIY    ,9629055,TW,,CS,101063,416509000.0,1.25807779686,103.778454988,1.49189,2.98163,5.12429,292.218,5.1661745859,295.999,2023-06-28 03:45:54,False
EVER LUCID,BKIY    ,9629055,TW,,CS,101063,416509000.0,1.25817831553,103.778206635,1.64622,3.19099,5.1016,292.19,5.1661745859,295.999,2023-06-28 03:46:04,False
