name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
CNC SERVAL,9V8612  ,9784647,SG,,CS,31370,563178900,1.26282257741,103.79082647,0.514444,0.977543,1.8867,107.354,0.331612557879,18.9954,2023-06-14 22:07:43,False
CNC SERVAL,9V8612  ,9784647,SG,,CS,31370,563178900,1.26280846977,103.790857182,0.514444,0.996493,1.93208,110.556,0.314159265359,17.9956,2023-06-14 22:07:53,False
CNC SERVAL,9V8612  ,9784647,SG,,CS,31370,563178900,1.26278732413,103.790888719,0.514444,0.991361,2.05949,118.072,0.279252680319,15.9961,2023-06-14 22:08:03,False
CNC SERVAL,9V8612  ,9784647,SG,,CS,31370,563178900,1.26274432476,103.79094461,0.565889,1.08925,2.1869,124.824,0.261799387799,14.9963,2023-06-14 22:08:13,False
CNC SERVAL,9V8612  ,9784647,SG,,CS,31370,563178900,1.26271767287,103.790965912,0.565889,1.08664,2.31605,132.825,0.244346095279,13.9966,2023-06-14 22:08:23,False
CNC SERVAL,9V8612  ,9784647,SG,,CS,31370,563178900,1.26264881305,103.791014499,0.565889,1.07774,2.45393,140.856,0.226892802759,12.9968,2023-06-14 22:08:33,False
CNC SERVAL,9V8612  ,9784647,SG,,CS,31370,563178900,1.26260914125,103.791032045,0.565889,1.19147,2.45393,146.31,0.226892802759,12.9968,2023-06-14 22:08:43,False
CNC SERVAL,9V8612  ,9784647,SG,,CS,31370,563178900,1.26257659035,103.791053535,0.668778,1.19147,2.63894,146.31,0.191986217719,10.9973,2023-06-14 22:08:53,False
CNC SERVAL,9V8612  ,9784647,SG,,CS,31370,563178900,1.26248636024,103.791085486,0.668778,1.39158,2.63894,155.225,0.191986217719,10.9973,2023-06-14 22:09:03,False
CNC SERVAL,9V8612  ,9784647,SG,,CS,31370,563178900,1.26243329273,103.79110466,0.720222,1.38614,2.74715,157.751,0.174532925199,9.99756,2023-06-14 22:09:13,False
CNC SERVAL,9V8612  ,9784647,SG,,CS,31370,563178900,1.26237208211,103.791122842,0.771667,1.49474,2.7838,159.444,0.157079632679,8.9978,2023-06-14 22:09:23,False
CNC SERVAL,9V8612  ,9784647,SG,,CS,31370,563178900,1.2622723356,103.791155491,0.823111,1.57978,2.81522,161.342,0.157079632679,8.9978,2023-06-14 22:09:33,False
CNC SERVAL,9V8612  ,9784647,SG,,CS,31370,563178900,1.26221143817,103.791171414,0.874556,1.68499,2.84489,163.237,0.13962634016,7.99805,2023-06-14 22:09:43,False
CNC SERVAL,9V8612  ,9784647,SG,,CS,31370,563178900,1.26209203731,103.791205046,0.926,1.77827,2.86059,164.141,0.12217304764,6.99829,2023-06-14 22:09:53,False
CNC SERVAL,9V8612  ,9784647,SG,,CS,31370,563178900,1.26202237446,103.791221671,1.02889,1.98967,2.88328,165.285,0.0872664625997,4.99878,2023-06-14 22:10:03,False
CNC SERVAL,9V8612  ,9784647,SG,,CS,31370,563178900,1.26188468646,103.79125429,1.08033,2.07919,2.8955,166.483,0.0698131700798,3.99902,2023-06-14 22:10:13,False
CNC SERVAL,9V8612  ,9784647,SG,,CS,31370,563178900,1.26184444786,103.791263723,1.08033,2.06029,2.8955,166.357,0.0698131700798,1.99951,2023-06-14 22:10:23,False
CNC SERVAL,9V8612  ,9784647,SG,,CS,31370,563178900,1.2617512277,103.791285223,1.08033,2.16396,2.8955,165.964,0.0698131700798,1.99951,2023-06-14 22:10:33,False
CNC SERVAL,9V8612  ,9784647,SG,,CS,31370,563178900,1.26160545389,103.791324077,1.18322,2.2489,2.88154,165.483,6.26573201466,358.995,2023-06-14 22:10:43,False
CNC SERVAL,9V8612  ,9784647,SG,,CS,31370,563178900,1.2615374592,103.791344093,1.23467,2.34972,2.85012,163.664,6.2133721371,355.995,2023-06-14 22:10:53,False
CNC SERVAL,9V8612  ,9784647,SG,,CS,31370,563178900,1.26138862558,103.791399619,1.23467,2.35494,2.85012,160.219,6.2133721371,355.995,2023-06-14 22:11:03,False
CNC SERVAL,9V8612  ,9784647,SG,,CS,31370,563178900,1.26131736028,103.791438615,1.28611,2.47105,2.70875,155.854,6.1261056745,350.997,2023-06-14 22:11:13,False
CNC SERVAL,9V8612  ,9784647,SG,,CS,31370,563178900,1.26123930026,103.791484794,1.28611,2.45271,2.6337,151.607,6.05629250442,346.998,2023-06-14 22:11:23,False
