name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
BAY BRIDGE,3FCS5   ,9463267,PA,,CS,44234,354120000,1.27774835949,103.77790556,0.0,0.0,4.18704,0.0,2.11184839491,120.998,2023-06-01 22:11:21,True
BAY BRIDGE,3FCS5   ,9463267,PA,,CS,44234,354120000,1.27774835949,103.77790556,0.0,0.0,4.18704,0.0,2.11184839491,120.998,2023-06-01 22:11:31,True
BAY BRIDGE,3FCS5   ,9463267,PA,,CS,44234,354120000,1.27774835949,103.77790556,0.0,0.0,4.18704,0.0,2.11184839491,120.998,2023-06-01 22:11:41,True
BAY BRIDGE,3FCS5   ,9463267,PA,,CS,44234,354120000,1.27774835949,103.77790556,0.0,0.0,4.18704,0.0,2.11184839491,120.998,2023-06-01 22:11:51,True
BAY BRIDGE,3FCS5   ,9463267,PA,,CS,44234,354120000,1.27774835949,103.77790556,0.0,0.0,4.18704,0.0,2.11184839491,120.998,2023-06-01 22:12:01,True
BAY BRIDGE,3FCS5   ,9463267,PA,,CS,44234,354120000,1.27774835949,103.77790556,0.0,0.0,4.18704,0.0,2.11184839491,120.998,2023-06-01 22:12:11,True
BAY BRIDGE,3FCS5   ,9463267,PA,,CS,44234,354120000,1.27774835949,103.77790556,0.0,0.0,4.18704,0.0,2.11184839491,120.998,2023-06-01 22:12:21,True
BAY BRIDGE,3FCS5   ,9463267,PA,,CS,44234,354120000,1.27774835949,103.77790556,0.0,0.0,4.18704,0.0,2.11184839491,120.998,2023-06-01 22:12:31,True
BAY BRIDGE,3FCS5   ,9463267,PA,,CS,44234,354120000,1.27774835949,103.77790556,0.0,0.0,4.18704,0.0,2.11184839491,120.998,2023-06-01 22:12:41,True
BAY BRIDGE,3FCS5   ,9463267,PA,,CS,44234,354120000,1.27774835949,103.77790556,0.0,0.0,4.18704,0.0,2.11184839491,120.998,2023-06-01 22:12:51,True
BAY BRIDGE,3FCS5   ,9463267,PA,,CS,44234,354120000,1.27774835949,103.77790556,0.0,0.0,4.18704,0.0,2.11184839491,120.998,2023-06-01 22:13:01,True
BAY BRIDGE,3FCS5   ,9463267,PA,,CS,44234,354120000,1.27774835949,103.77790556,0.0,0.0,4.18704,0.0,2.11184839491,120.998,2023-06-01 22:13:11,True
BAY BRIDGE,3FCS5   ,9463267,PA,,CS,44234,354120000,1.27774835949,103.77790556,0.0,0.0,4.18704,0.0,2.11184839491,120.998,2023-06-01 22:13:21,True
BAY BRIDGE,3FCS5   ,9463267,PA,,CS,44234,354120000,1.27774835949,103.77790556,0.0,0.0,4.18704,0.0,2.11184839491,120.998,2023-06-01 22:13:31,True
BAY BRIDGE,3FCS5   ,9463267,PA,,CS,44234,354120000,1.27774835949,103.77790556,0.0,0.0,4.18704,0.0,2.11184839491,120.998,2023-06-01 22:13:41,True
BAY BRIDGE,3FCS5   ,9463267,PA,,CS,44234,354120000,1.27774835949,103.77790556,0.0,0.0,4.18704,0.0,2.11184839491,120.998,2023-06-01 22:13:51,True
BAY BRIDGE,3FCS5   ,9463267,PA,,CS,44234,354120000,1.27774835949,103.77790556,0.0,0.0,4.18704,0.0,2.11184839491,120.998,2023-06-01 22:14:01,True
BAY BRIDGE,3FCS5   ,9463267,PA,,CS,44234,354120000,1.27774835949,103.77790556,0.0,0.0,4.18704,0.0,2.11184839491,120.998,2023-06-01 22:14:11,True
BAY BRIDGE,3FCS5   ,9463267,PA,,CS,44234,354120000,1.27774835949,103.77790556,0.0,0.0,4.18704,0.0,2.11184839491,120.998,2023-06-01 22:14:21,True
BAY BRIDGE,3FCS5   ,9463267,PA,,CS,44234,354120000,1.27774835949,103.77790556,0.0,0.0,4.18704,0.0,2.11184839491,120.998,2023-06-01 22:14:31,True
BAY BRIDGE,3FCS5   ,9463267,PA,,CS,44234,354120000,1.27774835949,103.77790556,0.0,0.0,4.18704,0.0,2.11184839491,120.998,2023-06-01 22:14:41,True
