name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.26318335925,103.780750557,0.0,0.0,5.18188,0.0,0.523598775598,29.9982,2023-06-27 14:06:22,True
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.26318335925,103.780750557,0.0,0.0,5.18188,0.0,0.523598775598,29.9982,2023-06-27 14:06:32,True
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.26318335925,103.780750557,0.0,0.0,5.18188,0.0,0.523598775598,29.9982,2023-06-27 14:06:44,True
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.26318335925,103.780750557,0.0,0.0,5.18188,0.0,0.523598775598,29.9982,2023-06-27 14:06:52,True
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.26318335925,103.780750557,0.0,0.0,5.18188,0.0,0.523598775598,29.9982,2023-06-27 14:07:02,True
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.26318335925,103.780750557,0.0,0.0,5.18188,0.0,0.523598775598,29.9982,2023-06-27 14:07:12,True
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.26318335925,103.780750557,0.0,0.0,5.18188,0.0,0.523598775598,29.9982,2023-06-27 14:07:22,True
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.26318335925,103.780750557,0.0,0.0,5.18188,0.0,0.523598775598,29.9982,2023-06-27 14:07:32,True
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.26318335915,103.780767225,0.0,0.0,5.18188,0.0,0.523598775598,29.9982,2023-06-27 14:07:44,True
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.26318335915,103.780767225,0.0,0.0,5.18188,0.0,0.523598775598,29.9982,2023-06-27 14:07:52,True
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.26318335915,103.780767225,0.0,0.0,5.18188,0.0,0.523598775598,29.9982,2023-06-27 14:08:02,True
