name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28777121283,103.764156071,0.617333,1.18431,2.73144,156.801,2.91469985083,166.998,2023-06-16 03:34:54,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28773537441,103.76417156,0.617333,1.18431,2.73144,156.801,2.91469985083,166.998,2023-06-16 03:35:04,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28769953598,103.76418704,0.617333,1.18431,2.73144,156.801,2.91469985083,166.998,2023-06-16 03:35:14,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28762273683,103.76422022,0.617333,1.18431,2.73144,156.801,2.91469985083,166.998,2023-06-16 03:35:24,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.2875868984,103.7642357,0.617333,1.18431,2.73144,156.801,2.91469985083,166.998,2023-06-16 03:35:34,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28755105777,103.76425118,0.617333,1.18431,2.73144,156.801,2.91469985083,166.998,2023-06-16 03:35:44,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28747938091,103.764282148,0.617333,1.18431,2.73144,156.801,2.91469985083,166.998,2023-06-16 03:35:54,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28744354028,103.764297628,0.617333,1.18431,2.73144,156.801,2.91469985083,166.998,2023-06-16 03:36:04,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28737186122,103.764328597,0.617333,1.18431,2.73144,156.801,2.91469985083,166.998,2023-06-16 03:36:14,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.2873309027,103.764346288,0.617333,1.18431,2.73144,156.801,2.91469985083,166.998,2023-06-16 03:36:24,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28729506427,103.764361777,0.617333,1.18431,2.73144,156.801,2.91469985083,166.998,2023-06-16 03:36:34,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.2872233852,103.764392737,0.617333,1.18431,2.73144,156.801,2.91469985083,166.998,2023-06-16 03:36:44,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28718754678,103.764408226,0.617333,1.18431,2.73144,156.801,2.91469985083,166.998,2023-06-16 03:36:54,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28711586771,103.764439194,0.617333,1.18431,2.73144,156.801,2.91469985083,166.998,2023-06-16 03:37:04,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28708002928,103.764454674,0.617333,1.18431,2.73144,156.801,2.91469985083,166.998,2023-06-16 03:37:14,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28700323013,103.764487854,0.617333,1.18431,2.73144,156.801,2.91469985083,166.998,2023-06-16 03:37:24,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.2869673917,103.764503334,0.617333,1.18431,2.73144,156.801,2.91469985083,166.998,2023-06-16 03:37:34,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28693155106,103.764518814,0.617333,1.18431,2.73144,156.801,2.91469985083,166.998,2023-06-16 03:37:44,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28586228814,103.764437078,1.44044,2.78377,3.69661,211.581,4.9043751981,280.997,2023-06-16 03:37:54,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28578478635,103.764389336,1.44044,2.78377,3.69661,211.581,4.9043751981,280.997,2023-06-16 03:38:04,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28562978716,103.764293846,1.44044,2.78377,3.69661,211.581,4.9043751981,280.997,2023-06-16 03:38:14,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28555228757,103.764246104,1.44044,2.78377,3.69661,211.581,4.9043751981,280.997,2023-06-16 03:38:24,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28546371503,103.764191546,1.44044,2.78377,3.69661,211.581,4.9043751981,280.997,2023-06-16 03:38:34,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28609529075,103.763291862,1.44044,1.95943,3.69661,233.471,4.9043751981,280.997,2023-06-16 03:38:44,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28523121624,103.764048314,1.44044,2.78377,3.69661,211.581,4.9043751981,280.997,2023-06-16 03:38:54,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28507621595,103.763952832,1.44044,2.78377,3.69661,211.581,4.9043751981,280.997,2023-06-16 03:39:04,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28499871524,103.763905091,1.44044,2.78377,3.69661,211.581,4.9043751981,280.997,2023-06-16 03:39:14,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28492121564,103.763857341,1.44044,2.78377,3.69661,211.581,4.9043751981,280.997,2023-06-16 03:39:24,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.2847551446,103.763755041,1.44044,2.78377,3.69661,211.581,4.9043751981,280.997,2023-06-16 03:39:34,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28467764389,103.7637073,1.44044,2.78377,3.69661,211.581,4.9043751981,280.997,2023-06-16 03:39:44,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28591151128,103.763454316,1.02889,1.99687,5.25693,301.059,5.35816080362,306.996,2023-06-16 03:39:54,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28594525303,103.763398964,1.02889,1.99687,5.25693,301.059,5.35816080362,306.996,2023-06-16 03:40:04,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28596336949,103.763348227,1.08033,2.09187,5.29009,303.247,5.35816080362,306.996,2023-06-16 03:40:14,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28605195171,103.763233415,1.13178,2.19663,5.34769,306.363,5.3407075111,305.997,2023-06-16 03:40:24,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28611869707,103.763167584,1.18322,2.27994,5.39307,309.118,5.3407075111,305.997,2023-06-16 03:40:34,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.2862584273,103.763033623,1.23467,2.39732,5.42972,311.055,5.32325421858,304.997,2023-06-16 03:40:44,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28630980799,103.762975103,1.23467,2.39732,5.42972,311.055,5.32325421858,304.997,2023-06-16 03:40:54,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28637265543,103.762881982,1.28611,2.48645,5.40005,309.289,5.30580092606,303.997,2023-06-16 03:41:04,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28647824226,103.762744592,1.33756,2.58648,5.38958,308.593,5.28834763354,302.997,2023-06-16 03:41:14,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28653728596,103.762666582,1.389,2.69887,5.38085,308.273,5.28834763354,302.997,2023-06-16 03:41:24,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28666356038,103.762511904,1.44044,2.78404,5.37561,307.91,5.27089434102,301.998,2023-06-16 03:41:34,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28672199708,103.762439054,1.44044,2.87301,5.37561,307.025,5.27089434102,301.998,2023-06-16 03:41:44,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28677896544,103.762364212,1.44044,2.87301,5.37561,307.025,5.27089434102,301.998,2023-06-16 03:41:54,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28691235137,103.762204462,1.59478,3.08753,5.37736,308.096,5.23598775598,299.998,2023-06-16 03:42:04,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28700663417,103.762083428,1.69767,3.29388,5.38085,308.29,5.20108117094,297.999,2023-06-16 03:42:14,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28714451459,103.761900381,1.74911,3.39105,5.3791,308.249,5.18362787842,296.999,2023-06-16 03:42:24,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28721469201,103.761799468,1.80056,3.51062,5.36689,307.124,5.14872129338,294.999,2023-06-16 03:42:34,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28729268023,103.761675214,1.852,3.6133,5.32849,305.144,5.13126800086,294.0,2023-06-16 03:42:44,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28743065634,103.761451259,1.90344,3.6769,5.29707,303.354,5.09636141582,291.995,2023-06-16 03:42:54,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28749463804,103.761342476,1.95489,3.74804,5.27613,302.289,5.0789081233,290.995,2023-06-16 03:43:04,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28760240489,103.76116809,2.00633,3.83056,5.26391,301.512,5.06145483078,289.995,2023-06-16 03:43:14,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28766984144,103.761044144,2.10922,4.02709,5.2517,300.774,5.00909495322,286.996,2023-06-16 03:43:24,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28781482408,103.760781913,2.16067,4.17112,5.23599,299.91,4.97418836818,284.996,2023-06-16 03:43:34,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28786530371,103.760655686,2.16067,4.21707,5.20457,297.746,4.93928178314,282.997,2023-06-16 03:43:44,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28793728457,103.760481626,2.21211,4.32155,5.15919,295.297,4.9043751981,280.997,2023-06-16 03:43:54,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28804106454,103.760202066,2.26356,4.49045,5.11556,292.124,4.86946861306,278.998,2023-06-16 03:44:04,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28808806158,103.760056868,2.26356,4.50725,5.07542,289.92,4.83456202802,276.998,2023-06-16 03:44:14,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28817568934,103.759742595,2.315,4.59899,5.02306,287.21,4.79965544298,274.999,2023-06-16 03:44:24,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28820389497,103.759603873,2.36644,4.73955,4.99513,285.461,4.78220215046,273.999,2023-06-16 03:44:34,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28822542993,103.759449936,2.36644,4.64384,4.95848,283.804,4.74729556542,272.0,2023-06-16 03:44:44,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28828725137,103.75913312,2.41789,4.73137,4.92706,282.095,4.71238898038,270.0,2023-06-16 03:44:54,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28830113604,103.75898422,2.41789,4.72038,4.89565,280.199,4.69493568786,268.995,2023-06-16 03:45:04,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28833380014,103.758681725,2.46933,4.81356,4.86074,278.359,4.66002910282,266.995,2023-06-16 03:45:14,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28833680884,103.758540169,2.46933,4.80649,4.81536,275.803,4.62512251778,264.996,2023-06-16 03:45:24,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28836205752,103.758205138,2.52078,4.89451,4.79442,274.556,4.60766922527,263.996,2023-06-16 03:45:34,False
