name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
AS ROMINA,CQIX7   ,9449821,PT,,CS,17068,255806097,1.25487637168,103.786439495,0.771667,1.47655,2.85361,163.951,0.418879020479,23.9996,2023-06-01 23:22:10,False
AS ROMINA,CQIX7   ,9449821,PT,,CS,17068,255806097,1.25478269357,103.786467062,0.771667,1.47655,2.85361,163.951,0.418879020479,23.9996,2023-06-01 23:22:20,False
AS ROMINA,CQIX7   ,9449821,PT,,CS,17068,255806097,1.25473585506,103.786480849,0.771667,1.47655,2.85361,163.951,0.418879020479,23.9996,2023-06-01 23:22:30,False
AS ROMINA,CQIX7   ,9449821,PT,,CS,17068,255806097,1.25464217695,103.786508417,0.771667,1.47655,2.85361,163.951,0.418879020479,23.9996,2023-06-01 23:22:40,False
AS ROMINA,CQIX7   ,9449821,PT,,CS,17068,255806097,1.25459533734,103.786522203,0.771667,1.47655,2.85361,163.951,0.418879020479,23.9996,2023-06-01 23:22:50,False
AS ROMINA,CQIX7   ,9449821,PT,,CS,17068,255806097,1.25454849883,103.786535985,0.771667,1.47655,2.85361,163.951,0.418879020479,23.9996,2023-06-01 23:23:00,False
AS ROMINA,CQIX7   ,9449821,PT,,CS,17068,255806097,1.25444812855,103.786565527,0.771667,1.47655,2.85361,163.951,0.418879020479,23.9996,2023-06-01 23:23:10,False
AS ROMINA,CQIX7   ,9449821,PT,,CS,17068,255806097,1.25440129005,103.786579309,0.771667,1.47655,2.85361,163.951,0.418879020479,23.9996,2023-06-01 23:23:20,False
AS ROMINA,CQIX7   ,9449821,PT,,CS,17068,255806097,1.25431430299,103.786604911,0.771667,1.47655,2.85361,163.951,0.418879020479,23.9996,2023-06-01 23:23:30,False
AS ROMINA,CQIX7   ,9449821,PT,,CS,17068,255806097,1.25426077232,103.786620663,0.771667,1.47655,2.85361,163.951,0.418879020479,23.9996,2023-06-01 23:23:40,False
AS ROMINA,CQIX7   ,9449821,PT,,CS,17068,255806097,1.25370321455,103.787111533,1.74911,3.3853,2.40157,137.793,6.17846555206,353.996,2023-06-01 23:23:50,False
AS ROMINA,CQIX7   ,9449821,PT,,CS,17068,255806097,1.25362685564,103.787196298,1.80056,3.47774,2.33874,134.321,6.07374579694,347.997,2023-06-01 23:24:00,False
AS ROMINA,CQIX7   ,9449821,PT,,CS,17068,255806097,1.25354789327,103.787314144,1.852,3.58222,2.23926,128.611,5.96902604182,341.999,2023-06-01 23:24:10,False
AS ROMINA,CQIX7   ,9449821,PT,,CS,17068,255806097,1.2534202371,103.787510924,1.852,3.56403,2.1677,124.557,5.8643062867,335.995,2023-06-01 23:24:20,False
