name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
INESSA,V7A4338 ,9832999,MH,,CS,19035,538009116,1.28731718254,103.766123967,0.771667,1.49006,1.30551,74.876,5.2534410485,300.998,2023-06-13 17:24:40,False
INESSA,V7A4338 ,9832999,MH,,CS,19035,538009116,1.28731335985,103.766100556,0.0,0.0,1.30551,0.0,5.2534410485,300.998,2023-06-13 17:24:50,True
INESSA,V7A4338 ,9832999,MH,,CS,19035,538009116,1.28731335985,103.766100556,0.0,0.0,1.30551,0.0,5.2534410485,300.998,2023-06-13 17:25:00,True
INESSA,V7A4338 ,9832999,MH,,CS,19035,538009116,1.28731539317,103.766095238,0.0514444,0.0801468,1.30551,75.9638,5.2534410485,300.998,2023-06-13 17:25:10,True
INESSA,V7A4338 ,9832999,MH,,CS,19035,538009116,1.28731636919,103.766098801,0.0514444,0.0801468,1.30551,75.9638,5.2534410485,300.998,2023-06-13 17:25:20,True
INESSA,V7A4338 ,9832999,MH,,CS,19035,538009116,1.28731502639,103.766087227,0.0,0.0,1.30551,0.0,5.2534410485,300.998,2023-06-13 17:25:30,True
INESSA,V7A4338 ,9832999,MH,,CS,19035,538009116,1.28731502639,103.766087227,0.0,0.0,1.30551,0.0,5.2534410485,300.998,2023-06-13 17:25:40,True
INESSA,V7A4338 ,9832999,MH,,CS,19035,538009116,1.28732002485,103.766078891,0.0,0.0,1.30551,0.0,5.2534410485,300.998,2023-06-13 17:25:50,True
INESSA,V7A4338 ,9832999,MH,,CS,19035,538009116,1.28730384808,103.766099012,0.0,0.0801468,1.30551,75.9638,5.2534410485,300.998,2023-06-13 17:26:00,True
INESSA,V7A4338 ,9832999,MH,,CS,19035,538009116,1.2873048241,103.766102583,0.0514444,0.0801468,1.30551,75.9638,5.2534410485,300.998,2023-06-13 17:26:10,True
INESSA,V7A4338 ,9832999,MH,,CS,19035,538009116,1.28730502485,103.76609723,0.0,0.0,1.30551,0.0,5.2534410485,300.998,2023-06-13 17:26:20,True
INESSA,V7A4338 ,9832999,MH,,CS,19035,538009116,1.2873083587,103.766093896,0.0,0.0,1.30551,0.0,5.2534410485,300.998,2023-06-13 17:26:30,True
INESSA,V7A4338 ,9832999,MH,,CS,19035,538009116,1.2873083587,103.766093896,0.0,0.0,1.30551,0.0,5.2534410485,300.998,2023-06-13 17:26:40,True
INESSA,V7A4338 ,9832999,MH,,CS,19035,538009116,1.28731002556,103.766090561,0.0,0.0,1.30551,0.0,5.2534410485,300.998,2023-06-13 17:26:50,True
INESSA,V7A4338 ,9832999,MH,,CS,19035,538009116,1.28731002556,103.766090561,0.0,0.0,1.30551,0.0,5.2534410485,300.998,2023-06-13 17:27:00,True
