name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200,1.28305835914,103.761465563,0.565889,0.283028,1.85005,105.945,2.11184839491,120.998,2023-06-23 23:50:35,False
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200,1.28304233047,103.761552882,0.565889,1.08942,1.85005,105.524,2.11184839491,120.998,2023-06-23 23:50:45,False
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200,1.28302117011,103.761626196,0.565889,1.08942,1.85005,105.524,2.11184839491,120.998,2023-06-23 23:50:55,False
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200,1.28301129638,103.761660418,0.565889,1.08942,1.85005,105.524,2.11184839491,120.998,2023-06-23 23:51:05,False
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200,1.28299013712,103.761733732,0.565889,1.08942,1.85005,105.524,2.11184839491,120.998,2023-06-23 23:51:15,False
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200,1.28298026229,103.761767945,0.565889,1.08942,1.85005,105.524,2.11184839491,120.998,2023-06-23 23:51:25,False
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200,1.28296192441,103.761831484,0.565889,1.08942,1.85005,105.524,2.11184839491,120.998,2023-06-23 23:51:35,False
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28295063888,103.761870585,0.565889,1.08942,1.85005,105.524,2.11184839491,120.998,2023-06-23 23:51:45,False
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28294076514,103.761904798,0.565889,1.08942,1.85005,105.524,2.11184839491,120.998,2023-06-23 23:51:55,False
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28292101547,103.761973233,0.565889,1.08942,1.85005,105.524,2.11184839491,120.998,2023-06-23 23:52:05,False
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28290973104,103.762012334,0.565889,1.08942,1.85005,105.524,2.11184839491,120.998,2023-06-23 23:52:15,False
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28288998246,103.762080761,0.565889,1.08942,1.85005,105.524,2.11184839491,120.998,2023-06-23 23:52:25,False
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28288151831,103.762110086,0.565889,1.08942,1.85005,105.524,2.11184839491,120.998,2023-06-23 23:52:35,False
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200,1.28287164347,103.762144299,0.565889,1.08942,1.85005,105.524,2.11184839491,120.998,2023-06-23 23:52:45,False
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.2828504842,103.762217613,0.565889,1.08942,1.85005,105.524,2.11184839491,120.998,2023-06-23 23:52:55,False
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28284061046,103.762251835,0.565889,1.08942,1.85005,105.524,2.11184839491,120.998,2023-06-23 23:53:05,False
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28283073561,103.762286049,0.565889,1.08942,1.85005,105.524,2.11184839491,120.998,2023-06-23 23:53:15,False
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28280957634,103.762359363,0.565889,1.08942,1.85005,105.524,2.11184839491,120.998,2023-06-23 23:53:25,False
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28305502558,103.761508893,0.565889,1.08942,1.85005,105.524,2.11184839491,120.998,2023-06-23 23:53:35,False
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.2831067257,103.761588988,0.0514444,0.0869314,2.53422,153.435,2.11184839491,120.998,2023-06-23 23:53:45,True
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28310405198,103.761590831,0.0514444,0.0869314,2.53422,153.435,2.11184839491,120.998,2023-06-23 23:53:55,True
