name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658,1.23439608722,103.915333589,2.26356,4.38577,4.32318,247.868,4.34586983747,249.0,2023-06-12 11:37:45,False
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.23434137155,103.915202017,2.26356,4.38577,4.32493,247.868,4.34586983747,249.0,2023-06-12 11:37:55,False
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.23426703009,103.914963025,2.26356,4.36777,4.32318,247.772,4.34586983747,249.0,2023-06-12 11:38:05,False
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.23421391981,103.914821028,2.21211,4.29185,4.33191,248.199,4.34586983747,249.0,2023-06-12 11:38:15,False
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.23410471845,103.914541102,2.21211,4.3138,4.34063,248.87,4.34586983747,249.0,2023-06-12 11:38:27,False
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.23406469645,103.914409464,2.21211,4.30683,4.34762,249.111,4.34586983747,249.0,2023-06-12 11:38:35,False
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.23399293852,103.914247715,2.16067,4.23852,4.35111,249.321,4.34586983747,249.0,2023-06-12 11:38:45,False
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.2339052387,103.914023245,2.16067,4.23169,4.35111,249.567,4.34586983747,249.0,2023-06-12 11:38:55,False
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.23385573353,103.913897029,2.16067,4.15205,4.35111,249.444,4.34586983747,249.0,2023-06-12 11:39:05,False
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.23382036491,103.913802368,2.05778,4.05426,4.34412,249.219,4.32841654495,248.0,2023-06-12 11:39:15,False
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.23372223313,103.913556369,1.95489,3.85886,4.33191,248.735,4.34586983747,249.0,2023-06-12 11:39:27,False
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658,1.23368258139,103.913451002,1.90344,3.76128,4.32493,248.474,4.34586983747,249.0,2023-06-12 11:39:35,False
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.23363715173,103.913336536,1.852,3.7432,4.31969,248.364,4.34586983747,249.0,2023-06-12 11:39:45,False
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.23353946473,103.913139833,1.74911,3.49773,4.31794,248.139,4.34586983747,249.0,2023-06-12 11:39:55,False
