name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
APL SANTIAGO,9V9924  ,9597563,SG,,CS,109712,566959000,1.2552424229,103.783958449,0.514444,0.896911,3.6425,209.899,5.09636141582,291.995,2023-06-06 03:00:30,False
APL SANTIAGO,9V9924  ,9597563,SG,,CS,109712,566959000,1.25522596582,103.783945064,0.514444,0.982363,3.61283,207.072,5.06145483078,289.995,2023-06-06 03:00:40,False
APL SANTIAGO,9V9924  ,9597563,SG,,CS,109712,566959000,1.25521921165,103.783939352,0.514444,0.982363,3.60585,207.072,5.06145483078,289.995,2023-06-06 03:00:50,False
APL SANTIAGO,9V9924  ,9597563,SG,,CS,109712,566959000,1.25519009211,103.783924861,0.514444,0.982363,3.60585,207.072,5.06145483078,289.995,2023-06-06 03:01:00,False
APL SANTIAGO,9V9924  ,9597563,SG,,CS,109712,566959000,1.25517951028,103.78391051,0.514444,0.878179,3.60585,207.699,5.06145483078,289.995,2023-06-06 03:01:10,False
APL SANTIAGO,9V9924  ,9597563,SG,,CS,109712,566959000,1.25515363089,103.78389684,0.514444,0.878179,3.60585,207.699,5.06145483078,289.995,2023-06-06 03:01:20,False
APL SANTIAGO,9V9924  ,9597563,SG,,CS,109712,566959000,1.25514053205,103.783883112,0.463,0.878179,3.63552,207.699,5.00909495322,286.996,2023-06-06 03:01:30,True
APL SANTIAGO,9V9924  ,9597563,SG,,CS,109712,566959000,1.25511472441,103.78386931,0.463,0.878179,3.63028,207.699,4.9916416607,285.996,2023-06-06 03:01:40,True
APL SANTIAGO,9V9924  ,9597563,SG,,CS,109712,566959000,1.25512044948,103.783866603,0.463,0.878179,3.63028,207.699,4.9916416607,285.996,2023-06-06 03:01:50,True
APL SANTIAGO,9V9924  ,9597563,SG,,CS,109712,566959000,1.25510041975,103.783844083,0.463,0.887382,3.65297,208.811,4.97418836818,284.996,2023-06-06 03:02:00,True
APL SANTIAGO,9V9924  ,9597563,SG,,CS,109712,566959000,1.25507485829,103.783829829,0.463,0.887382,3.65297,208.811,4.97418836818,284.996,2023-06-06 03:02:10,True
APL SANTIAGO,9V9924  ,9597563,SG,,CS,109712,566959000,1.25506008353,103.783812079,0.463,0.887382,3.65123,208.811,4.93928178314,282.997,2023-06-06 03:02:20,True
APL SANTIAGO,9V9924  ,9597563,SG,,CS,109712,566959000,1.25503449778,103.783797873,0.463,0.887382,3.65123,208.811,4.93928178314,282.997,2023-06-06 03:02:30,True
APL SANTIAGO,9V9924  ,9597563,SG,,CS,109712,566959000,1.25502212975,103.783783957,0.463,0.887382,3.65123,208.811,4.93928178314,282.997,2023-06-06 03:02:40,True
APL SANTIAGO,9V9924  ,9597563,SG,,CS,109712,566959000,1.25499535805,103.783758269,0.463,0.880113,3.68788,210.53,4.92182849062,281.997,2023-06-06 03:02:50,True
APL SANTIAGO,9V9924  ,9597563,SG,,CS,109712,566959000,1.25498275829,103.783748091,0.463,0.896911,3.6617,209.899,4.9043751981,280.997,2023-06-06 03:03:00,True
APL SANTIAGO,9V9924  ,9597563,SG,,CS,109712,566959000,1.25495732377,103.783733622,0.463,0.896911,3.6617,209.899,4.9043751981,280.997,2023-06-06 03:03:10,True
APL SANTIAGO,9V9924  ,9597563,SG,,CS,109712,566959000,1.25492895473,103.783711331,0.463,0.878179,3.63378,207.699,4.88692190558,279.998,2023-06-06 03:03:20,True
APL SANTIAGO,9V9924  ,9597563,SG,,CS,109712,566959000,1.25490312391,103.783697568,0.463,0.878179,3.63378,207.699,4.88692190558,279.998,2023-06-06 03:03:30,True
APL SANTIAGO,9V9924  ,9597563,SG,,CS,109712,566959000,1.2548733186,103.783674904,0.463,0.886743,3.59712,206.003,4.86946861306,278.998,2023-06-06 03:03:40,True
APL SANTIAGO,9V9924  ,9597563,SG,,CS,109712,566959000,1.25485522551,103.783663796,0.463,0.888233,3.56222,203.199,4.86946861306,278.998,2023-06-06 03:03:50,True
APL SANTIAGO,9V9924  ,9597563,SG,,CS,109712,566959000,1.25482847072,103.783651907,0.463,0.888233,3.56222,203.199,4.86946861306,278.998,2023-06-06 03:04:00,True
APL SANTIAGO,9V9924  ,9597563,SG,,CS,109712,566959000,1.25479735633,103.783637701,0.565889,1.08194,3.45575,197.784,4.83456202802,276.998,2023-06-06 03:04:10,False
APL SANTIAGO,9V9924  ,9597563,SG,,CS,109712,566959000,1.25478033859,103.783629989,0.565889,1.08942,3.4191,195.524,4.8171087355,275.999,2023-06-06 03:04:20,False
APL SANTIAGO,9V9924  ,9597563,SG,,CS,109712,566959000,1.25474588483,103.783620237,0.565889,1.08942,3.4191,195.524,4.8171087355,275.999,2023-06-06 03:04:30,False
APL SANTIAGO,9V9924  ,9597563,SG,,CS,109712,566959000,1.2547337123,103.78361012,0.617333,1.19337,3.37023,192.225,4.78220215046,273.999,2023-06-06 03:04:40,False
APL SANTIAGO,9V9924  ,9597563,SG,,CS,109712,566959000,1.25469564862,103.78360132,0.617333,1.19337,3.37023,192.225,4.78220215046,273.999,2023-06-06 03:04:50,False
APL SANTIAGO,9V9924  ,9597563,SG,,CS,109712,566959000,1.25469569363,103.783591518,0.617333,1.19337,3.36499,192.225,4.76474885794,272.999,2023-06-06 03:05:00,False
APL SANTIAGO,9V9924  ,9597563,SG,,CS,109712,566959000,1.25466785947,103.783548054,0.668778,1.29086,3.47146,198.435,4.71238898038,270.0,2023-06-06 03:05:10,False
APL SANTIAGO,9V9924  ,9597563,SG,,CS,109712,566959000,1.25465896652,103.783526521,0.668778,1.397,3.47146,201.209,4.71238898038,270.0,2023-06-06 03:05:20,False
APL SANTIAGO,9V9924  ,9597563,SG,,CS,109712,566959000,1.25460775916,103.783477831,0.771667,1.48039,3.55175,203.199,4.67748239534,267.995,2023-06-06 03:05:30,False
APL SANTIAGO,9V9924  ,9597563,SG,,CS,109712,566959000,1.2545964892,103.783449401,0.771667,1.58301,3.55175,204.677,4.67748239534,267.995,2023-06-06 03:05:40,False
